time,w1,w2,w3
7383, , ,93.1
7384, , ,93.0
7385, , ,93.0
7386, , ,92.9
7387, , ,93.1
7388, , ,93.2
7389, , ,93.1
7390, , ,93.0
7391, , ,93.0
7392, , ,92.9
7393, , ,93.1
7394, , ,93.1
7395, , ,93.0
7396, , ,93.0
7397, , ,92.9
7398, , ,92.8
7399, , ,93.0
7400, , ,93.0
7401, , ,93.0
7402, , ,92.9
7403, , ,92.8
7404, , ,92.8
7405, , ,92.8
7406, , ,92.8
7407, , ,92.8
7408, , ,92.7
7409, , ,92.7
7410, , ,92.8
7411, , ,92.9
7412, , ,92.9
7413, , ,92.9
7414, , ,92.8
7415, , ,92.8
7416, , ,93.0
7417, , ,93.1
7418, , ,93.1
7419, , ,92.9
7420, , ,92.9
7421, , ,92.8
7422, , ,93.0
7423, , ,93.2
7424, , ,93.3
7425, , ,93.2
7426, , ,93.2
7427, , ,93.2
7428, , ,93.3
7429, , ,93.4
7430, , ,93.3
7431, , ,93.3
7432, , ,93.3
7433, , ,93.3
7434, , ,93.3
7435, , ,93.4
7436, , ,93.5
7437, , ,93.4
7438, , ,93.3
7439, , ,93.3
7440, , ,93.2
7441, , ,93.2
7442, , ,93.3
7443, , ,93.3
7444, , ,93.2
7445, , ,93.3
7446, , ,93.4
7447, , ,93.4
7448, , ,93.3
7449, , ,93.3
7450, , ,93.3
7451, , ,93.5
7452, , ,93.6
7453, , ,93.6
7454, , ,93.5
7455, , ,93.5
7456, , ,93.4
7457, , ,93.6
7458, , ,93.7
7459, , ,93.6
7460, , ,93.6
7461, , ,93.5
7462, , ,93.4
7463, , ,93.5
7464, , ,93.5
7465, , ,93.5
7466, , ,93.4
7467, , ,93.4
7468, , ,93.3
7469, , ,93.5
7470, , ,93.5
7471, , ,93.5
7472, , ,93.4
7473, , ,93.3
7474, , ,93.2
7475, , ,93.1
7476, , ,93.1
7477, , ,93.0
7478, , ,92.9
7479, , ,92.9
7480, , ,93.0
7481, , ,93.1
7482, , ,93.0
7483, , ,92.9
7484, , ,92.9
7485, , ,92.8
7486, , ,93.0
7487, , ,93.1
7488, , ,93.1
7489, , ,93.0
7490, , ,93.0
7491, , ,92.9
7492, , ,93.1
7493, , ,93.1
7494, , ,93.1
7495, , ,93.0
7496, , ,93.0
7497, , ,92.9
7498, , ,92.9
7499, , ,93.1
7500, , ,93.0
7501, , ,92.9
7502, , ,92.9
7503, , ,92.8
7504, , ,93.0
7505, , ,93.0
7506, , ,92.9
7507, , ,92.9
7508, , ,92.8
7509, , ,92.8
7510, , ,92.8
7511, , ,92.8
7512, , ,92.8
7513, , ,92.8
7514, , ,92.7
7515, , ,92.8
7516, , ,92.9
7517, , ,92.9
7518, , ,92.9
7519, , ,92.8
7520, , ,92.8
7521, , ,93.0
7522, , ,93.2
7523, , ,93.1
7524, , ,93.1
7525, , ,93.0
7526, , ,93.0
7527, , ,93.1
7528, , ,93.2
7529, , ,93.1
7530, , ,93.0
7531, , ,93.0
7532, , ,92.9
7533, , ,93.0
7534, , ,93.1
7535, , ,93.0
7536, , ,93.0
7537, , ,92.9
7538, , ,92.8
7539, , ,93.1
7540, , ,93.0
7541, , ,93.0
7542, , ,92.9
7543, , ,92.9
7544, , ,92.8
7545, , ,92.9
7546, , ,92.8
7547, , ,92.7
7548, , ,92.8
7549, , ,92.7
7550, , ,92.8
7551, , ,93.0
7552, , ,92.9
7553, , ,92.9
7554, , ,92.8
7555, , ,92.8
7556, , ,93.0
7557, , ,93.2
7558, , ,93.1
7559, , ,93.0
7560, , ,93.0
7561, , ,93.0
7562, , ,93.1
7563, , ,93.2
7564, , ,93.2
7565, , ,93.1
7566, , ,93.0
7567, , ,92.9
7568, , ,92.9
7569, , ,93.0
7570, , ,93.0
7571, , ,93.0
7572, , ,92.9
7573, , ,92.9
7574, , ,93.1
7575, , ,93.0
7576, , ,93.0
7577, , ,93.0
7578, , ,92.9
7579, , ,92.9
7580, , ,92.9
7581, , ,92.8
7582, , ,92.8
7583, , ,92.8
7584, , ,92.8
7585, , ,92.9
7586, , ,93.0
7587, , ,93.0
7588, , ,92.9
7589, , ,92.9
7590, , ,92.8
7591, , ,93.0
7592, , ,93.2
7593, , ,93.1
7594, , ,93.1
7595, , ,93.0
7596, , ,93.0
7597, , ,93.1
7598, , ,93.2
7599, , ,93.1
7600, , ,93.1
7601, , ,92.9
7602, , ,92.9
7603, , ,93.1
7604, , ,93.0
7605, , ,93.0
7606, , ,93.0
7607, , ,92.9
7608, , ,92.9
7609, , ,93.1
7610, , ,93.1
7611, , ,93.0
7612, , ,93.0
7613, , ,92.9
7614, , ,93.1
7615, , ,93.1
7616, , ,93.1
7617, , ,93.0
7618, , ,93.0
7619, , ,93.0
7620, , ,93.1
7621, , ,93.1
7622, , ,93.1
7623, , ,93.0
7624, , ,92.9
7625, , ,92.9
7626, , ,93.1
7627, , ,93.2
7628, , ,93.2
7629, , ,93.1
7630, , ,93.1
7631, , ,93.0
7632, , ,93.0
7633, , ,93.1
7634, , ,93.1
7635, , ,93.0
7636, , ,92.9
7637, , ,92.9
7638, , ,93.1
7639, , ,93.1
7640, , ,93.0
7641, , ,93.0
7642, , ,92.9
7643, , ,92.9
7644, , ,93.1
7645, , ,93.0
7646, , ,93.0
7647, , ,93.0
7648, , ,92.9
7649, , ,92.9
7650, , ,92.9
7651, , ,92.9
7652, , ,92.9
7653, , ,92.9
7654, , ,92.9
7655, , ,92.9
7656, , ,93.0
7657, , ,92.9
7658, , ,92.9
7659, , ,92.9
7660, , ,92.9
7661, , ,93.0
7662, , ,93.2
7663, , ,93.1
7664, , ,93.1
7665, , ,93.0
7666, , ,93.0
7667, , ,93.1
7668, , ,93.2
7669, , ,93.1
7670, , ,93.1
7671, , ,93.0
7672, , ,92.9
7673, , ,93.0
7674, , ,93.1
7675, , ,93.0
7676, , ,92.9
7677, , ,92.9
7678, , ,92.9
7679, , ,93.1
7680, , ,93.0
7681, , ,93.0
7682, , ,92.9
7683, , ,92.9
7684, , ,92.9
7685, , ,92.8
7686, , ,92.8
7687, , ,92.8
7688, , ,92.8
7689, , ,92.7
7690, , ,92.8
7691, , ,92.9
7692, , ,92.9
7693, , ,92.9
7694, , ,92.8
7695, , ,92.8
7696, , ,92.8
7697, , ,93.0
7698, , ,93.0
7699, , ,92.9
7700, , ,92.9
7701, , ,92.9
7702, , ,93.0
7703, , ,93.1
7704, , ,93.0
7705, , ,92.9
7706, , ,92.9
7707, , ,92.9
7708, , ,93.0
7709, , ,93.0
7710, , ,93.0
7711, , ,92.9
7712, , ,92.9
7713, , ,92.9
7714, , ,93.1
7715, , ,93.1
7716, , ,93.1
7717, , ,93.0
7718, , ,93.0
7719, , ,93.0
7720, , ,92.9
7721, , ,92.9
7722, , ,92.9
7723, , ,92.9
7724, , ,92.9
7725, , ,93.1
7726, , ,93.2
7727, , ,93.2
7728, , ,93.2
7729, , ,93.7
7730, , ,93.6
7731, , ,93.6
7732, , ,93.8
7733, , ,93.8
7734, , ,93.6
7735, , ,93.6
7736, , ,93.6
7737, , ,93.7
7738, , ,93.8
7739, , ,93.7
7740, , ,93.5
7741, , ,93.5
7742, , ,93.5
7743, , ,93.6
7744, , ,93.6
7745, , ,93.5
7746, , ,93.4
7747, , ,93.4
7748, , ,93.4
7749, , ,93.5
7750, , ,93.5
7751, , ,93.4
7752, , ,93.4
7753, , ,93.4
7754, , ,93.3
7755, , ,93.3
7756, , ,93.3
7757, , ,93.3
7758, , ,93.3
7759, , ,93.3
7760, , ,93.2
7761, , ,93.4
7762, , ,93.4
7763, , ,93.3
7764, , ,93.3
7765, , ,93.2
7766, , ,93.4
7767, , ,93.6
7768, , ,93.6
7769, , ,93.4
7770, , ,93.4
7771, , ,93.4
7772, , ,93.6
7773, , ,93.6
7774, , ,93.5
7775, , ,93.4
7776, , ,93.3
7777, , ,93.2
7778, , ,93.4
7779, , ,93.3
7780, , ,93.3
7781, , ,93.2
7782, , ,93.1
7783, , ,93.1
7784, , ,93.2
7785, , ,93.2
7786, , ,93.1
7787, , ,93.1
7788, , ,93.0
7789, , ,93.0
7790, , ,93.0
7791, , ,92.9
7792, , ,92.9
7793, , ,93.3
7794, , ,93.8
7795, , ,94.0
7796, , ,94.1
7797, , ,93.9
7798, , ,93.7
7799, , ,93.6
7800, , ,93.4
7801, , ,93.6
7802, , ,93.7
7803, , ,93.5
7804, , ,93.4
7805, , ,93.3
7806, , ,93.4
7807, , ,93.5
7808, , ,93.5
7809, , ,93.4
7810, , ,93.6
7811, , ,93.5
7812, , ,93.5
7813, , ,93.6
7814, , ,93.5
7815, , ,93.4
7816, , ,93.5
7817, , ,93.4
7818, , ,93.5
7819, , ,93.4
7820, , ,93.3
7821, , ,93.2
7822, , ,93.1
7823, , ,93.1
7824, , ,93.0
7825, , ,93.0
7826, , ,93.0
7827, , ,93.0
7828, , ,92.9
7829, , ,92.9
7830, , ,93.1
7831, , ,93.1
7832, , ,93.0
7833, , ,93.0
7834, , ,92.9
7835, , ,92.9
7836, , ,93.1
7837, , ,93.3
7838, , ,93.1
7839, , ,93.1
7840, , ,93.1
7841, , ,93.0
7842, , ,93.2
7843, , ,93.2
7844, , ,93.2
7845, , ,93.1
7846, , ,93.1
7847, , ,93.1
7848, , ,93.3
7849, , ,93.2
7850, , ,93.2
7851, , ,93.1
7852, , ,93.0
7853, , ,93.0
7854, , ,93.1
7855, , ,93.1
7856, , ,93.1
7857, , ,93.0
7858, , ,93.0
7859, , ,92.9
7860, , ,92.9
7861, , ,92.9
7862, , ,92.9
7863, , ,92.9
7864, , ,92.8
7865, , ,92.9
7866, , ,93.0
7867, , ,92.9
7868, , ,92.9
7869, , ,92.9
7870, , ,93.3
7871, , ,93.5
7872, , ,93.4
7873, , ,93.3
7874, , ,93.3
7875, , ,93.2
7876, , ,93.3
7877, , ,93.4
7878, , ,93.4
7879, , ,93.3
7880, , ,93.2
7881, , ,93.1
7882, , ,93.1
7883, , ,93.3
7884, , ,93.2
7885, , ,93.1
7886, , ,93.1
7887, , ,93.0
7888, , ,93.0
7889, , ,93.0
7890, , ,93.1
7891, , ,93.1
7892, , ,93.1
7893, , ,93.0
7894, , ,92.9
7895, , ,92.9
7896, , ,92.9
7897, , ,92.9
7898, , ,92.9
7899, , ,93.0
7900, , ,93.0
7901, , ,93.1
7902, , ,93.1
7903, , ,93.0
7904, , ,93.0
7905, , ,92.9
7906, , ,93.1
7907, , ,93.3
7908, , ,93.3
7909, , ,93.2
7910, , ,93.1
7911, , ,93.1
7912, , ,93.3
7913, , ,93.3
7914, , ,93.2
7915, , ,93.1
7916, , ,93.1
7917, , ,93.0
7918, , ,93.2
7919, , ,93.1
7920, , ,93.1
7921, , ,93.0
7922, , ,93.0
7923, , ,92.9
7924, , ,93.1
7925, , ,93.1
7926, , ,93.0
7927, , ,92.9
7928, , ,92.9
7929, , ,92.9
7930, , ,92.8
7931, , ,92.8
7932, , ,92.8
7933, , ,92.8
7934, , ,92.8
7935, , ,92.8
7936, , ,92.9
7937, , ,92.9
7938, , ,92.9
7939, , ,92.8
7940, , ,92.8
7941, , ,93.0
7942, , ,93.1
7943, , ,93.1
7944, , ,93.1
7945, , ,93.0
7946, , ,93.0
7947, , ,93.1
7948, , ,93.2
7949, , ,93.1
7950, , ,93.0
7951, , ,93.0
7952, , ,92.9
7953, , ,92.9
7954, , ,93.0
7955, , ,93.0
7956, , ,93.0
7957, , ,92.9
7958, , ,92.9
7959, , ,93.1
7960, , ,93.1
7961, , ,93.0
7962, , ,93.0
7963, , ,93.0
7964, , ,92.9
7965, , ,92.9
7966, , ,92.9
7967, , ,92.9
7968, , ,92.9
7969, , ,92.9
7970, , ,92.9
7971, , ,93.0
7972, , ,93.0
7973, , ,93.0
7974, , ,92.9
7975, , ,92.9
7976, , ,93.1
7977, , ,93.3
7978, , ,93.3
7979, , ,93.2
7980, , ,93.2
7981, , ,93.1
7982, , ,93.3
7983, , ,93.3
7984, , ,93.2
7985, , ,93.2
7986, , ,93.1
7987, , ,93.0
7988, , ,93.1
7989, , ,93.2
7990, , ,93.1
7991, , ,93.1
7992, , ,93.0
7993, , ,93.0
7994, , ,93.1
7995, , ,93.1
7996, , ,93.0
7997, , ,93.0
7998, , ,92.9
7999, , ,92.9
8000, , ,92.9
8001, , ,92.8
8002, , ,92.8
8003, , ,92.8
8004, , ,92.8
8005, , ,92.9
8006, , ,93.0
8007, , ,93.0
8008, , ,92.9
8009, , ,92.9
8010, , ,92.9
8011, , ,93.0
8012, , ,93.2
8013, , ,93.2
8014, , ,93.1
8015, , ,93.0
8016, , ,93.0
8017, , ,93.0
8018, , ,93.1
8019, , ,93.1
8020, , ,93.0
8021, , ,92.9
8022, , ,92.9
8023, , ,93.1
8024, , ,93.1
8025, , ,93.0
8026, , ,93.0
8027, , ,93.1
8028, , ,93.1
8029, , ,93.3
8030, , ,93.3
8031, , ,93.3
8032, , ,93.3
8033, , ,93.3
8034, , ,93.2
8035, , ,93.2
8036, , ,93.2
8037, , ,93.2
8038, , ,93.2
8039, , ,93.2
8040, , ,93.2
8041, , ,93.4
8042, , ,93.4
8043, , ,93.3
8044, , ,93.3
8045, , ,93.3
8046, , ,93.4
8047, , ,93.6
8048, , ,93.6
8049, , ,93.5
8050, , ,93.5
8051, , ,93.4
8052, , ,93.5
8053, , ,93.6
8054, , ,93.5
8055, , ,93.5
8056, , ,93.4
8057, , ,93.3
8058, , ,93.4
8059, , ,93.4
8060, , ,93.4
8061, , ,93.3
8062, , ,93.3
8063, , ,93.3
8064, , ,93.5
8065, , ,93.5
8066, , ,93.4
8067, , ,93.3
8068, , ,93.3
8069, , ,93.3
8070, , ,93.3
8071, , ,93.3
8072, , ,93.2
8073, , ,93.2
8074, , ,93.2
8075, , ,93.2
8076, , ,93.4
8077, , ,93.3
8078, , ,93.2
8079, , ,93.1
8080, , ,93.0
8081, , ,93.2
8082, , ,93.4
8083, , ,93.3
8084, , ,93.2
8085, , ,93.2
8086, , ,93.1
8087, , ,93.3
8088, , ,93.3
8089, , ,93.2
8090, , ,93.2
8091, , ,93.1
8092, , ,93.0
8093, , ,93.2
8094, , ,93.2
8095, , ,93.1
8096, , ,93.1
8097, , ,93.0
8098, , ,92.9
8099, , ,93.1
8100, , ,93.1
8101, , ,93.0
8102, , ,93.0
8103, , ,93.0
8104, , ,92.9
8105, , ,92.9
8106, , ,92.9
8107, , ,92.9
8108, , ,92.9
8109, , ,92.9
8110, , ,92.9
8111, , ,93.1
8112, , ,93.0
8113, , ,93.0
8114, , ,92.9
8115, , ,92.9
8116, , ,93.0
8117, , ,93.2
8118, , ,93.2
8119, , ,93.1
8120, , ,93.1
8121, , ,93.0
8122, , ,93.1
8123, , ,93.2
8124, , ,93.2
8125, , ,93.1
8126, , ,93.0
8127, , ,93.0
8128, , ,93.2
8129, , ,93.1
8130, , ,93.1
8131, , ,93.1
8132, , ,93.0
8133, , ,93.0
8134, , ,93.1
8135, , ,93.1
8136, , ,93.0
8137, , ,93.0
8138, , ,93.0
8139, , ,92.9
8140, , ,92.9
8141, , ,92.9
8142, , ,92.8
8143, , ,92.8
8144, , ,92.8
8145, , ,92.8
8146, , ,93.0
8147, , ,92.9
8148, , ,92.9
8149, , ,92.9
8150, , ,92.8
8151, , ,92.9
8152, , ,93.1
8153, , ,93.0
8154, , ,93.0
8155, , ,92.9
8156, , ,92.9
8157, , ,93.2
8158, , ,93.2
8159, , ,93.1
8160, , ,93.1
8161, , ,93.0
8162, , ,93.0
8163, , ,93.1
8164, , ,93.0
8165, , ,93.0
8166, , ,93.0
8167, , ,93.0
8168, , ,92.9
8169, , ,93.1
8170, , ,93.1
8171, , ,93.1
8172, , ,93.1
8173, , ,93.0
8174, , ,93.0
8175, , ,93.0
8176, , ,92.9
8177, , ,92.9
8178, , ,92.9
8179, , ,92.8
8180, , ,92.9
8181, , ,93.0
8182, , ,93.0
8183, , ,93.0
8184, , ,92.9
8185, , ,92.8
8186, , ,93.0
8187, , ,93.2
8188, , ,105.0
8189, , ,104.5
8190, , ,104.1
8191, , ,93.1
8192, , ,93.2
8193, , ,93.3
8194, , ,93.2
8195, , ,93.1
8196, , ,93.1
8197, , ,93.0
8198, , ,93.1
8199, , ,93.2
8200, , ,93.1
8201, , ,93.1
8202, , ,93.0
8203, , ,93.0
8204, , ,93.2
8205, , ,93.1
8206, , ,93.1
8207, , ,93.0
8208, , ,92.9
8209, , ,92.9
8210, , ,92.9
8211, , ,92.9
8212, , ,93.0
8213, , ,92.9
8214, , ,92.9
8215, , ,93.0
8216, , ,93.1
8217, , ,93.1
8218, , ,93.0
8219, , ,93.0
8220, , ,92.9
8221, , ,93.1
8222, , ,93.3
8223, , ,93.2
8224, , ,93.2
8225, , ,93.1
8226, , ,93.1
8227, , ,93.2
8228, , ,93.3
8229, , ,93.2
8230, , ,93.1
8231, , ,93.1
8232, , ,93.0
8233, , ,93.2
8234, , ,93.2
8235, , ,93.2
8236, , ,93.1
8237, , ,93.1
8238, , ,93.3
8239, , ,93.2
8240, , ,93.2
8241, , ,93.1
8242, , ,93.4
8243, , ,93.3
8244, , ,93.4
8245, , ,93.3
8246, , ,93.2
8247, , ,93.2
8248, , ,93.1
8249, , ,93.0
8250, , ,93.1
8251, , ,93.2
8252, , ,93.1
8253, , ,93.1
8254, , ,93.0
8255, , ,93.0
8256, , ,93.2
8257, , ,93.3
8258, , ,93.3
8259, , ,93.2
8260, , ,93.1
8261, , ,93.1
8262, , ,93.2
8263, , ,93.3
8264, , ,93.2
8265, , ,93.1
8266, , ,93.1
8267, , ,93.1
8268, , ,93.2
8269, , ,93.1
8270, , ,93.1
8271, , ,93.0
8272, , ,93.0
8273, , ,92.9
8274, , ,93.0
8275, , ,93.1
8276, , ,93.1
8277, , ,93.1
8278, , ,93.0
8279, , ,93.0
8280, , ,93.1
8281, , ,93.1
8282, , ,93.0
8283, , ,93.0
8284, , ,93.0
8285, , ,92.9
8286, , ,93.1
8287, , ,93.1
8288, , ,93.0
8289, , ,93.0
8290, , ,92.9
8291, , ,92.9
8292, , ,93.0
8293, , ,93.1
8294, , ,93.0
8295, , ,93.0
8296, , ,93.0
8297, , ,93.1
8298, , ,93.3
8299, , ,93.3
8300, , ,93.2
8301, , ,93.2
8302, , ,93.2
8303, , ,93.1
8304, , ,93.2
8305, , ,93.2
8306, , ,93.1
8307, , ,93.1
8308, , ,93.0
8309, , ,93.2
8310, , ,93.1
8311, , ,93.1
8312, , ,93.0
8313, , ,93.0
8314, , ,93.0
8315, , ,92.9
8316, , ,92.9
8317, , ,92.9
8318, , ,92.9
8319, , ,92.9
8320, , ,92.9
8321, , ,93.1
8322, , ,93.1
8323, , ,93.0
8324, , ,93.0
8325, , ,92.9
8326, , ,93.1
8327, , ,93.3
8328, , ,93.3
8329, , ,93.3
8330, , ,93.3
8331, , ,93.3
8332, , ,93.5
8333, , ,93.5
8334, , ,93.4
8335, , ,93.4
8336, , ,93.4
8337, , ,93.3
8338, , ,93.5
8339, , ,93.5
8340, , ,93.4
8341, , ,93.4
8342, , ,93.4
8343, , ,93.3
8344, , ,93.3
8345, , ,93.5
8346, , ,93.4
8347, , ,93.4
8348, , ,93.4
8349, , ,93.3
8350, , ,93.3
8351, , ,93.3
8352, , ,93.3
8353, , ,93.3
8354, , ,93.2
8355, , ,93.2
8356, , ,93.4
8357, , ,93.4
8358, , ,93.3
8359, , ,93.3
8360, , ,93.2
8361, , ,93.4
8362, , ,93.6
8363, , ,93.6
8364, , ,93.5
8365, , ,93.5
8366, , ,93.5
8367, , ,93.7
8368, , ,93.8
8369, , ,93.7
8370, , ,93.6
8371, , ,93.5
8372, , ,93.4
8373, , ,93.6
8374, , ,93.6
8375, , ,93.5
8376, , ,93.4
8377, , ,93.4
8378, , ,93.3
8379, , ,93.5
8380, , ,93.4
8381, , ,93.3
8382, , ,93.3
8383, , ,93.2
8384, , ,93.1
8385, , ,93.1
8386, , ,93.0
8387, , ,93.0
8388, , ,93.0
8389, , ,93.0
8390, , ,93.0
8391, , ,93.2
8392, , ,93.1
8393, , ,93.1
8394, , ,93.0
8395, , ,92.9
8396, , ,93.1
8397, , ,93.3
8398, , ,93.2
8399, , ,93.1
8400, , ,93.1
8401, , ,93.0
8402, , ,93.2
8403, , ,93.3
8404, , ,93.2
8405, , ,93.1
8406, , ,93.1
8407, , ,93.1
8408, , ,93.2
8409, , ,93.3
8410, , ,93.5
8411, , ,93.4
8412, , ,93.4
8413, , ,93.3
8414, , ,93.5
8415, , ,93.4
8416, , ,93.5
8417, , ,93.4
8418, , ,93.2
8419, , ,93.1
8420, , ,93.1
8421, , ,93.1
8422, , ,93.0
8423, , ,93.0
8424, , ,92.9
8425, , ,93.0
8426, , ,93.2
8427, , ,93.1
8428, , ,93.1
8429, , ,93.0
8430, , ,93.0
8431, , ,93.2
8432, , ,93.3
8433, , ,93.3
8434, , ,93.2
8435, , ,93.1
8436, , ,93.1
8437, , ,93.3
8438, , ,93.3
8439, , ,93.2
8440, , ,93.1
8441, , ,93.0
8442, , ,93.0
8443, , ,93.2
8444, , ,93.1
8445, , ,93.1
8446, , ,93.1
8447, , ,93.1
8448, , ,93.2
8449, , ,93.3
8450, , ,93.2
8451, , ,93.2
8452, , ,93.2
8453, , ,93.1
8454, , ,93.1
8455, , ,93.2
8456, , ,93.2
8457, , ,93.2
8458, , ,93.1
8459, , ,93.0
8460, , ,93.0
8461, , ,93.2
8462, , ,93.1
8463, , ,93.1
8464, , ,93.0
8465, , ,93.0
8466, , ,93.2
8467, , ,93.3
8468, , ,93.3
8469, , ,93.2
8470, , ,93.1
8471, , ,93.1
8472, , ,93.2
8473, , ,93.2
8474, , ,93.2
8475, , ,93.2
8476, , ,93.1
8477, , ,93.1
8478, , ,93.2
8479, , ,93.2
8480, , ,93.1
8481, , ,93.1
8482, , ,93.0
8483, , ,93.0
8484, , ,93.1
8485, , ,93.1
8486, , ,93.1
8487, , ,93.0
8488, , ,93.0
8489, , ,93.2
8490, , ,93.2
8491, , ,93.2
8492, , ,93.2
8493, , ,93.1
8494, , ,93.1
8495, , ,93.3
8496, , ,93.2
8497, , ,93.2
8498, , ,93.2
8499, , ,93.2
8500, , ,93.2
8501, , ,93.3
8502, , ,93.4
8503, , ,93.4
8504, , ,93.3
8505, , ,93.2
8506, , ,93.2
8507, , ,93.4
8508, , ,93.4
8509, , ,93.3
8510, , ,93.3
8511, , ,93.2
8512, , ,93.1
8513, , ,93.2
8514, , ,93.2
8515, , ,93.2
8516, , ,93.1
8517, , ,93.1
8518, , ,93.0
8519, , ,93.2
8520, , ,93.1
8521, , ,93.1
8522, , ,93.0
8523, , ,93.0
8524, , ,93.0
8525, , ,92.9
8526, , ,92.9
8527, , ,92.9
8528, , ,92.9
8529, , ,92.9
8530, , ,92.9
8531, , ,93.0
8532, , ,93.0
8533, , ,93.0
8534, , ,92.9
8535, , ,92.9
8536, , ,92.9
8537, , ,93.1
8538, , ,93.1
8539, , ,93.0
8540, , ,93.0
8541, , ,93.0
8542, , ,93.1
8543, , ,93.2
8544, , ,93.2
8545, , ,93.1
8546, , ,93.0
8547, , ,93.0
8548, , ,93.1
8549, , ,93.1
8550, , ,93.1
8551, , ,93.0
8552, , ,93.0
8553, , ,93.0
8554, , ,93.2
8555, , ,93.1
8556, , ,93.1
8557, , ,93.0
8558, , ,93.0
8559, , ,93.0
8560, , ,93.2
8561, , ,93.2
8562, , ,93.3
8563, , ,93.1
8564, , ,93.1
8565, , ,93.0
8566, , ,93.2
8567, , ,93.2
8568, , ,93.1
8569, , ,93.0
8570, , ,93.0
8571, , ,93.1
8572, , ,93.3
8573, , ,93.3
8574, , ,93.2
8575, , ,93.1
8576, , ,93.2
8577, , ,93.3
8578, , ,93.4
8579, , ,93.3
8580, , ,93.2
8581, , ,93.1
8582, , ,93.1
8583, , ,93.2
8584, , ,93.2
8585, , ,93.1
8586, , ,93.1
8587, , ,93.0
8588, , ,93.0
8589, , ,93.1
8590, , ,93.1
8591, , ,93.1
8592, , ,93.0
8593, , ,93.0
8594, , ,93.0
8595, , ,93.0
8596, , ,93.0
8597, , ,92.9
8598, , ,92.9
8599, , ,92.9
8600, , ,93.0
8601, , ,93.1
8602, , ,93.0
8603, , ,93.0
8604, , ,93.0
8605, , ,93.0
8606, , ,93.1
8607, , ,93.2
8608, , ,93.2
8609, , ,93.2
8610, , ,93.1
8611, , ,93.1
8612, , ,93.2
8613, , ,93.3
8614, , ,93.2
8615, , ,93.2
8616, , ,93.1
8617, , ,93.0
8618, , ,93.2
8619, , ,93.2
8620, , ,93.1
8621, , ,93.1
8622, , ,93.1
8623, , ,93.0
8624, , ,93.2
8625, , ,93.2
8626, , ,93.1
8627, , ,93.1
8628, , ,93.0
8629, , ,93.1
8630, , ,93.2
8631, , ,93.3
8632, , ,93.2
8633, , ,93.2
8634, , ,93.2
8635, , ,93.4
8636, , ,93.4
8637, , ,93.4
8638, , ,93.3
8639, , ,93.3
8640, , ,93.3
8641, , ,93.4
8642, , ,93.6
8643, , ,93.5
8644, , ,93.5
8645, , ,93.5
8646, , ,93.4
8647, , ,93.5
8648, , ,93.6
8649, , ,93.6
8650, , ,93.4
8651, , ,93.4
8652, , ,93.3
8653, , ,93.4
8654, , ,93.5
8655, , ,93.4
8656, , ,93.4
8657, , ,93.3
8658, , ,93.3
8659, , ,93.5
8660, , ,93.5
8661, , ,93.4
8662, , ,93.3
8663, , ,93.3
8664, , ,93.3
8665, , ,93.4
8666, , ,93.4
8667, , ,93.4
8668, , ,93.4
8669, , ,93.3
8670, , ,93.3
8671, , ,93.4
8672, , ,93.4
8673, , ,93.4
8674, , ,93.3
8675, , ,93.3
8676, , ,93.2
8677, , ,93.4
8678, , ,93.4
8679, , ,93.4
8680, , ,93.3
8681, , ,93.3
8682, , ,93.3
8683, , ,93.5
8684, , ,93.4
8685, , ,93.3
8686, , ,93.2
8687, , ,93.2
8688, , ,93.1
8689, , ,93.3
8690, , ,93.3
8691, , ,93.2
8692, , ,93.2
8693, , ,93.1
8694, , ,93.1
8695, , ,93.2
8696, , ,93.2
8697, , ,93.2
8698, , ,93.1
8699, , ,93.1
8700, , ,93.1
8701, , ,93.2
8702, , ,93.2
8703, , ,93.1
8704, , ,93.0
8705, , ,93.0
8706, , ,93.0
8707, , ,93.2
8708, , ,93.2
8709, , ,93.1
8710, , ,93.1
8711, , ,93.1
8712, , ,93.2
8713, , ,93.3
8714, , ,93.3
8715, , ,93.2
8716, , ,93.2
8717, , ,93.2
8718, , ,93.3
8719, , ,93.4
8720, , ,93.4
8721, , ,93.3
8722, , ,93.2
8723, , ,93.2
8724, , ,93.1
8725, , ,93.3
8726, , ,93.3
8727, , ,93.6
8728, , ,93.5
8729, , ,93.5
8730, , ,93.4
8731, , ,93.3
8732, , ,93.4
8733, , ,93.4
8734, , ,93.3
8735, , ,93.2
8736, , ,93.1
8737, , ,93.3
8738, , ,93.3
8739, , ,93.2
8740, , ,93.2
8741, , ,93.1
8742, , ,93.1
8743, , ,93.2
8744, , ,93.2
8745, , ,93.2
8746, , ,93.1
8747, , ,93.2
8748, , ,93.3
8749, , ,93.3
8750, , ,93.3
8751, , ,93.3
8752, , ,93.3
8753, , ,93.4
8754, , ,93.3
8755, , ,93.5
8756, , ,93.4
8757, , ,93.4
8758, , ,93.3
8759, , ,93.2
8760, , ,93.2
8761, , ,93.3
8762, , ,93.3
8763, , ,93.2
8764, , ,93.2
8765, , ,93.1
8766, , ,93.1
8767, , ,93.2
8768, , ,93.2
8769, , ,93.1
8770, , ,93.1
8771, , ,93.1
8772, , ,93.0
8773, , ,93.2
8774, , ,93.2
8775, , ,93.2
8776, , ,93.1
8777, , ,93.0
8778, , ,93.0
8779, , ,93.1
8780, , ,93.1
