time,w1,w2,w3
7339, , ,94.1
7340, , ,94.1
7341, , ,94.3
7342, , ,94.2
7343, , ,94.2
7344, , ,94.1
7345, , ,94.1
7346, , ,94.1
7347, , ,94.2
7348, , ,94.2
7349, , ,94.1
7350, , ,94.0
7351, , ,94.0
7352, , ,93.9
7353, , ,94.0
7354, , ,94.0
7355, , ,94.0
7356, , ,93.9
7357, , ,93.9
7358, , ,94.0
7359, , ,100.0
7360, , ,112.6
7361, , ,112.5
7362, , ,112.4
7363, , ,112.4
7364, , ,112.4
7365, , ,111.9
7366, , ,111.5
7367, , ,111.2
7368, , ,110.9
7369, , ,110.5
7370, , ,110.3
7371, , ,110.2
7372, , ,104.1
7373, , ,94.3
7374, , ,94.3
7375, , ,94.4
7376, , ,94.3
7377, , ,94.3
7378, , ,94.2
7379, , ,94.2
7380, , ,94.1
7381, , ,94.3
7382, , ,94.2
7383, , ,94.3
7384, , ,94.2
7385, , ,94.2
7386, , ,94.2
7387, , ,94.3
7388, , ,94.3
7389, , ,94.2
7390, , ,94.2
7391, , ,94.2
7392, , ,94.2
7393, , ,94.3
7394, , ,94.2
7395, , ,94.2
7396, , ,94.1
7397, , ,94.1
7398, , ,94.1
7399, , ,94.2
7400, , ,94.2
7401, , ,94.1
7402, , ,94.1
7403, , ,94.1
7404, , ,94.0
7405, , ,94.1
7406, , ,94.2
7407, , ,94.3
7408, , ,94.2
7409, , ,94.2
7410, , ,94.2
7411, , ,94.3
7412, , ,94.4
7413, , ,94.4
7414, , ,94.8
7415, , ,95.1
7416, , ,94.9
7417, , ,94.8
7418, , ,94.8
7419, , ,94.7
7420, , ,94.7
7421, , ,94.6
7422, , ,94.6
7423, , ,94.7
7424, , ,94.5
7425, , ,94.4
7426, , ,94.3
7427, , ,94.2
7428, , ,94.2
7429, , ,94.3
7430, , ,94.3
7431, , ,94.2
7432, , ,94.2
7433, , ,94.1
7434, , ,94.1
7435, , ,94.3
7436, , ,94.2
7437, , ,94.1
7438, , ,94.1
7439, , ,94.1
7440, , ,94.1
7441, , ,94.2
7442, , ,94.3
7443, , ,94.2
7444, , ,94.2
7445, , ,94.1
7446, , ,94.0
7447, , ,94.1
7448, , ,94.1
7449, , ,94.3
7450, , ,94.7
7451, , ,95.1
7452, , ,95.1
7453, , ,95.0
7454, , ,94.9
7455, , ,94.7
7456, , ,94.7
7457, , ,94.6
7458, , ,94.7
7459, , ,94.7
7460, , ,94.8
7461, , ,94.7
7462, , ,94.6
7463, , ,94.5
7464, , ,94.4
7465, , ,94.5
7466, , ,94.4
7467, , ,94.3
7468, , ,94.3
7469, , ,94.2
7470, , ,94.0
7471, , ,94.2
7472, , ,94.2
7473, , ,94.3
7474, , ,94.6
7475, , ,94.6
7476, , ,94.6
7477, , ,94.6
7478, , ,94.6
7479, , ,94.5
7480, , ,94.4
7481, , ,94.4
7482, , ,94.3
7483, , ,94.4
7484, , ,94.3
7485, , ,94.3
7486, , ,94.3
7487, , ,94.5
7488, , ,94.3
7489, , ,94.5
7490, , ,94.4
7491, , ,94.4
7492, , ,94.4
7493, , ,94.3
7494, , ,94.2
7495, , ,94.3
7496, , ,94.3
7497, , ,94.3
7498, , ,94.2
7499, , ,94.2
7500, , ,94.1
7501, , ,94.3
7502, , ,94.2
7503, , ,94.2
7504, , ,94.4
7505, , ,94.4
7506, , ,94.4
7507, , ,94.4
7508, , ,94.4
7509, , ,94.4
7510, , ,94.3
7511, , ,94.3
7512, , ,94.4
7513, , ,94.5
7514, , ,94.5
7515, , ,94.3
7516, , ,94.2
7517, , ,94.2
7518, , ,94.2
7519, , ,94.2
7520, , ,94.1
7521, , ,94.1
7522, , ,94.1
7523, , ,94.0
7524, , ,94.0
7525, , ,94.0
7526, , ,94.0
7527, , ,94.0
7528, , ,94.0
7529, , ,94.0
7530, , ,94.1
7531, , ,94.0
7532, , ,94.1
7533, , ,94.1
7534, , ,94.0
7535, , ,94.0
7536, , ,94.2
7537, , ,94.2
7538, , ,94.1
7539, , ,94.0
7540, , ,93.9
7541, , ,93.9
7542, , ,94.1
7543, , ,94.1
7544, , ,94.1
7545, , ,94.0
7546, , ,94.0
7547, , ,93.9
7548, , ,94.0
7549, , ,94.0
7550, , ,94.0
7551, , ,94.0
7552, , ,94.0
7553, , ,94.2
7554, , ,94.1
7555, , ,94.1
7556, , ,94.0
7557, , ,94.0
7558, , ,94.0
7559, , ,94.1
7560, , ,94.1
7561, , ,94.0
7562, , ,93.9
7563, , ,93.9
7564, , ,93.8
7565, , ,93.9
7566, , ,94.0
7567, , ,93.9
7568, , ,93.9
7569, , ,93.9
7570, , ,93.9
7571, , ,94.0
7572, , ,94.0
7573, , ,94.0
7574, , ,93.9
7575, , ,93.8
7576, , ,93.8
7577, , ,93.9
7578, , ,93.8
7579, , ,93.8
7580, , ,93.7
7581, , ,93.6
7582, , ,93.5
7583, , ,93.7
7584, , ,93.6
7585, , ,93.6
7586, , ,93.4
7587, , ,93.4
7588, , ,93.3
7589, , ,93.6
7590, , ,93.5
7591, , ,93.5
7592, , ,93.4
7593, , ,93.4
7594, , ,93.6
7595, , ,93.6
7596, , ,93.5
7597, , ,93.5
7598, , ,93.4
7599, , ,93.4
7600, , ,93.6
7601, , ,93.5
7602, , ,93.5
7603, , ,93.5
7604, , ,93.5
7605, , ,93.4
7606, , ,93.6
7607, , ,93.7
7608, , ,93.6
7609, , ,93.6
7610, , ,93.6
7611, , ,93.5
7612, , ,93.7
7613, , ,93.6
7614, , ,93.6
7615, , ,93.6
7616, , ,93.5
7617, , ,93.6
7618, , ,93.7
7619, , ,93.7
7620, , ,93.6
7621, , ,93.6
7622, , ,93.6
7623, , ,93.5
7624, , ,93.7
7625, , ,93.6
7626, , ,93.6
7627, , ,93.6
7628, , ,93.6
7629, , ,93.6
7630, , ,93.7
7631, , ,93.6
7632, , ,93.6
7633, , ,93.5
7634, , ,93.4
7635, , ,93.4
7636, , ,93.5
7637, , ,93.5
7638, , ,93.5
7639, , ,93.5
7640, , ,93.4
7641, , ,93.4
7642, , ,93.5
7643, , ,93.5
7644, , ,93.4
7645, , ,93.4
7646, , ,93.4
7647, , ,93.6
7648, , ,93.6
7649, , ,93.5
7650, , ,93.4
7651, , ,93.4
7652, , ,93.4
7653, , ,93.5
7654, , ,93.5
7655, , ,93.4
7656, , ,93.4
7657, , ,93.4
7658, , ,93.6
7659, , ,93.6
7660, , ,93.5
7661, , ,93.4
7662, , ,93.4
7663, , ,93.4
7664, , ,93.6
7665, , ,93.6
7666, , ,93.6
7667, , ,93.5
7668, , ,93.5
7669, , ,93.4
7670, , ,93.5
7671, , ,93.5
7672, , ,93.6
7673, , ,93.6
7674, , ,93.5
7675, , ,93.5
7676, , ,93.6
7677, , ,93.7
7678, , ,93.7
7679, , ,93.6
7680, , ,93.5
7681, , ,93.7
7682, , ,93.7
7683, , ,93.6
7684, , ,93.5
7685, , ,93.5
7686, , ,93.5
7687, , ,93.6
7688, , ,93.6
7689, , ,93.6
7690, , ,93.6
7691, , ,93.5
7692, , ,93.4
7693, , ,93.6
7694, , ,93.6
7695, , ,93.5
7696, , ,93.5
7697, , ,93.5
7698, , ,93.4
7699, , ,93.4
7700, , ,93.4
7701, , ,93.4
7702, , ,93.4
7703, , ,93.4
7704, , ,93.4
7705, , ,93.4
7706, , ,93.5
7707, , ,93.7
7708, , ,93.6
7709, , ,93.6
7710, , ,93.5
7711, , ,93.4
7712, , ,93.5
7713, , ,93.7
7714, , ,93.6
7715, , ,93.6
7716, , ,93.6
7717, , ,93.7
7718, , ,93.6
7719, , ,93.6
7720, , ,93.6
7721, , ,93.5
7722, , ,93.5
7723, , ,93.5
7724, , ,93.6
7725, , ,93.5
7726, , ,93.5
7727, , ,93.5
7728, , ,93.5
7729, , ,93.7
7730, , ,93.6
7731, , ,93.6
7732, , ,93.6
7733, , ,93.5
7734, , ,93.5
7735, , ,93.6
7736, , ,93.6
7737, , ,93.6
7738, , ,93.6
7739, , ,93.5
7740, , ,93.5
7741, , ,93.7
7742, , ,93.8
7743, , ,93.8
7744, , ,93.7
7745, , ,93.6
7746, , ,93.6
7747, , ,93.7
7748, , ,93.7
7749, , ,93.6
7750, , ,93.5
7751, , ,93.5
7752, , ,93.5
7753, , ,93.6
7754, , ,93.6
7755, , ,93.6
7756, , ,93.5
7757, , ,93.5
7758, , ,93.4
7759, , ,93.6
7760, , ,93.6
7761, , ,93.8
7762, , ,93.8
7763, , ,93.8
7764, , ,93.8
7765, , ,94.0
7766, , ,94.1
7767, , ,94.0
7768, , ,94.1
7769, , ,94.0
7770, , ,94.0
7771, , ,94.2
7772, , ,94.1
7773, , ,94.1
7774, , ,94.1
7775, , ,94.1
7776, , ,94.1
7777, , ,94.2
7778, , ,94.2
7779, , ,94.2
7780, , ,94.3
7781, , ,94.2
7782, , ,94.3
7783, , ,94.5
7784, , ,94.5
7785, , ,94.5
7786, , ,94.4
7787, , ,94.4
7788, , ,94.3
7789, , ,94.5
7790, , ,94.4
7791, , ,94.3
7792, , ,94.3
7793, , ,94.2
7794, , ,94.2
7795, , ,94.3
7796, , ,94.3
7797, , ,94.3
7798, , ,94.3
7799, , ,94.3
7800, , ,94.2
7801, , ,94.1
7802, , ,94.2
7803, , ,94.2
7804, , ,94.2
7805, , ,94.2
7806, , ,94.2
7807, , ,94.3
7808, , ,94.3
7809, , ,94.3
7810, , ,94.2
7811, , ,94.2
7812, , ,94.3
7813, , ,94.5
7814, , ,94.4
7815, , ,94.2
7816, , ,93.9
7817, , ,94.0
7818, , ,93.9
7819, , ,93.9
7820, , ,93.9
7821, , ,93.8
7822, , ,93.7
7823, , ,93.7
7824, , ,93.6
7825, , ,93.6
7826, , ,93.5
7827, , ,93.5
7828, , ,93.5
7829, , ,93.4
7830, , ,93.4
7831, , ,93.5
7832, , ,93.5
7833, , ,93.5
7834, , ,93.4
7835, , ,93.5
7836, , ,93.4
7837, , ,93.5
7838, , ,93.5
7839, , ,93.4
7840, , ,93.4
7841, , ,93.4
7842, , ,93.4
7843, , ,93.5
7844, , ,93.5
7845, , ,93.5
7846, , ,93.4
7847, , ,93.5
7848, , ,93.5
7849, , ,93.7
7850, , ,93.6
7851, , ,93.6
7852, , ,93.7
7853, , ,93.7
7854, , ,93.6
7855, , ,93.5
7856, , ,93.6
7857, , ,93.5
7858, , ,93.5
7859, , ,93.5
7860, , ,93.4
7861, , ,93.5
7862, , ,93.5
7863, , ,93.4
7864, , ,93.4
7865, , ,93.3
7866, , ,93.3
7867, , ,93.4
7868, , ,93.4
7869, , ,93.4
7870, , ,93.3
7871, , ,93.4
7872, , ,93.3
7873, , ,93.5
7874, , ,93.5
7875, , ,93.4
7876, , ,93.4
7877, , ,93.3
7878, , ,93.3
7879, , ,93.5
7880, , ,93.5
7881, , ,93.6
7882, , ,93.7
7883, , ,93.7
7884, , ,93.6
7885, , ,93.7
7886, , ,93.7
7887, , ,93.7
7888, , ,93.6
7889, , ,93.5
7890, , ,93.7
7891, , ,93.6
7892, , ,93.6
7893, , ,93.6
7894, , ,93.6
7895, , ,93.5
7896, , ,93.6
7897, , ,93.6
7898, , ,93.5
7899, , ,93.5
7900, , ,93.4
7901, , ,93.4
7902, , ,93.6
7903, , ,93.6
7904, , ,93.5
7905, , ,93.5
7906, , ,93.5
7907, , ,93.4
7908, , ,93.5
7909, , ,93.4
7910, , ,93.4
7911, , ,93.4
7912, , ,93.4
7913, , ,93.4
7914, , ,93.5
7915, , ,93.5
7916, , ,93.5
7917, , ,93.5
7918, , ,93.4
7919, , ,93.4
7920, , ,93.4
7921, , ,93.5
7922, , ,93.6
7923, , ,93.6
7924, , ,93.5
7925, , ,93.5
7926, , ,93.6
7927, , ,93.6
7928, , ,93.6
7929, , ,93.5
7930, , ,93.5
7931, , ,93.4
7932, , ,93.5
7933, , ,93.5
7934, , ,93.5
7935, , ,93.4
7936, , ,93.4
7937, , ,93.3
7938, , ,93.5
7939, , ,93.5
7940, , ,93.4
7941, , ,93.4
7942, , ,93.4
7943, , ,93.4
7944, , ,93.5
7945, , ,93.5
7946, , ,93.5
7947, , ,93.5
7948, , ,93.5
7949, , ,93.5
7950, , ,93.6
7951, , ,93.5
7952, , ,93.6
7953, , ,93.7
7954, , ,93.7
7955, , ,93.6
7956, , ,93.6
7957, , ,93.7
7958, , ,93.7
7959, , ,93.7
7960, , ,93.6
7961, , ,93.6
7962, , ,93.6
7963, , ,93.5
7964, , ,93.5
7965, , ,93.5
7966, , ,93.4
7967, , ,93.4
7968, , ,93.5
7969, , ,93.5
7970, , ,93.5
7971, , ,93.5
7972, , ,93.5
7973, , ,93.5
7974, , ,93.6
7975, , ,93.6
7976, , ,93.5
7977, , ,93.5
7978, , ,93.5
7979, , ,93.4
7980, , ,93.5
7981, , ,93.5
7982, , ,93.5
7983, , ,93.4
7984, , ,93.4
7985, , ,93.4
7986, , ,93.6
7987, , ,93.6
7988, , ,93.6
7989, , ,93.5
7990, , ,93.5
7991, , ,93.5
7992, , ,93.6
7993, , ,93.7
7994, , ,93.7
7995, , ,93.6
7996, , ,93.6
7997, , ,93.5
7998, , ,93.6
7999, , ,93.6
8000, , ,93.6
8001, , ,93.5
8002, , ,93.4
8003, , ,93.3
8004, , ,93.4
8005, , ,93.4
8006, , ,93.4
8007, , ,93.3
8008, , ,93.4
8009, , ,93.3
8010, , ,93.4
8011, , ,93.5
8012, , ,93.5
8013, , ,93.5
8014, , ,93.7
8015, , ,93.9
8016, , ,93.9
8017, , ,93.8
8018, , ,93.8
8019, , ,93.7
8020, , ,93.7
8021, , ,93.7
8022, , ,93.8
8023, , ,93.7
8024, , ,93.7
8025, , ,93.6
8026, , ,93.5
8027, , ,93.6
8028, , ,93.8
8029, , ,93.8
8030, , ,93.7
8031, , ,93.6
8032, , ,93.6
8033, , ,93.6
8034, , ,93.7
8035, , ,93.6
8036, , ,93.6
8037, , ,93.5
8038, , ,93.5
8039, , ,93.6
8040, , ,93.6
8041, , ,93.6
8042, , ,93.6
8043, , ,93.5
8044, , ,93.4
8045, , ,93.3
8046, , ,93.4
8047, , ,93.4
8048, , ,93.4
8049, , ,93.2
8050, , ,93.2
8051, , ,93.2
8052, , ,93.4
8053, , ,93.4
8054, , ,93.3
8055, , ,93.3
8056, , ,93.3
8057, , ,93.5
8058, , ,93.4
8059, , ,93.4
8060, , ,93.4
8061, , ,93.4
8062, , ,93.5
8063, , ,93.8
8064, , ,93.9
8065, , ,94.0
8066, , ,94.0
8067, , ,94.0
8068, , ,94.0
8069, , ,94.1
8070, , ,94.1
8071, , ,94.1
8072, , ,94.0
8073, , ,94.0
8074, , ,94.1
8075, , ,94.2
8076, , ,94.1
8077, , ,94.1
8078, , ,94.0
8079, , ,94.0
8080, , ,94.1
8081, , ,94.2
8082, , ,94.1
8083, , ,94.1
8084, , ,94.1
8085, , ,94.1
8086, , ,94.2
8087, , ,94.2
8088, , ,94.1
8089, , ,94.1
8090, , ,94.1
8091, , ,94.1
8092, , ,94.3
8093, , ,94.3
8094, , ,94.2
8095, , ,94.2
8096, , ,94.0
8097, , ,94.2
8098, , ,94.3
8099, , ,94.3
8100, , ,94.3
8101, , ,94.2
8102, , ,94.2
8103, , ,94.1
8104, , ,94.3
8105, , ,94.4
8106, , ,94.3
8107, , ,94.3
8108, , ,94.3
8109, , ,94.2
8110, , ,94.3
8111, , ,94.3
8112, , ,94.3
8113, , ,94.2
8114, , ,94.2
8115, , ,94.2
8116, , ,94.2
8117, , ,94.0
8118, , ,93.9
8119, , ,93.7
8120, , ,93.6
8121, , ,93.7
8122, , ,93.6
8123, , ,93.5
8124, , ,93.5
8125, , ,93.5
8126, , ,93.6
8127, , ,93.7
8128, , ,93.6
8129, , ,93.6
8130, , ,93.5
8131, , ,93.5
8132, , ,93.6
8133, , ,93.6
8134, , ,93.5
8135, , ,93.5
8136, , ,93.5
8137, , ,93.4
8138, , ,93.5
8139, , ,93.5
8140, , ,93.5
8141, , ,93.4
8142, , ,93.3
8143, , ,93.2
8144, , ,93.4
8145, , ,93.4
8146, , ,93.3
8147, , ,93.3
8148, , ,93.3
8149, , ,93.4
8150, , ,93.5
8151, , ,93.4
8152, , ,93.4
8153, , ,93.4
8154, , ,93.3
8155, , ,93.3
8156, , ,93.3
8157, , ,93.4
8158, , ,93.4
8159, , ,93.4
8160, , ,93.4
8161, , ,93.4
8162, , ,93.5
8163, , ,93.5
8164, , ,93.4
8165, , ,93.4
8166, , ,93.3
8167, , ,93.4
8168, , ,93.5
8169, , ,93.5
8170, , ,93.4
8171, , ,93.4
8172, , ,93.4
8173, , ,93.3
8174, , ,93.4
8175, , ,93.4
8176, , ,93.4
8177, , ,93.3
8178, , ,93.3
8179, , ,93.4
8180, , ,93.4
8181, , ,93.4
8182, , ,93.3
8183, , ,93.3
8184, , ,93.3
8185, , ,93.4
8186, , ,93.4
8187, , ,93.4
8188, , ,93.3
8189, , ,93.3
8190, , ,93.2
8191, , ,93.3
8192, , ,93.3
8193, , ,93.3
8194, , ,93.3
8195, , ,93.3
8196, , ,93.3
8197, , ,93.4
8198, , ,93.4
8199, , ,93.3
8200, , ,93.3
8201, , ,93.3
8202, , ,93.4
8203, , ,93.5
8204, , ,93.5
8205, , ,93.5
8206, , ,93.4
8207, , ,93.4
8208, , ,93.3
8209, , ,93.5
8210, , ,93.5
8211, , ,93.4
8212, , ,93.4
8213, , ,93.3
8214, , ,93.4
8215, , ,93.5
8216, , ,93.5
8217, , ,93.4
8218, , ,93.4
8219, , ,93.4
8220, , ,93.5
8221, , ,93.6
8222, , ,93.5
8223, , ,93.5
8224, , ,93.5
8225, , ,93.5
8226, , ,93.5
8227, , ,93.6
8228, , ,93.5
8229, , ,93.5
8230, , ,93.4
8231, , ,93.4
8232, , ,93.5
8233, , ,93.6
8234, , ,93.5
8235, , ,93.7
8236, , ,93.6
8237, , ,93.5
8238, , ,93.5
8239, , ,93.5
8240, , ,93.6
8241, , ,93.6
8242, , ,93.6
8243, , ,93.5
8244, , ,93.5
8245, , ,93.5
8246, , ,93.5
8247, , ,93.5
8248, , ,93.4
8249, , ,93.3
8250, , ,93.5
8251, , ,93.5
8252, , ,93.4
8253, , ,93.4
8254, , ,93.4
8255, , ,93.5
8256, , ,93.5
8257, , ,93.4
8258, , ,93.4
8259, , ,93.4
8260, , ,93.3
8261, , ,93.3
8262, , ,93.3
8263, , ,93.3
8264, , ,93.3
8265, , ,93.4
8266, , ,93.3
8267, , ,93.4
8268, , ,93.4
8269, , ,93.4
8270, , ,93.4
8271, , ,93.3
8272, , ,93.5
8273, , ,111.5
8274, , ,111.6
8275, , ,111.7
8276, , ,111.7
8277, , ,111.6
8278, , ,111.3
8279, , ,110.9
8280, , ,110.6
8281, , ,110.3
8282, , ,109.9
8283, , ,109.7
8284, , ,109.4
8285, , ,109.1
8286, , ,93.7
8287, , ,93.6
8288, , ,93.6
8289, , ,93.8
8290, , ,93.9
8291, , ,93.9
8292, , ,93.8
8293, , ,93.8
8294, , ,93.9
8295, , ,94.0
8296, , ,94.5
8297, , ,94.4
8298, , ,94.3
8299, , ,94.1
8300, , ,94.1
8301, , ,94.1
8302, , ,94.0
8303, , ,93.9
8304, , ,93.8
8305, , ,93.9
8306, , ,94.1
8307, , ,94.1
8308, , ,94.0
8309, , ,93.9
8310, , ,93.8
8311, , ,93.8
8312, , ,93.9
8313, , ,93.9
8314, , ,93.8
8315, , ,93.7
8316, , ,93.7
8317, , ,93.8
8318, , ,93.9
8319, , ,93.9
8320, , ,94.0
8321, , ,94.1
8322, , ,94.0
8323, , ,94.0
8324, , ,93.9
8325, , ,93.9
8326, , ,93.8
8327, , ,93.8
8328, , ,93.7
8329, , ,93.8
8330, , ,93.8
8331, , ,93.7
8332, , ,93.7
8333, , ,93.6
8334, , ,93.6
8335, , ,93.7
8336, , ,93.7
8337, , ,93.6
8338, , ,93.6
8339, , ,93.6
8340, , ,93.6
8341, , ,93.7
8342, , ,93.7
8343, , ,93.6
8344, , ,93.6
8345, , ,93.6
8346, , ,93.5
8347, , ,93.6
8348, , ,93.7
8349, , ,93.7
8350, , ,93.6
8351, , ,93.5
8352, , ,93.5
8353, , ,93.6
8354, , ,93.6
8355, , ,93.6
8356, , ,93.7
8357, , ,93.6
8358, , ,93.6
8359, , ,93.7
8360, , ,93.7
8361, , ,93.7
8362, , ,93.6
8363, , ,93.6
8364, , ,93.8
8365, , ,93.8
8366, , ,94.0
8367, , ,94.0
8368, , ,94.0
8369, , ,94.0
8370, , ,94.0
8371, , ,94.0
8372, , ,94.1
8373, , ,94.1
8374, , ,94.1
8375, , ,94.1
8376, , ,94.1
8377, , ,94.2
8378, , ,94.1
8379, , ,94.1
8380, , ,94.0
8381, , ,94.0
8382, , ,94.0
8383, , ,94.2
8384, , ,94.3
8385, , ,94.2
8386, , ,94.2
8387, , ,94.2
8388, , ,94.1
8389, , ,94.3
8390, , ,94.4
8391, , ,94.4
8392, , ,94.4
8393, , ,94.3
8394, , ,94.3
8395, , ,94.2
8396, , ,94.4
8397, , ,94.3
8398, , ,94.3
8399, , ,94.2
8400, , ,94.2
8401, , ,94.3
8402, , ,94.4
8403, , ,94.3
8404, , ,94.3
8405, , ,94.2
8406, , ,94.2
8407, , ,94.3
8408, , ,94.3
8409, , ,94.3
8410, , ,94.3
8411, , ,94.3
8412, , ,94.2
8413, , ,94.3
8414, , ,94.3
8415, , ,94.2
8416, , ,94.2
8417, , ,94.1
8418, , ,93.9
8419, , ,93.9
8420, , ,93.8
8421, , ,93.8
8422, , ,93.7
8423, , ,93.7
8424, , ,93.6
8425, , ,93.7
8426, , ,93.7
8427, , ,93.6
8428, , ,93.6
8429, , ,93.5
8430, , ,93.5
8431, , ,93.6
8432, , ,93.5
8433, , ,93.6
8434, , ,93.6
8435, , ,93.5
8436, , ,93.4
8437, , ,93.4
8438, , ,93.5
8439, , ,93.6
8440, , ,93.5
8441, , ,93.5
8442, , ,93.5
8443, , ,93.6
8444, , ,93.6
8445, , ,93.6
8446, , ,93.6
8447, , ,93.6
8448, , ,93.5
8449, , ,93.5
8450, , ,93.5
8451, , ,93.5
8452, , ,93.5
8453, , ,93.5
8454, , ,93.4
8455, , ,93.6
8456, , ,93.6
8457, , ,93.6
8458, , ,93.6
8459, , ,93.5
8460, , ,93.6
8461, , ,93.8
8462, , ,93.8
8463, , ,93.7
8464, , ,93.6
8465, , ,93.6
8466, , ,93.7
8467, , ,93.7
8468, , ,93.6
8469, , ,93.5
8470, , ,93.5
8471, , ,93.5
8472, , ,93.6
8473, , ,93.5
8474, , ,93.4
8475, , ,93.4
8476, , ,93.4
8477, , ,93.4
8478, , ,93.5
8479, , ,93.5
8480, , ,93.5
8481, , ,93.5
8482, , ,93.5
8483, , ,93.4
8484, , ,93.6
8485, , ,93.6
8486, , ,93.6
8487, , ,93.8
8488, , ,94.2
8489, , ,94.4
8490, , ,94.4
8491, , ,94.3
8492, , ,94.2
8493, , ,94.1
8494, , ,94.0
8495, , ,94.1
8496, , ,94.0
8497, , ,93.9
8498, , ,93.8
8499, , ,93.7
8500, , ,93.7
8501, , ,93.6
8502, , ,93.7
8503, , ,93.7
8504, , ,93.6
8505, , ,93.6
8506, , ,93.5
8507, , ,93.5
8508, , ,93.6
8509, , ,93.7
8510, , ,93.7
8511, , ,93.6
8512, , ,93.6
8513, , ,93.5
8514, , ,93.7
8515, , ,93.7
8516, , ,93.6
8517, , ,93.6
8518, , ,93.6
8519, , ,93.5
8520, , ,93.5
8521, , ,93.5
8522, , ,93.5
8523, , ,93.5
8524, , ,93.5
8525, , ,93.5
8526, , ,93.6
8527, , ,93.6
8528, , ,93.6
8529, , ,93.5
8530, , ,93.6
8531, , ,93.6
8532, , ,93.7
8533, , ,93.7
8534, , ,93.7
8535, , ,93.6
8536, , ,93.5
8537, , ,93.5
8538, , ,93.6
8539, , ,93.7
8540, , ,93.6
8541, , ,93.5
8542, , ,93.5
8543, , ,93.4
8544, , ,93.5
8545, , ,93.5
8546, , ,93.4
8547, , ,93.4
8548, , ,93.3
8549, , ,93.3
8550, , ,93.5
8551, , ,93.5
8552, , ,93.5
8553, , ,93.4
8554, , ,93.4
8555, , ,93.4
8556, , ,93.4
8557, , ,93.5
8558, , ,93.5
8559, , ,93.5
8560, , ,93.5
8561, , ,93.5
8562, , ,93.4
8563, , ,93.5
8564, , ,93.6
8565, , ,93.7
8566, , ,93.7
8567, , ,93.6
8568, , ,93.7
8569, , ,93.6
8570, , ,93.6
8571, , ,93.7
8572, , ,93.7
8573, , ,93.6
8574, , ,93.7
8575, , ,93.7
8576, , ,93.7
8577, , ,93.6
8578, , ,93.5
8579, , ,93.5
8580, , ,93.5
8581, , ,93.5
8582, , ,93.5
8583, , ,93.5
8584, , ,93.4
8585, , ,93.4
8586, , ,93.5
8587, , ,93.5
8588, , ,93.5
8589, , ,93.5
8590, , ,93.4
8591, , ,93.3
8592, , ,93.4
8593, , ,93.5
8594, , ,93.4
8595, , ,93.4
8596, , ,93.4
8597, , ,93.4
8598, , ,93.6
8599, , ,93.5
8600, , ,93.6
8601, , ,93.7
8602, , ,93.7
8603, , ,93.6
8604, , ,93.7
8605, , ,93.7
8606, , ,93.6
8607, , ,93.6
8608, , ,93.5
8609, , ,93.5
8610, , ,93.7
8611, , ,93.7
8612, , ,93.7
8613, , ,93.6
8614, , ,93.7
8615, , ,93.9
8616, , ,94.0
8617, , ,93.9
8618, , ,93.8
8619, , ,93.7
8620, , ,93.8
8621, , ,93.8
8622, , ,93.8
8623, , ,93.8
8624, , ,93.7
8625, , ,93.7
8626, , ,93.6
8627, , ,93.5
8628, , ,93.4
8629, , ,93.5
8630, , ,93.5
8631, , ,93.4
8632, , ,93.4
8633, , ,93.4
8634, , ,93.4
8635, , ,93.5
8636, , ,93.6
8637, , ,93.5
8638, , ,93.5
8639, , ,93.5
8640, , ,93.6
8641, , ,93.6
8642, , ,93.5
8643, , ,93.5
8644, , ,93.4
8645, , ,93.3
8646, , ,93.5
8647, , ,93.5
8648, , ,93.5
8649, , ,93.5
8650, , ,93.4
8651, , ,93.4
8652, , ,93.5
8653, , ,93.6
8654, , ,93.5
8655, , ,93.6
8656, , ,93.6
8657, , ,93.5
8658, , ,93.6
8659, , ,93.6
8660, , ,93.6
8661, , ,93.5
8662, , ,93.4
8663, , ,93.3
8664, , ,93.4
8665, , ,93.6
8666, , ,93.7
8667, , ,93.7
8668, , ,93.8
8669, , ,93.8
8670, , ,93.9
8671, , ,94.0
8672, , ,94.0
8673, , ,94.0
8674, , ,94.0
8675, , ,94.0
8676, , ,94.2
8677, , ,94.2
8678, , ,94.2
8679, , ,94.1
8680, , ,94.0
8681, , ,94.1
8682, , ,94.2
8683, , ,94.2
8684, , ,94.2
8685, , ,94.1
8686, , ,94.1
8687, , ,94.1
8688, , ,94.3
8689, , ,94.3
8690, , ,94.2
8691, , ,94.2
8692, , ,94.2
8693, , ,94.2
8694, , ,94.2
8695, , ,94.2
8696, , ,94.1
8697, , ,94.1
8698, , ,94.1
8699, , ,94.1
8700, , ,94.3
8701, , ,94.2
8702, , ,94.2
8703, , ,94.2
8704, , ,94.4
8705, , ,94.5
8706, , ,94.6
8707, , ,94.6
8708, , ,94.4
8709, , ,94.4
8710, , ,94.4
8711, , ,94.3
8712, , ,94.4
8713, , ,94.4
8714, , ,94.3
8715, , ,94.3
8716, , ,94.4
8717, , ,94.3
8718, , ,94.4
8719, , ,94.4
8720, , ,94.2
8721, , ,94.1
8722, , ,94.0
8723, , ,93.9
8724, , ,93.9
8725, , ,93.9
8726, , ,93.9
8727, , ,93.8
8728, , ,93.7
8729, , ,93.6
8730, , ,93.7
8731, , ,93.6
8732, , ,93.5
8733, , ,93.5
8734, , ,93.6
8735, , ,93.6
8736, , ,93.7
