time,w1,w2,w3
7386, , ,95.5
7387, , ,95.3
7388, , ,95.3
7389, , ,95.3
7390, , ,95.4
7391, , ,95.5
7392, , ,95.4
7393, , ,95.2
7394, , ,95.2
7395, , ,95.3
7396, , ,95.3
7397, , ,95.3
7398, , ,95.2
7399, , ,95.1
7400, , ,95.2
7401, , ,95.3
7402, , ,95.1
7403, , ,95.1
7404, , ,95.1
7405, , ,95.1
7406, , ,95.0
7407, , ,95.2
7408, , ,95.2
7409, , ,95.2
7410, , ,95.2
7411, , ,95.1
7412, , ,95.1
7413, , ,95.3
7414, , ,95.3
7415, , ,95.3
7416, , ,95.3
7417, , ,95.4
7418, , ,95.4
7419, , ,95.5
7420, , ,95.5
7421, , ,95.4
7422, , ,95.3
7423, , ,95.3
7424, , ,95.3
7425, , ,95.5
7426, , ,95.4
7427, , ,95.4
7428, , ,95.3
7429, , ,95.3
7430, , ,95.3
7431, , ,95.4
7432, , ,95.4
7433, , ,95.4
7434, , ,95.3
7435, , ,95.3
7436, , ,95.2
7437, , ,95.4
7438, , ,95.4
7439, , ,95.8
7440, , ,95.7
7441, , ,95.6
7442, , ,95.6
7443, , ,95.7
7444, , ,95.7
7445, , ,95.7
7446, , ,95.6
7447, , ,95.5
7448, , ,95.5
7449, , ,95.5
7450, , ,95.6
7451, , ,95.4
7452, , ,95.4
7453, , ,95.5
7454, , ,95.5
7455, , ,95.5
7456, , ,95.5
7457, , ,95.4
7458, , ,95.3
7459, , ,95.2
7460, , ,95.3
7461, , ,95.5
7462, , ,95.5
7463, , ,95.4
7464, , ,95.3
7465, , ,95.4
7466, , ,95.4
7467, , ,95.5
7468, , ,95.6
7469, , ,95.5
7470, , ,95.4
7471, , ,95.4
7472, , ,95.3
7473, , ,95.4
7474, , ,95.4
7475, , ,95.4
7476, , ,95.5
7477, , ,95.4
7478, , ,95.3
7479, , ,95.5
7480, , ,95.5
7481, , ,95.4
7482, , ,95.3
7483, , ,95.2
7484, , ,95.2
7485, , ,95.2
7486, , ,95.2
7487, , ,95.2
7488, , ,95.2
7489, , ,95.1
7490, , ,95.1
7491, , ,95.3
7492, , ,95.3
7493, , ,95.2
7494, , ,95.2
7495, , ,95.3
7496, , ,95.4
7497, , ,95.5
7498, , ,95.4
7499, , ,95.4
7500, , ,95.4
7501, , ,95.4
7502, , ,95.5
7503, , ,95.5
7504, , ,95.4
7505, , ,95.4
7506, , ,95.3
7507, , ,95.3
7508, , ,95.4
7509, , ,95.5
7510, , ,95.6
7511, , ,95.6
7512, , ,95.6
7513, , ,95.4
7514, , ,95.6
7515, , ,95.6
7516, , ,95.6
7517, , ,95.6
7518, , ,95.5
7519, , ,95.5
7520, , ,95.7
7521, , ,95.7
7522, , ,95.7
7523, , ,95.7
7524, , ,95.6
7525, , ,95.6
7526, , ,95.8
7527, , ,95.8
7528, , ,95.7
7529, , ,95.7
7530, , ,95.8
7531, , ,95.9
7532, , ,96.0
7533, , ,95.9
7534, , ,95.9
7535, , ,95.8
7536, , ,95.7
7537, , ,95.9
7538, , ,95.9
7539, , ,95.8
7540, , ,95.7
7541, , ,95.6
7542, , ,95.5
7543, , ,95.7
7544, , ,95.6
7545, , ,95.6
7546, , ,95.5
7547, , ,95.4
7548, , ,95.3
7549, , ,95.5
7550, , ,95.4
7551, , ,95.4
7552, , ,95.3
7553, , ,95.2
7554, , ,95.3
7555, , ,95.4
7556, , ,95.3
7557, , ,95.3
7558, , ,95.3
7559, , ,95.2
7560, , ,95.2
7561, , ,95.4
7562, , ,95.4
7563, , ,95.4
7564, , ,95.3
7565, , ,95.3
7566, , ,95.5
7567, , ,95.6
7568, , ,95.4
7569, , ,95.3
7570, , ,95.3
7571, , ,95.3
7572, , ,95.4
7573, , ,95.4
7574, , ,95.3
7575, , ,95.3
7576, , ,95.3
7577, , ,95.2
7578, , ,95.4
7579, , ,95.4
7580, , ,95.3
7581, , ,95.3
7582, , ,95.3
7583, , ,95.3
7584, , ,95.4
7585, , ,95.4
7586, , ,95.4
7587, , ,95.3
7588, , ,95.2
7589, , ,95.2
7590, , ,95.3
7591, , ,95.2
7592, , ,95.2
7593, , ,95.1
7594, , ,95.1
7595, , ,95.2
7596, , ,95.3
7597, , ,95.2
7598, , ,95.2
7599, , ,95.2
7600, , ,95.3
7601, , ,95.4
7602, , ,95.5
7603, , ,95.4
7604, , ,95.3
7605, , ,95.5
7606, , ,95.3
7607, , ,95.5
7608, , ,95.5
7609, , ,95.4
7610, , ,95.3
7611, , ,95.3
7612, , ,95.3
7613, , ,95.5
7614, , ,95.4
7615, , ,95.3
7616, , ,95.3
7617, , ,95.2
7618, , ,95.2
7619, , ,95.4
7620, , ,95.3
7621, , ,95.2
7622, , ,95.3
7623, , ,95.1
7624, , ,95.1
7625, , ,95.1
7626, , ,95.0
7627, , ,95.1
7628, , ,95.1
7629, , ,94.9
7630, , ,95.1
7631, , ,95.3
7632, , ,95.3
7633, , ,95.3
7634, , ,95.2
7635, , ,95.2
7636, , ,95.5
7637, , ,95.5
7638, , ,95.4
7639, , ,95.4
7640, , ,95.4
7641, , ,95.3
7642, , ,95.5
7643, , ,95.5
7644, , ,95.4
7645, , ,95.3
7646, , ,95.3
7647, , ,95.3
7648, , ,95.4
7649, , ,95.3
7650, , ,95.3
7651, , ,95.2
7652, , ,95.1
7653, , ,95.1
7654, , ,95.2
7655, , ,95.2
7656, , ,95.3
7657, , ,95.2
7658, , ,95.1
7659, , ,95.1
7660, , ,95.3
7661, , ,95.3
7662, , ,95.3
7663, , ,95.2
7664, , ,95.1
7665, , ,95.2
7666, , ,95.4
7667, , ,95.3
7668, , ,95.3
7669, , ,95.3
7670, , ,95.3
7671, , ,95.5
7672, , ,95.5
7673, , ,95.4
7674, , ,95.4
7675, , ,95.3
7676, , ,95.2
7677, , ,95.4
7678, , ,95.3
7679, , ,95.2
7680, , ,95.2
7681, , ,95.1
7682, , ,95.1
7683, , ,95.3
7684, , ,95.2
7685, , ,95.2
7686, , ,95.2
7687, , ,95.1
7688, , ,95.1
7689, , ,95.2
7690, , ,95.2
7691, , ,95.2
7692, , ,95.2
7693, , ,95.1
7694, , ,95.1
7695, , ,95.3
7696, , ,95.3
7697, , ,95.3
7698, , ,95.2
7699, , ,95.1
7700, , ,95.1
7701, , ,95.3
7702, , ,95.3
7703, , ,95.3
7704, , ,95.2
7705, , ,95.3
7706, , ,95.4
7707, , ,95.5
7708, , ,95.4
7709, , ,95.3
7710, , ,95.4
7711, , ,95.3
7712, , ,95.5
7713, , ,95.5
7714, , ,95.4
7715, , ,95.3
7716, , ,95.2
7717, , ,95.2
7718, , ,95.4
7719, , ,95.3
7720, , ,95.3
7721, , ,95.3
7722, , ,95.2
7723, , ,95.2
7724, , ,95.3
7725, , ,95.3
7726, , ,95.3
7727, , ,95.2
7728, , ,95.1
7729, , ,95.1
7730, , ,95.3
7731, , ,95.3
7732, , ,95.3
7733, , ,95.1
7734, , ,95.0
7735, , ,95.0
7736, , ,95.2
7737, , ,95.2
7738, , ,95.2
7739, , ,95.1
7740, , ,95.2
7741, , ,95.4
7742, , ,95.4
7743, , ,95.3
7744, , ,95.3
7745, , ,95.3
7746, , ,95.2
7747, , ,95.4
7748, , ,95.3
7749, , ,95.2
7750, , ,95.2
7751, , ,95.1
7752, , ,95.1
7753, , ,95.3
7754, , ,95.3
7755, , ,95.2
7756, , ,95.2
7757, , ,95.2
7758, , ,95.1
7759, , ,95.4
7760, , ,95.2
7761, , ,95.1
7762, , ,95.1
7763, , ,95.1
7764, , ,95.1
7765, , ,95.3
7766, , ,95.3
7767, , ,95.3
7768, , ,95.3
7769, , ,95.1
7770, , ,95.1
7771, , ,95.3
7772, , ,95.3
7773, , ,95.3
7774, , ,95.3
7775, , ,95.3
7776, , ,95.5
7777, , ,95.6
7778, , ,95.5
7779, , ,95.4
7780, , ,95.3
7781, , ,95.3
7782, , ,95.5
7783, , ,95.5
7784, , ,95.4
7785, , ,95.4
7786, , ,95.3
7787, , ,95.3
7788, , ,95.3
7789, , ,95.3
7790, , ,95.3
7791, , ,95.3
7792, , ,95.2
7793, , ,95.2
7794, , ,95.4
7795, , ,95.3
7796, , ,95.2
7797, , ,95.3
7798, , ,95.1
7799, , ,95.2
7800, , ,95.4
7801, , ,95.4
7802, , ,95.4
7803, , ,95.3
7804, , ,95.1
7805, , ,95.2
7806, , ,95.2
7807, , ,95.2
7808, , ,95.2
7809, , ,95.2
7810, , ,95.2
7811, , ,95.6
7812, , ,95.6
7813, , ,95.5
7814, , ,95.5
7815, , ,95.5
7816, , ,95.5
7817, , ,95.6
7818, , ,95.6
7819, , ,95.6
7820, , ,95.6
7821, , ,95.5
7822, , ,95.5
7823, , ,95.6
7824, , ,95.7
7825, , ,95.6
7826, , ,95.6
7827, , ,95.6
7828, , ,95.6
7829, , ,95.8
7830, , ,95.7
7831, , ,95.7
7832, , ,95.7
7833, , ,95.6
7834, , ,95.6
7835, , ,95.8
7836, , ,95.7
7837, , ,95.7
7838, , ,95.7
7839, , ,95.6
7840, , ,95.6
7841, , ,95.8
7842, , ,95.8
7843, , ,95.7
7844, , ,95.6
7845, , ,95.7
7846, , ,95.8
7847, , ,95.8
7848, , ,95.7
7849, , ,95.6
7850, , ,95.5
7851, , ,95.5
7852, , ,95.7
7853, , ,95.6
7854, , ,95.5
7855, , ,95.4
7856, , ,95.4
7857, , ,95.3
7858, , ,95.5
7859, , ,95.4
7860, , ,95.4
7861, , ,95.3
7862, , ,95.3
7863, , ,95.2
7864, , ,95.4
7865, , ,95.3
7866, , ,95.3
7867, , ,95.3
7868, , ,95.1
7869, , ,95.1
7870, , ,95.3
7871, , ,95.2
7872, , ,95.2
7873, , ,95.2
7874, , ,95.1
7875, , ,95.1
7876, , ,95.3
7877, , ,95.3
7878, , ,95.3
7879, , ,95.3
7880, , ,95.3
7881, , ,95.5
7882, , ,95.5
7883, , ,95.4
7884, , ,95.4
7885, , ,95.3
7886, , ,95.3
7887, , ,95.4
7888, , ,95.4
7889, , ,95.3
7890, , ,95.3
7891, , ,95.2
7892, , ,95.2
7893, , ,95.4
7894, , ,95.3
7895, , ,95.3
7896, , ,95.3
7897, , ,95.2
7898, , ,95.1
7899, , ,95.3
7900, , ,95.2
7901, , ,95.2
7902, , ,95.2
7903, , ,95.1
7904, , ,95.1
7905, , ,95.3
7906, , ,95.3
7907, , ,95.3
7908, , ,95.3
7909, , ,95.2
7910, , ,95.2
7911, , ,95.4
7912, , ,95.4
7913, , ,95.4
7914, , ,95.3
7915, , ,95.3
7916, , ,95.5
7917, , ,95.6
7918, , ,95.5
7919, , ,95.4
7920, , ,95.3
7921, , ,95.3
7922, , ,95.5
7923, , ,95.4
7924, , ,95.4
7925, , ,95.3
7926, , ,95.2
7927, , ,95.2
7928, , ,95.4
7929, , ,95.3
7930, , ,95.3
7931, , ,95.2
7932, , ,95.2
7933, , ,95.1
7934, , ,95.3
7935, , ,95.3
7936, , ,95.2
7937, , ,95.2
7938, , ,95.1
7939, , ,95.1
7940, , ,95.3
7941, , ,95.3
7942, , ,95.3
7943, , ,95.2
7944, , ,95.2
7945, , ,95.2
7946, , ,95.3
7947, , ,95.3
7948, , ,95.3
7949, , ,95.3
7950, , ,95.3
7951, , ,95.5
7952, , ,95.5
7953, , ,95.4
7954, , ,95.4
7955, , ,95.3
7956, , ,95.3
7957, , ,95.5
7958, , ,95.4
7959, , ,95.3
7960, , ,95.3
7961, , ,95.2
7962, , ,95.2
7963, , ,95.4
7964, , ,95.3
7965, , ,95.3
7966, , ,95.3
7967, , ,95.2
7968, , ,95.2
7969, , ,95.4
7970, , ,95.3
7971, , ,95.3
7972, , ,95.3
7973, , ,95.2
7974, , ,95.2
7975, , ,95.4
7976, , ,95.4
7977, , ,95.4
7978, , ,95.3
7979, , ,95.8
7980, , ,95.7
7981, , ,95.8
7982, , ,95.7
7983, , ,95.6
7984, , ,95.6
7985, , ,95.7
7986, , ,95.6
7987, , ,95.6
7988, , ,95.7
7989, , ,95.7
7990, , ,95.6
7991, , ,95.6
7992, , ,95.5
7993, , ,95.6
7994, , ,95.5
7995, , ,95.5
7996, , ,95.4
7997, , ,95.3
7998, , ,95.3
7999, , ,95.5
8000, , ,95.4
8001, , ,95.4
8002, , ,95.3
8003, , ,95.2
8004, , ,95.2
8005, , ,95.2
8006, , ,95.2
8007, , ,95.1
8008, , ,95.0
8009, , ,95.0
8010, , ,95.1
8011, , ,95.3
8012, , ,95.4
8013, , ,95.3
8014, , ,95.3
8015, , ,95.4
8016, , ,95.3
8017, , ,95.5
8018, , ,95.5
8019, , ,95.3
8020, , ,95.4
8021, , ,95.4
8022, , ,95.3
8023, , ,95.4
8024, , ,95.5
8025, , ,95.4
8026, , ,95.4
8027, , ,95.3
8028, , ,95.3
8029, , ,95.4
8030, , ,95.4
8031, , ,95.3
8032, , ,95.3
8033, , ,95.3
8034, , ,95.2
8035, , ,95.3
8036, , ,95.3
8037, , ,95.3
8038, , ,95.2
8039, , ,95.2
8040, , ,95.1
8041, , ,95.4
8042, , ,95.3
8043, , ,95.2
8044, , ,95.2
8045, , ,95.3
8046, , ,95.4
8047, , ,95.5
8048, , ,95.4
8049, , ,95.4
8050, , ,95.4
8051, , ,95.3
8052, , ,95.3
8053, , ,95.4
8054, , ,95.4
8055, , ,95.5
8056, , ,95.6
8057, , ,95.4
8058, , ,95.4
8059, , ,95.6
8060, , ,95.5
8061, , ,95.5
8062, , ,95.3
8063, , ,95.2
8064, , ,95.2
8065, , ,95.4
8066, , ,95.3
8067, , ,95.3
8068, , ,95.5
8069, , ,95.4
8070, , ,95.4
8071, , ,95.6
8072, , ,95.4
8073, , ,95.4
8074, , ,95.3
8075, , ,95.3
8076, , ,95.2
8077, , ,95.4
8078, , ,95.4
8079, , ,95.4
8080, , ,95.4
8081, , ,95.4
8082, , ,95.4
8083, , ,95.5
8084, , ,95.4
8085, , ,95.4
8086, , ,95.4
8087, , ,95.3
8088, , ,95.3
8089, , ,95.3
8090, , ,95.5
8091, , ,95.5
8092, , ,95.4
8093, , ,95.4
8094, , ,95.4
8095, , ,95.6
8096, , ,95.6
8097, , ,95.5
8098, , ,95.4
8099, , ,95.3
8100, , ,95.3
8101, , ,95.5
8102, , ,95.5
8103, , ,95.4
8104, , ,95.3
8105, , ,95.3
8106, , ,95.3
8107, , ,95.4
8108, , ,95.4
8109, , ,95.3
8110, , ,95.5
8111, , ,95.4
8112, , ,95.4
8113, , ,95.7
8114, , ,95.8
8115, , ,95.8
8116, , ,95.8
8117, , ,95.7
8118, , ,95.7
8119, , ,95.9
8120, , ,95.9
8121, , ,95.7
8122, , ,95.7
8123, , ,95.7
8124, , ,95.8
8125, , ,96.0
8126, , ,96.0
8127, , ,95.9
8128, , ,95.8
8129, , ,95.8
8130, , ,95.9
8131, , ,95.9
8132, , ,95.9
8133, , ,95.7
8134, , ,95.7
8135, , ,95.7
8136, , ,95.8
8137, , ,95.8
8138, , ,95.8
8139, , ,95.6
8140, , ,95.6
8141, , ,95.5
8142, , ,95.8
8143, , ,95.7
8144, , ,95.6
8145, , ,95.6
8146, , ,95.6
8147, , ,95.5
8148, , ,95.6
8149, , ,95.7
8150, , ,95.6
8151, , ,95.7
8152, , ,95.6
8153, , ,95.4
8154, , ,95.6
8155, , ,95.6
8156, , ,95.4
8157, , ,95.4
8158, , ,95.4
8159, , ,95.3
8160, , ,95.4
8161, , ,95.5
8162, , ,95.4
8163, , ,95.4
8164, , ,95.3
8165, , ,95.3
8166, , ,95.4
8167, , ,95.3
8168, , ,95.2
8169, , ,95.3
8170, , ,95.2
8171, , ,95.3
8172, , ,95.3
8173, , ,95.2
8174, , ,95.2
8175, , ,95.2
8176, , ,95.1
8177, , ,95.3
8178, , ,95.4
8179, , ,95.2
8180, , ,95.2
8181, , ,95.2
8182, , ,95.2
8183, , ,103.7
8184, , ,117.9
8185, , ,117.6
8186, , ,96.1
8187, , ,96.0
8188, , ,95.8
8189, , ,95.9
8190, , ,95.9
8191, , ,95.7
8192, , ,95.7
8193, , ,95.6
8194, , ,95.4
8195, , ,95.6
8196, , ,95.7
8197, , ,95.5
8198, , ,95.4
8199, , ,95.3
8200, , ,95.4
8201, , ,95.4
8202, , ,95.4
8203, , ,95.3
8204, , ,95.2
8205, , ,95.2
8206, , ,95.4
8207, , ,95.4
8208, , ,95.3
8209, , ,95.2
8210, , ,95.2
8211, , ,95.1
8212, , ,95.4
8213, , ,95.3
8214, , ,95.2
8215, , ,95.2
8216, , ,95.2
8217, , ,95.1
8218, , ,95.3
8219, , ,95.3
8220, , ,95.3
8221, , ,95.4
8222, , ,95.3
8223, , ,95.2
8224, , ,95.3
8225, , ,95.3
8226, , ,95.2
8227, , ,95.2
8228, , ,95.2
8229, , ,95.1
8230, , ,95.3
8231, , ,95.4
8232, , ,95.3
8233, , ,95.3
8234, , ,95.2
8235, , ,95.2
8236, , ,95.4
8237, , ,95.3
8238, , ,95.2
8239, , ,95.2
8240, , ,95.2
8241, , ,95.3
8242, , ,95.4
8243, , ,95.3
8244, , ,95.3
8245, , ,95.3
8246, , ,95.2
8247, , ,95.4
8248, , ,95.4
8249, , ,95.3
8250, , ,95.5
8251, , ,96.0
8252, , ,96.3
8253, , ,96.6
8254, , ,96.5
8255, , ,96.4
8256, , ,96.3
8257, , ,96.2
8258, , ,96.0
8259, , ,96.1
8260, , ,96.0
8261, , ,95.9
8262, , ,95.7
8263, , ,95.7
8264, , ,95.5
8265, , ,95.6
8266, , ,95.7
8267, , ,95.6
8268, , ,95.5
8269, , ,95.3
8270, , ,95.4
8271, , ,95.5
8272, , ,95.4
8273, , ,95.3
8274, , ,95.3
8275, , ,95.2
8276, , ,95.4
8277, , ,95.3
8278, , ,95.6
8279, , ,95.5
8280, , ,95.4
8281, , ,95.4
8282, , ,95.5
8283, , ,95.5
8284, , ,95.3
8285, , ,95.3
8286, , ,95.3
8287, , ,95.2
8288, , ,95.2
8289, , ,95.4
8290, , ,95.4
8291, , ,95.4
8292, , ,95.4
8293, , ,95.3
8294, , ,95.4
8295, , ,95.5
8296, , ,95.3
8297, , ,95.3
8298, , ,95.2
8299, , ,95.1
8300, , ,95.4
8301, , ,95.4
8302, , ,95.3
8303, , ,95.3
8304, , ,95.2
8305, , ,95.3
8306, , ,95.3
8307, , ,95.3
8308, , ,95.3
8309, , ,95.3
8310, , ,95.3
8311, , ,95.4
8312, , ,95.4
8313, , ,95.3
8314, , ,95.3
8315, , ,95.3
8316, , ,95.1
8317, , ,95.2
8318, , ,95.4
8319, , ,95.3
8320, , ,95.3
8321, , ,95.2
8322, , ,95.1
8323, , ,95.3
8324, , ,95.3
8325, , ,95.4
8326, , ,95.5
8327, , ,95.4
8328, , ,95.3
8329, , ,95.7
8330, , ,95.7
8331, , ,95.5
8332, , ,95.5
8333, , ,95.3
8334, , ,95.3
8335, , ,95.5
8336, , ,95.4
8337, , ,95.4
8338, , ,95.4
8339, , ,95.3
8340, , ,95.4
8341, , ,95.5
8342, , ,95.4
8343, , ,95.4
8344, , ,95.3
8345, , ,95.3
8346, , ,95.5
8347, , ,95.5
8348, , ,95.4
8349, , ,95.3
8350, , ,95.3
8351, , ,95.4
8352, , ,95.4
8353, , ,95.3
8354, , ,95.3
8355, , ,95.2
8356, , ,95.2
8357, , ,95.2
8358, , ,95.3
8359, , ,95.3
8360, , ,95.3
8361, , ,95.4
8362, , ,95.3
8363, , ,95.4
8364, , ,95.4
8365, , ,95.5
8366, , ,95.4
8367, , ,95.4
8368, , ,95.3
8369, , ,95.5
8370, , ,95.6
8371, , ,95.6
8372, , ,95.5
8373, , ,95.5
8374, , ,95.3
8375, , ,95.5
8376, , ,95.5
8377, , ,95.4
8378, , ,95.4
8379, , ,95.4
8380, , ,95.3
8381, , ,95.4
8382, , ,95.5
8383, , ,95.4
8384, , ,95.4
8385, , ,95.4
8386, , ,95.3
8387, , ,95.4
8388, , ,95.4
8389, , ,95.3
8390, , ,95.3
8391, , ,95.3
8392, , ,95.2
8393, , ,95.4
8394, , ,95.4
8395, , ,95.4
8396, , ,95.5
8397, , ,95.4
8398, , ,95.4
8399, , ,95.5
8400, , ,95.4
8401, , ,95.4
8402, , ,95.3
8403, , ,95.2
8404, , ,95.2
8405, , ,95.4
8406, , ,95.4
8407, , ,95.3
8408, , ,95.3
8409, , ,95.2
8410, , ,95.2
8411, , ,95.4
8412, , ,95.3
8413, , ,95.4
8414, , ,95.4
8415, , ,95.4
8416, , ,95.5
8417, , ,95.6
8418, , ,95.6
8419, , ,95.5
8420, , ,95.5
8421, , ,95.4
8422, , ,95.6
8423, , ,95.7
8424, , ,95.6
8425, , ,95.6
8426, , ,95.6
8427, , ,95.5
8428, , ,95.6
8429, , ,95.7
8430, , ,95.7
8431, , ,95.8
8432, , ,95.7
8433, , ,95.7
8434, , ,95.8
8435, , ,95.7
8436, , ,95.7
8437, , ,95.7
8438, , ,95.6
8439, , ,95.5
8440, , ,95.7
8441, , ,95.8
8442, , ,95.6
8443, , ,95.6
8444, , ,95.5
8445, , ,95.5
8446, , ,95.7
8447, , ,95.7
8448, , ,95.6
8449, , ,95.5
8450, , ,95.5
8451, , ,95.5
8452, , ,95.6
8453, , ,95.5
8454, , ,95.5
8455, , ,95.4
8456, , ,95.3
8457, , ,95.5
8458, , ,95.5
8459, , ,95.4
8460, , ,95.4
8461, , ,95.3
8462, , ,95.2
8463, , ,95.4
8464, , ,95.3
8465, , ,95.4
8466, , ,95.5
8467, , ,95.4
8468, , ,95.6
8469, , ,95.5
8470, , ,95.3
8471, , ,95.3
8472, , ,95.3
8473, , ,95.3
8474, , ,95.5
8475, , ,95.4
8476, , ,95.3
8477, , ,95.3
8478, , ,95.3
8479, , ,95.2
8480, , ,95.4
8481, , ,95.5
8482, , ,95.4
8483, , ,95.3
8484, , ,95.3
8485, , ,95.2
8486, , ,95.5
8487, , ,95.5
8488, , ,95.3
8489, , ,95.3
8490, , ,95.3
8491, , ,95.2
8492, , ,95.4
8493, , ,95.4
8494, , ,95.3
8495, , ,95.4
8496, , ,95.2
8497, , ,95.1
8498, , ,95.3
8499, , ,95.5
8500, , ,95.5
8501, , ,95.5
8502, , ,95.3
8503, , ,95.3
8504, , ,95.4
8505, , ,95.5
8506, , ,95.4
8507, , ,95.4
8508, , ,95.3
8509, , ,95.3
8510, , ,95.4
8511, , ,95.4
8512, , ,95.5
8513, , ,95.5
8514, , ,95.4
8515, , ,95.4
8516, , ,95.5
8517, , ,95.5
8518, , ,95.4
8519, , ,95.5
8520, , ,95.4
8521, , ,95.5
8522, , ,95.5
8523, , ,95.4
8524, , ,95.3
8525, , ,95.3
8526, , ,95.2
8527, , ,95.3
8528, , ,95.3
8529, , ,95.3
8530, , ,95.2
8531, , ,95.2
8532, , ,95.1
8533, , ,95.3
8534, , ,95.3
8535, , ,95.4
8536, , ,95.4
8537, , ,95.3
8538, , ,95.3
8539, , ,95.5
8540, , ,95.4
8541, , ,95.4
8542, , ,95.3
8543, , ,95.2
8544, , ,95.2
8545, , ,95.3
8546, , ,95.4
8547, , ,95.3
8548, , ,95.3
8549, , ,95.1
8550, , ,95.2
8551, , ,95.3
8552, , ,95.2
8553, , ,95.2
8554, , ,95.1
8555, , ,95.1
8556, , ,95.2
8557, , ,95.3
8558, , ,95.2
8559, , ,95.2
8560, , ,95.1
8561, , ,95.1
8562, , ,95.3
8563, , ,95.3
8564, , ,95.2
8565, , ,95.3
8566, , ,95.2
8567, , ,95.2
8568, , ,95.3
8569, , ,95.3
8570, , ,95.4
8571, , ,95.5
8572, , ,95.4
8573, , ,95.3
8574, , ,95.5
8575, , ,95.4
8576, , ,95.4
8577, , ,95.4
8578, , ,95.2
8579, , ,95.7
8580, , ,95.8
8581, , ,95.7
8582, , ,95.7
8583, , ,95.6
8584, , ,95.5
8585, , ,95.4
8586, , ,95.6
8587, , ,95.5
8588, , ,95.5
8589, , ,95.5
8590, , ,95.4
8591, , ,95.5
8592, , ,95.5
8593, , ,95.5
8594, , ,95.5
8595, , ,95.3
8596, , ,95.3
8597, , ,95.5
8598, , ,95.4
8599, , ,95.4
8600, , ,95.4
8601, , ,95.3
8602, , ,95.3
8603, , ,95.4
8604, , ,95.4
8605, , ,95.5
8606, , ,95.5
8607, , ,95.4
8608, , ,95.4
8609, , ,95.5
8610, , ,95.5
8611, , ,95.4
8612, , ,95.4
8613, , ,95.3
8614, , ,95.3
8615, , ,95.4
8616, , ,95.4
8617, , ,95.4
8618, , ,95.3
8619, , ,95.2
8620, , ,95.2
8621, , ,95.4
8622, , ,95.4
8623, , ,95.3
8624, , ,95.2
8625, , ,95.3
8626, , ,95.3
8627, , ,95.5
8628, , ,95.4
8629, , ,95.4
8630, , ,95.3
8631, , ,95.3
8632, , ,95.3
8633, , ,95.4
8634, , ,95.3
8635, , ,95.3
8636, , ,95.2
8637, , ,95.3
8638, , ,95.2
8639, , ,95.4
8640, , ,95.5
8641, , ,95.5
8642, , ,95.4
8643, , ,95.3
8644, , ,95.3
8645, , ,95.3
8646, , ,95.3
8647, , ,95.3
8648, , ,95.2
8649, , ,95.2
8650, , ,95.3
8651, , ,95.4
8652, , ,95.5
8653, , ,95.5
8654, , ,95.4
8655, , ,95.3
8656, , ,95.3
8657, , ,95.4
8658, , ,95.5
8659, , ,95.4
8660, , ,95.3
8661, , ,95.3
8662, , ,95.2
8663, , ,95.4
8664, , ,95.4
8665, , ,95.3
8666, , ,95.3
8667, , ,95.3
8668, , ,95.4
8669, , ,95.6
8670, , ,95.6
8671, , ,95.5
8672, , ,95.4
8673, , ,95.4
8674, , ,95.3
8675, , ,95.4
8676, , ,95.5
8677, , ,95.4
8678, , ,95.4
8679, , ,95.4
8680, , ,95.3
8681, , ,95.5
8682, , ,95.5
8683, , ,95.4
8684, , ,95.4
8685, , ,95.5
8686, , ,95.5
8687, , ,95.6
8688, , ,95.5
8689, , ,95.4
8690, , ,95.5
8691, , ,95.4
8692, , ,95.4
8693, , ,95.5
8694, , ,95.5
8695, , ,95.5
8696, , ,95.5
8697, , ,95.4
8698, , ,95.4
8699, , ,95.5
8700, , ,95.6
8701, , ,95.5
8702, , ,95.5
8703, , ,95.4
8704, , ,95.3
8705, , ,95.4
8706, , ,95.3
8707, , ,95.3
8708, , ,95.3
8709, , ,95.2
8710, , ,95.3
8711, , ,95.4
8712, , ,95.5
8713, , ,95.4
8714, , ,95.4
8715, , ,95.3
8716, , ,95.2
8717, , ,95.5
8718, , ,95.6
8719, , ,95.6
8720, , ,95.7
8721, , ,95.7
8722, , ,95.6
8723, , ,95.8
8724, , ,95.8
8725, , ,95.7
8726, , ,95.6
8727, , ,95.6
8728, , ,95.7
8729, , ,95.8
8730, , ,95.7
8731, , ,95.8
8732, , ,95.7
8733, , ,95.7
8734, , ,95.7
8735, , ,95.7
8736, , ,95.7
8737, , ,95.7
8738, , ,95.6
8739, , ,95.6
8740, , ,95.6
8741, , ,95.7
8742, , ,95.6
8743, , ,95.6
8744, , ,95.5
8745, , ,95.6
8746, , ,95.7
8747, , ,95.8
8748, , ,95.8
8749, , ,95.8
8750, , ,95.6
8751, , ,95.6
8752, , ,95.5
8753, , ,95.5
8754, , ,95.4
8755, , ,95.4
8756, , ,95.5
8757, , ,95.4
8758, , ,95.4
8759, , ,95.5
8760, , ,95.5
8761, , ,95.4
8762, , ,95.4
8763, , ,95.4
8764, , ,95.2
8765, , ,95.4
8766, , ,95.5
8767, , ,95.4
8768, , ,95.4
8769, , ,95.3
8770, , ,95.2
8771, , ,95.3
8772, , ,95.4
8773, , ,95.3
8774, , ,95.2
8775, , ,95.3
8776, , ,95.2
8777, , ,95.4
8778, , ,95.3
8779, , ,95.2
8780, , ,95.3
8781, , ,95.4
8782, , ,95.3
8783, , ,95.4
