time,w1,w2,w3
7351, , ,96.6
7352, , ,96.5
7353, , ,96.5
7354, , ,96.4
7355, , ,96.5
7356, , ,96.6
7357, , ,96.6
7358, , ,96.5
7359, , ,96.4
7360, , ,96.5
7361, , ,96.9
7362, , ,96.8
7363, , ,96.7
7364, , ,96.7
7365, , ,96.5
7366, , ,96.4
7367, , ,96.3
7368, , ,96.5
7369, , ,96.4
7370, , ,96.2
7371, , ,96.2
7372, , ,96.1
7373, , ,96.1
7374, , ,96.1
7375, , ,96.1
7376, , ,96.1
7377, , ,96.0
7378, , ,96.0
7379, , ,96.1
7380, , ,96.1
7381, , ,96.1
7382, , ,96.1
7383, , ,96.1
7384, , ,96.1
7385, , ,96.2
7386, , ,96.3
7387, , ,96.2
7388, , ,96.1
7389, , ,96.1
7390, , ,96.0
7391, , ,96.0
7392, , ,96.2
7393, , ,96.2
7394, , ,96.1
7395, , ,96.1
7396, , ,96.0
7397, , ,95.9
7398, , ,96.0
7399, , ,96.1
7400, , ,96.0
7401, , ,96.0
7402, , ,95.9
7403, , ,95.9
7404, , ,96.0
7405, , ,96.0
7406, , ,95.9
7407, , ,95.8
7408, , ,95.8
7409, , ,95.9
7410, , ,96.0
7411, , ,96.0
7412, , ,96.0
7413, , ,96.0
7414, , ,96.1
7415, , ,96.2
7416, , ,96.3
7417, , ,96.2
7418, , ,96.1
7419, , ,96.2
7420, , ,96.3
7421, , ,96.3
7422, , ,96.2
7423, , ,96.2
7424, , ,96.2
7425, , ,96.3
7426, , ,96.3
7427, , ,96.4
7428, , ,96.4
7429, , ,96.4
7430, , ,96.4
7431, , ,96.3
7432, , ,96.4
7433, , ,96.4
7434, , ,96.5
7435, , ,96.5
7436, , ,96.4
7437, , ,96.4
7438, , ,96.6
7439, , ,96.5
7440, , ,96.5
7441, , ,96.4
7442, , ,96.4
7443, , ,96.4
7444, , ,96.4
7445, , ,96.4
7446, , ,96.4
7447, , ,96.4
7448, , ,96.4
7449, , ,96.5
7450, , ,96.6
7451, , ,96.6
7452, , ,96.6
7453, , ,96.6
7454, , ,96.7
7455, , ,96.7
7456, , ,96.6
7457, , ,96.6
7458, , ,96.5
7459, , ,96.4
7460, , ,96.5
7461, , ,96.6
7462, , ,96.5
7463, , ,96.4
7464, , ,96.3
7465, , ,96.2
7466, , ,96.1
7467, , ,96.2
7468, , ,96.1
7469, , ,96.0
7470, , ,96.0
7471, , ,95.9
7472, , ,95.9
7473, , ,96.0
7474, , ,96.0
7475, , ,95.9
7476, , ,95.9
7477, , ,95.9
7478, , ,96.1
7479, , ,96.1
7480, , ,96.0
7481, , ,96.0
7482, , ,95.9
7483, , ,96.1
7484, , ,96.2
7485, , ,96.1
7486, , ,96.0
7487, , ,95.9
7488, , ,95.9
7489, , ,96.1
7490, , ,96.1
7491, , ,96.1
7492, , ,96.0
7493, , ,95.9
7494, , ,95.9
7495, , ,96.1
7496, , ,96.0
7497, , ,95.9
7498, , ,95.9
7499, , ,95.9
7500, , ,95.9
7501, , ,96.0
7502, , ,95.9
7503, , ,95.9
7504, , ,95.8
7505, , ,95.8
7506, , ,95.8
7507, , ,96.0
7508, , ,95.9
7509, , ,95.8
7510, , ,95.8
7511, , ,95.8
7512, , ,95.8
7513, , ,96.0
7514, , ,95.9
7515, , ,95.8
7516, , ,95.7
7517, , ,95.6
7518, , ,95.7
7519, , ,95.9
7520, , ,95.9
7521, , ,96.3
7522, , ,96.3
7523, , ,96.2
7524, , ,96.4
7525, , ,96.4
7526, , ,96.3
7527, , ,96.2
7528, , ,96.1
7529, , ,96.2
7530, , ,96.1
7531, , ,96.1
7532, , ,96.0
7533, , ,96.0
7534, , ,95.9
7535, , ,96.0
7536, , ,96.0
7537, , ,95.9
7538, , ,95.8
7539, , ,95.8
7540, , ,95.8
7541, , ,95.9
7542, , ,95.9
7543, , ,95.9
7544, , ,95.7
7545, , ,95.7
7546, , ,95.9
7547, , ,95.9
7548, , ,95.8
7549, , ,95.8
7550, , ,95.8
7551, , ,95.9
7552, , ,96.0
7553, , ,96.0
7554, , ,96.0
7555, , ,96.0
7556, , ,96.0
7557, , ,95.9
7558, , ,95.9
7559, , ,95.9
7560, , ,96.0
7561, , ,96.0
7562, , ,95.9
7563, , ,96.1
7564, , ,96.0
7565, , ,96.0
7566, , ,96.0
7567, , ,96.0
7568, , ,96.0
7569, , ,96.1
7570, , ,96.1
7571, , ,96.0
7572, , ,95.9
7573, , ,95.8
7574, , ,95.8
7575, , ,96.0
7576, , ,95.9
7577, , ,95.8
7578, , ,95.8
7579, , ,95.8
7580, , ,95.9
7581, , ,96.0
7582, , ,95.9
7583, , ,95.9
7584, , ,96.0
7585, , ,96.0
7586, , ,96.0
7587, , ,96.1
7588, , ,96.1
7589, , ,96.1
7590, , ,96.2
7591, , ,96.2
7592, , ,96.2
7593, , ,96.3
7594, , ,96.2
7595, , ,96.1
7596, , ,96.0
7597, , ,96.0
7598, , ,96.2
7599, , ,96.3
7600, , ,96.1
7601, , ,96.0
7602, , ,96.0
7603, , ,95.9
7604, , ,95.8
7605, , ,96.0
7606, , ,95.9
7607, , ,95.9
7608, , ,95.9
7609, , ,95.9
7610, , ,96.2
7611, , ,96.3
7612, , ,96.3
7613, , ,96.3
7614, , ,96.3
7615, , ,96.3
7616, , ,96.3
7617, , ,96.4
7618, , ,96.3
7619, , ,96.2
7620, , ,96.1
7621, , ,96.1
7622, , ,96.2
7623, , ,96.3
7624, , ,96.3
7625, , ,96.3
7626, , ,96.2
7627, , ,96.2
7628, , ,96.1
7629, , ,96.2
7630, , ,96.1
7631, , ,96.1
7632, , ,96.1
7633, , ,95.9
7634, , ,95.9
7635, , ,96.0
7636, , ,96.1
7637, , ,96.0
7638, , ,96.0
7639, , ,95.9
7640, , ,96.0
7641, , ,96.1
7642, , ,96.0
7643, , ,96.0
7644, , ,96.0
7645, , ,96.1
7646, , ,96.1
7647, , ,96.2
7648, , ,96.1
7649, , ,96.0
7650, , ,96.0
7651, , ,96.1
7652, , ,96.0
7653, , ,96.0
7654, , ,96.0
7655, , ,95.9
7656, , ,95.9
7657, , ,95.8
7658, , ,95.9
7659, , ,96.0
7660, , ,96.0
7661, , ,96.0
7662, , ,95.9
7663, , ,95.8
7664, , ,95.8
7665, , ,95.9
7666, , ,95.9
7667, , ,95.9
7668, , ,96.0
7669, , ,95.9
7670, , ,95.9
7671, , ,96.0
7672, , ,96.0
7673, , ,96.0
7674, , ,96.0
7675, , ,95.9
7676, , ,95.9
7677, , ,96.1
7678, , ,96.1
7679, , ,96.1
7680, , ,96.1
7681, , ,96.0
7682, , ,96.0
7683, , ,96.0
7684, , ,96.1
7685, , ,96.1
7686, , ,96.1
7687, , ,96.0
7688, , ,96.0
7689, , ,96.0
7690, , ,96.0
7691, , ,96.0
7692, , ,96.0
7693, , ,95.9
7694, , ,96.0
7695, , ,96.0
7696, , ,96.0
7697, , ,95.9
7698, , ,95.9
7699, , ,95.9
7700, , ,96.0
7701, , ,96.1
7702, , ,96.1
7703, , ,96.0
7704, , ,96.0
7705, , ,96.0
7706, , ,96.1
7707, , ,96.1
7708, , ,96.0
7709, , ,95.9
7710, , ,95.9
7711, , ,95.9
7712, , ,96.0
7713, , ,95.9
7714, , ,96.0
7715, , ,96.1
7716, , ,96.0
7717, , ,95.9
7718, , ,96.1
7719, , ,96.0
7720, , ,95.9
7721, , ,95.9
7722, , ,95.9
7723, , ,95.8
7724, , ,95.7
7725, , ,95.7
7726, , ,95.7
7727, , ,95.8
7728, , ,95.8
7729, , ,96.0
7730, , ,96.2
7731, , ,96.2
7732, , ,96.2
7733, , ,96.2
7734, , ,96.2
7735, , ,96.2
7736, , ,96.4
7737, , ,96.5
7738, , ,96.4
7739, , ,96.4
7740, , ,96.4
7741, , ,96.5
7742, , ,96.6
7743, , ,96.6
7744, , ,96.6
7745, , ,96.5
7746, , ,96.5
7747, , ,96.5
7748, , ,96.6
7749, , ,96.7
7750, , ,96.7
7751, , ,96.6
7752, , ,96.6
7753, , ,96.5
7754, , ,96.4
7755, , ,96.4
7756, , ,96.4
7757, , ,96.4
7758, , ,96.6
7759, , ,96.5
7760, , ,96.6
7761, , ,96.6
7762, , ,96.6
7763, , ,96.6
7764, , ,96.6
7765, , ,96.6
7766, , ,96.5
7767, , ,96.3
7768, , ,96.2
7769, , ,96.2
7770, , ,96.3
7771, , ,96.2
7772, , ,96.2
7773, , ,96.1
7774, , ,96.0
7775, , ,96.0
7776, , ,96.1
7777, , ,96.0
7778, , ,96.0
7779, , ,95.9
7780, , ,95.8
7781, , ,95.9
7782, , ,96.0
7783, , ,95.9
7784, , ,95.9
7785, , ,96.0
7786, , ,96.0
7787, , ,96.0
7788, , ,96.1
7789, , ,96.0
7790, , ,96.0
7791, , ,96.0
7792, , ,95.9
7793, , ,95.9
7794, , ,95.9
7795, , ,95.9
7796, , ,95.9
7797, , ,95.8
7798, , ,95.8
7799, , ,95.8
7800, , ,96.0
7801, , ,95.9
7802, , ,95.8
7803, , ,95.8
7804, , ,95.8
7805, , ,95.9
7806, , ,96.0
7807, , ,96.0
7808, , ,95.9
7809, , ,95.8
7810, , ,95.9
7811, , ,95.9
7812, , ,96.0
7813, , ,96.0
7814, , ,95.9
7815, , ,95.8
7816, , ,95.9
7817, , ,95.8
7818, , ,96.0
7819, , ,96.0
7820, , ,96.1
7821, , ,96.0
7822, , ,96.0
7823, , ,95.9
7824, , ,96.1
7825, , ,96.0
7826, , ,96.0
7827, , ,95.9
7828, , ,95.9
7829, , ,95.9
7830, , ,96.1
7831, , ,96.0
7832, , ,96.0
7833, , ,95.9
7834, , ,96.0
7835, , ,96.0
7836, , ,96.1
7837, , ,96.0
7838, , ,96.0
7839, , ,95.9
7840, , ,95.9
7841, , ,95.8
7842, , ,96.0
7843, , ,95.9
7844, , ,95.8
7845, , ,95.7
7846, , ,95.7
7847, , ,95.7
7848, , ,95.8
7849, , ,95.8
7850, , ,95.8
7851, , ,95.7
7852, , ,95.7
7853, , ,95.7
7854, , ,95.9
7855, , ,96.0
7856, , ,95.9
7857, , ,95.8
7858, , ,95.8
7859, , ,95.8
7860, , ,95.9
7861, , ,95.9
7862, , ,95.8
7863, , ,95.8
7864, , ,95.8
7865, , ,95.8
7866, , ,95.9
7867, , ,95.9
7868, , ,95.8
7869, , ,96.0
7870, , ,95.9
7871, , ,96.0
7872, , ,96.1
7873, , ,96.1
7874, , ,95.9
7875, , ,95.9
7876, , ,95.8
7877, , ,95.9
7878, , ,96.0
7879, , ,96.0
7880, , ,95.9
7881, , ,95.9
7882, , ,95.9
7883, , ,95.9
7884, , ,95.8
7885, , ,95.8
7886, , ,95.8
7887, , ,95.8
7888, , ,95.8
7889, , ,96.0
7890, , ,96.0
7891, , ,96.0
7892, , ,95.9
7893, , ,95.9
7894, , ,96.0
7895, , ,96.0
7896, , ,95.9
7897, , ,95.9
7898, , ,95.8
7899, , ,95.9
7900, , ,96.0
7901, , ,95.9
7902, , ,95.9
7903, , ,95.9
7904, , ,95.8
7905, , ,95.9
7906, , ,95.9
7907, , ,95.9
7908, , ,95.8
7909, , ,95.8
7910, , ,95.8
7911, , ,95.8
7912, , ,95.8
7913, , ,95.8
7914, , ,95.9
7915, , ,95.9
7916, , ,96.1
7917, , ,96.0
7918, , ,95.9
7919, , ,95.8
7920, , ,95.8
7921, , ,95.8
7922, , ,95.9
7923, , ,95.9
7924, , ,96.0
7925, , ,96.0
7926, , ,95.9
7927, , ,95.8
7928, , ,95.9
7929, , ,95.8
7930, , ,95.8
7931, , ,95.7
7932, , ,95.7
7933, , ,95.8
7934, , ,95.6
7935, , ,95.6
7936, , ,95.6
7937, , ,95.6
7938, , ,95.5
7939, , ,95.7
7940, , ,95.9
7941, , ,95.8
7942, , ,95.8
7943, , ,95.7
7944, , ,95.7
7945, , ,95.7
7946, , ,95.9
7947, , ,95.9
7948, , ,95.9
7949, , ,95.9
7950, , ,95.8
7951, , ,95.8
7952, , ,95.9
7953, , ,95.9
7954, , ,95.9
7955, , ,95.9
7956, , ,95.8
7957, , ,95.8
7958, , ,95.8
7959, , ,95.9
7960, , ,96.0
7961, , ,95.9
7962, , ,95.8
7963, , ,95.9
7964, , ,95.9
7965, , ,95.8
7966, , ,95.8
7967, , ,95.8
7968, , ,95.7
7969, , ,95.8
7970, , ,95.9
7971, , ,95.9
7972, , ,95.8
7973, , ,95.8
7974, , ,95.9
7975, , ,95.9
7976, , ,96.1
7977, , ,96.0
7978, , ,96.0
7979, , ,95.9
7980, , ,95.8
7981, , ,95.8
7982, , ,96.0
7983, , ,96.0
7984, , ,96.1
7985, , ,96.0
7986, , ,96.0
7987, , ,96.1
7988, , ,96.2
7989, , ,96.1
7990, , ,96.1
7991, , ,96.0
7992, , ,95.9
7993, , ,95.9
7994, , ,95.9
7995, , ,95.9
7996, , ,95.8
7997, , ,95.8
7998, , ,95.7
7999, , ,95.7
8000, , ,95.7
8001, , ,95.7
8002, , ,95.7
8003, , ,95.6
8004, , ,95.7
8005, , ,95.7
8006, , ,95.9
8007, , ,95.9
8008, , ,95.9
8009, , ,96.0
8010, , ,96.0
8011, , ,96.0
8012, , ,96.1
8013, , ,96.1
8014, , ,96.0
8015, , ,95.9
8016, , ,95.9
8017, , ,95.9
8018, , ,96.0
8019, , ,96.0
8020, , ,96.0
8021, , ,95.9
8022, , ,95.9
8023, , ,95.9
8024, , ,95.8
8025, , ,95.8
8026, , ,95.7
8027, , ,95.7
8028, , ,95.8
8029, , ,96.0
8030, , ,96.2
8031, , ,96.2
8032, , ,96.2
8033, , ,96.2
8034, , ,96.2
8035, , ,96.2
8036, , ,96.3
8037, , ,96.3
8038, , ,96.3
8039, , ,96.3
8040, , ,96.2
8041, , ,96.1
8042, , ,96.2
8043, , ,96.3
8044, , ,96.4
8045, , ,96.4
8046, , ,96.3
8047, , ,96.3
8048, , ,96.4
8049, , ,96.4
8050, , ,96.4
8051, , ,96.3
8052, , ,96.4
8053, , ,96.4
8054, , ,96.4
8055, , ,96.5
8056, , ,96.5
8057, , ,96.4
8058, , ,96.4
8059, , ,96.4
8060, , ,96.5
8061, , ,96.5
8062, , ,96.4
8063, , ,96.3
8064, , ,96.4
8065, , ,96.5
8066, , ,96.5
8067, , ,96.4
8068, , ,96.3
8069, , ,96.2
8070, , ,96.1
8071, , ,96.0
8072, , ,96.1
8073, , ,96.2
8074, , ,96.1
8075, , ,96.0
8076, , ,96.0
8077, , ,95.9
8078, , ,95.9
8079, , ,96.0
8080, , ,96.0
8081, , ,95.8
8082, , ,95.9
8083, , ,95.9
8084, , ,96.0
8085, , ,95.9
8086, , ,95.9
8087, , ,95.8
8088, , ,95.8
8089, , ,95.8
8090, , ,95.8
8091, , ,95.9
8092, , ,95.9
8093, , ,95.9
8094, , ,95.9
8095, , ,95.8
8096, , ,95.9
8097, , ,96.0
8098, , ,95.9
8099, , ,96.0
8100, , ,96.0
8101, , ,95.9
8102, , ,96.0
8103, , ,96.0
8104, , ,96.0
8105, , ,95.9
8106, , ,95.8
8107, , ,95.8
8108, , ,95.9
8109, , ,95.8
8110, , ,95.8
8111, , ,95.7
8112, , ,95.7
8113, , ,95.7
8114, , ,95.7
8115, , ,95.8
8116, , ,95.7
8117, , ,95.7
8118, , ,95.7
8119, , ,95.7
8120, , ,95.8
8121, , ,96.4
8122, , ,96.3
8123, , ,96.2
8124, , ,96.1
8125, , ,96.0
8126, , ,96.0
8127, , ,96.1
8128, , ,96.1
8129, , ,96.0
8130, , ,95.9
8131, , ,95.8
8132, , ,95.9
8133, , ,96.0
8134, , ,96.0
8135, , ,96.0
8136, , ,96.0
8137, , ,95.9
8138, , ,96.0
8139, , ,96.0
8140, , ,95.9
8141, , ,95.9
8142, , ,95.8
8143, , ,95.8
8144, , ,95.8
8145, , ,95.9
8146, , ,95.8
8147, , ,95.8
8148, , ,95.8
8149, , ,95.9
8150, , ,96.0
8151, , ,96.1
8152, , ,96.0
8153, , ,96.0
8154, , ,96.0
8155, , ,95.9
8156, , ,95.9
8157, , ,96.0
8158, , ,95.9
8159, , ,96.0
8160, , ,96.0
8161, , ,96.0
8162, , ,96.1
8163, , ,96.1
8164, , ,96.0
8165, , ,95.9
8166, , ,95.9
8167, , ,95.8
8168, , ,95.9
8169, , ,96.0
8170, , ,96.0
8171, , ,95.9
8172, , ,95.8
8173, , ,95.8
8174, , ,95.8
8175, , ,95.8
8176, , ,95.8
8177, , ,95.7
8178, , ,95.7
8179, , ,95.7
8180, , ,95.8
8181, , ,95.8
8182, , ,95.8
8183, , ,95.7
8184, , ,95.8
8185, , ,95.9
8186, , ,95.9
8187, , ,96.0
8188, , ,95.9
8189, , ,95.9
8190, , ,95.9
8191, , ,96.0
8192, , ,96.0
8193, , ,96.1
8194, , ,96.0
8195, , ,95.9
8196, , ,95.8
8197, , ,95.7
8198, , ,95.8
8199, , ,95.8
8200, , ,95.8
8201, , ,95.7
8202, , ,95.8
8203, , ,95.7
8204, , ,95.7
8205, , ,95.8
8206, , ,95.7
8207, , ,95.7
8208, , ,95.7
8209, , ,95.7
8210, , ,96.0
8211, , ,96.1
8212, , ,96.0
8213, , ,96.0
8214, , ,95.9
8215, , ,95.9
8216, , ,95.9
8217, , ,96.0
8218, , ,96.0
8219, , ,96.0
8220, , ,96.0
8221, , ,96.0
8222, , ,96.0
8223, , ,96.1
8224, , ,96.0
8225, , ,95.9
8226, , ,95.9
8227, , ,95.8
8228, , ,95.9
8229, , ,95.9
8230, , ,95.9
8231, , ,95.8
8232, , ,95.8
8233, , ,95.7
8234, , ,95.7
8235, , ,95.8
8236, , ,95.8
8237, , ,95.8
8238, , ,95.7
8239, , ,95.8
8240, , ,96.0
8241, , ,96.0
8242, , ,95.9
8243, , ,95.8
8244, , ,95.8
8245, , ,100.9
8246, , ,123.7
8247, , ,123.9
8248, , ,124.0
8249, , ,124.0
8250, , ,123.5
8251, , ,123.3
8252, , ,123.1
8253, , ,122.8
8254, , ,122.5
8255, , ,122.2
8256, , ,97.0
8257, , ,96.9
8258, , ,96.9
8259, , ,96.8
8260, , ,96.7
8261, , ,96.6
8262, , ,96.4
8263, , ,96.4
8264, , ,96.4
8265, , ,96.4
8266, , ,96.3
8267, , ,96.2
8268, , ,96.2
8269, , ,96.2
8270, , ,96.4
8271, , ,96.4
8272, , ,96.3
8273, , ,96.2
8274, , ,96.2
8275, , ,96.1
8276, , ,96.1
8277, , ,96.1
8278, , ,96.1
8279, , ,96.0
8280, , ,96.0
8281, , ,95.9
8282, , ,96.0
8283, , ,96.1
8284, , ,96.0
8285, , ,96.0
8286, , ,95.9
8287, , ,95.9
8288, , ,96.0
8289, , ,96.0
8290, , ,96.1
8291, , ,96.1
8292, , ,96.0
8293, , ,96.0
8294, , ,96.0
8295, , ,96.1
8296, , ,96.1
8297, , ,96.1
8298, , ,96.0
8299, , ,96.1
8300, , ,96.2
8301, , ,96.3
8302, , ,96.2
8303, , ,96.1
8304, , ,96.0
8305, , ,96.0
8306, , ,96.1
8307, , ,96.1
8308, , ,96.0
8309, , ,96.0
8310, , ,95.9
8311, , ,95.9
8312, , ,96.0
8313, , ,95.9
8314, , ,95.9
8315, , ,95.8
8316, , ,95.8
8317, , ,95.8
8318, , ,95.8
8319, , ,95.9
8320, , ,95.9
8321, , ,95.8
8322, , ,95.7
8323, , ,95.7
8324, , ,95.8
8325, , ,96.0
8326, , ,96.0
8327, , ,95.9
8328, , ,95.9
8329, , ,95.8
8330, , ,96.0
8331, , ,96.1
8332, , ,96.1
8333, , ,96.2
8334, , ,96.3
8335, , ,96.2
8336, , ,96.3
8337, , ,96.4
8338, , ,96.5
8339, , ,96.5
8340, , ,96.4
8341, , ,96.4
8342, , ,96.4
8343, , ,96.5
8344, , ,96.6
8345, , ,96.5
8346, , ,96.5
8347, , ,96.4
8348, , ,96.4
8349, , ,96.4
8350, , ,96.4
8351, , ,96.4
8352, , ,96.4
8353, , ,96.4
8354, , ,96.4
8355, , ,96.4
8356, , ,96.4
8357, , ,96.6
8358, , ,96.6
8359, , ,96.5
8360, , ,96.6
8361, , ,96.6
8362, , ,96.6
8363, , ,96.7
8364, , ,96.6
8365, , ,96.6
8366, , ,96.5
8367, , ,96.5
8368, , ,96.5
8369, , ,96.6
8370, , ,96.5
8371, , ,96.4
8372, , ,96.3
8373, , ,96.2
8374, , ,96.2
8375, , ,96.4
8376, , ,96.4
8377, , ,96.3
8378, , ,96.2
8379, , ,96.1
8380, , ,96.1
8381, , ,96.0
8382, , ,96.0
8383, , ,96.0
8384, , ,95.9
8385, , ,95.9
8386, , ,95.8
8387, , ,95.9
8388, , ,96.0
8389, , ,96.0
8390, , ,95.9
8391, , ,95.9
8392, , ,95.9
8393, , ,96.0
8394, , ,96.0
8395, , ,96.1
8396, , ,96.0
8397, , ,95.9
8398, , ,95.9
8399, , ,96.1
8400, , ,96.1
8401, , ,96.0
8402, , ,95.9
8403, , ,95.9
8404, , ,95.9
8405, , ,96.1
8406, , ,96.1
8407, , ,96.0
8408, , ,96.0
8409, , ,95.9
8410, , ,95.9
8411, , ,96.0
8412, , ,96.0
8413, , ,96.0
8414, , ,96.0
8415, , ,96.0
8416, , ,96.0
8417, , ,96.1
8418, , ,96.0
8419, , ,96.0
8420, , ,96.0
8421, , ,96.0
8422, , ,96.0
8423, , ,96.1
8424, , ,96.1
8425, , ,96.1
8426, , ,96.0
8427, , ,95.9
8428, , ,95.9
8429, , ,96.1
8430, , ,96.1
8431, , ,96.2
8432, , ,96.1
8433, , ,96.0
8434, , ,96.0
8435, , ,96.0
8436, , ,96.1
8437, , ,96.0
8438, , ,96.1
8439, , ,96.1
8440, , ,96.0
8441, , ,96.1
8442, , ,96.1
8443, , ,96.1
8444, , ,96.0
8445, , ,95.9
8446, , ,95.9
8447, , ,95.9
8448, , ,96.0
8449, , ,96.0
8450, , ,96.0
8451, , ,96.0
8452, , ,96.0
8453, , ,96.1
8454, , ,96.0
8455, , ,96.0
8456, , ,95.9
8457, , ,95.9
8458, , ,95.9
8459, , ,96.0
8460, , ,96.0
8461, , ,95.9
8462, , ,95.8
8463, , ,95.8
8464, , ,95.7
8465, , ,95.9
8466, , ,95.9
8467, , ,95.9
8468, , ,95.8
8469, , ,95.8
8470, , ,95.7
8471, , ,95.8
8472, , ,95.9
8473, , ,95.9
8474, , ,95.9
8475, , ,95.9
8476, , ,95.8
8477, , ,95.9
8478, , ,96.0
8479, , ,96.0
8480, , ,96.0
8481, , ,95.8
8482, , ,95.8
8483, , ,95.9
8484, , ,96.0
8485, , ,96.0
8486, , ,96.0
8487, , ,95.9
8488, , ,95.9
8489, , ,96.1
8490, , ,96.1
8491, , ,96.0
8492, , ,95.9
8493, , ,95.9
8494, , ,95.9
8495, , ,96.0
8496, , ,96.0
8497, , ,95.9
8498, , ,95.9
8499, , ,95.8
8500, , ,95.8
8501, , ,96.0
8502, , ,96.0
8503, , ,96.0
8504, , ,95.9
8505, , ,95.9
8506, , ,95.8
8507, , ,95.9
8508, , ,96.0
8509, , ,95.9
8510, , ,95.8
8511, , ,95.8
8512, , ,95.7
8513, , ,95.8
8514, , ,95.9
8515, , ,95.8
8516, , ,95.8
8517, , ,95.8
8518, , ,95.7
8519, , ,95.8
8520, , ,95.8
8521, , ,95.7
8522, , ,95.7
8523, , ,95.7
8524, , ,95.7
8525, , ,95.8
8526, , ,95.9
8527, , ,95.8
8528, , ,95.8
8529, , ,95.6
8530, , ,95.7
8531, , ,95.8
8532, , ,95.9
8533, , ,95.9
8534, , ,95.8
8535, , ,95.9
8536, , ,96.0
8537, , ,96.1
8538, , ,96.1
8539, , ,96.1
8540, , ,96.0
8541, , ,96.0
8542, , ,95.9
8543, , ,96.0
8544, , ,96.0
8545, , ,96.0
8546, , ,96.0
8547, , ,95.9
8548, , ,95.9
8549, , ,95.9
8550, , ,95.9
8551, , ,95.9
8552, , ,95.9
8553, , ,95.8
8554, , ,95.8
8555, , ,96.0
8556, , ,96.0
8557, , ,95.9
8558, , ,95.9
8559, , ,95.9
8560, , ,95.8
8561, , ,95.9
8562, , ,96.0
8563, , ,95.9
8564, , ,95.9
8565, , ,95.9
8566, , ,95.8
8567, , ,95.9
8568, , ,95.9
8569, , ,95.9
8570, , ,95.9
8571, , ,95.9
8572, , ,95.8
8573, , ,95.9
8574, , ,96.0
8575, , ,95.9
8576, , ,95.8
8577, , ,95.8
8578, , ,95.8
8579, , ,95.9
8580, , ,95.9
8581, , ,95.9
8582, , ,95.8
8583, , ,95.8
8584, , ,95.7
8585, , ,95.8
8586, , ,95.8
8587, , ,95.8
8588, , ,95.8
8589, , ,95.7
8590, , ,95.6
8591, , ,95.8
8592, , ,95.8
8593, , ,95.8
8594, , ,95.8
8595, , ,95.8
8596, , ,95.8
8597, , ,95.9
8598, , ,95.9
8599, , ,95.9
8600, , ,95.9
8601, , ,95.9
8602, , ,95.8
8603, , ,95.8
8604, , ,95.9
8605, , ,96.0
8606, , ,96.0
8607, , ,96.0
8608, , ,95.9
8609, , ,96.0
8610, , ,96.1
8611, , ,96.0
8612, , ,95.9
8613, , ,95.9
8614, , ,95.8
8615, , ,95.9
8616, , ,95.9
8617, , ,95.9
8618, , ,95.8
8619, , ,95.8
8620, , ,95.8
8621, , ,95.9
8622, , ,96.0
8623, , ,96.0
8624, , ,96.0
8625, , ,95.9
8626, , ,95.9
8627, , ,95.9
8628, , ,96.0
8629, , ,96.0
8630, , ,96.0
8631, , ,95.9
8632, , ,96.1
8633, , ,96.2
8634, , ,96.3
8635, , ,96.2
8636, , ,96.2
8637, , ,96.1
8638, , ,96.1
8639, , ,96.3
8640, , ,96.4
8641, , ,96.4
8642, , ,96.4
8643, , ,96.3
8644, , ,96.3
8645, , ,96.4
8646, , ,96.5
8647, , ,96.4
8648, , ,96.3
8649, , ,96.2
8650, , ,96.2
8651, , ,96.3
8652, , ,96.3
8653, , ,96.4
8654, , ,96.3
8655, , ,96.3
8656, , ,96.2
8657, , ,96.3
8658, , ,96.4
8659, , ,96.3
8660, , ,96.3
8661, , ,96.3
8662, , ,96.3
8663, , ,96.5
8664, , ,96.5
8665, , ,96.4
8666, , ,96.5
8667, , ,96.4
8668, , ,96.3
8669, , ,96.4
8670, , ,96.3
8671, , ,96.3
8672, , ,96.2
8673, , ,96.2
8674, , ,96.0
8675, , ,96.1
8676, , ,96.2
8677, , ,96.0
8678, , ,95.9
8679, , ,95.9
8680, , ,95.9
8681, , ,96.0
8682, , ,96.0
8683, , ,96.0
8684, , ,96.0
8685, , ,95.9
8686, , ,95.9
8687, , ,96.0
8688, , ,96.0
8689, , ,96.0
8690, , ,96.0
8691, , ,95.9
8692, , ,95.9
8693, , ,95.9
8694, , ,95.9
8695, , ,95.9
8696, , ,95.9
8697, , ,95.9
8698, , ,95.8
8699, , ,95.9
8700, , ,96.0
8701, , ,95.9
8702, , ,95.9
8703, , ,95.8
8704, , ,95.7
8705, , ,95.9
8706, , ,95.9
8707, , ,95.7
8708, , ,95.7
8709, , ,95.7
8710, , ,95.8
8711, , ,96.0
8712, , ,96.1
8713, , ,96.1
8714, , ,96.0
8715, , ,95.9
8716, , ,95.9
8717, , ,95.9
8718, , ,96.0
8719, , ,96.0
8720, , ,95.9
8721, , ,96.3
8722, , ,96.3
8723, , ,96.3
8724, , ,96.3
8725, , ,96.2
8726, , ,96.2
8727, , ,96.1
8728, , ,96.1
8729, , ,96.1
8730, , ,96.2
8731, , ,96.1
8732, , ,96.1
8733, , ,96.1
8734, , ,96.0
8735, , ,96.1
8736, , ,96.1
8737, , ,96.0
8738, , ,95.9
8739, , ,95.9
8740, , ,95.9
8741, , ,96.0
8742, , ,96.0
8743, , ,96.1
8744, , ,96.0
8745, , ,96.1
8746, , ,96.1
8747, , ,96.2
8748, , ,96.2
