time,w1,w2,w3
7339, , ,93.0
7340, , ,93.0
7341, , ,92.9
7342, , ,92.8
7343, , ,92.8
7344, , ,92.8
7345, , ,92.9
7346, , ,92.9
7347, , ,92.9
7348, , ,92.8
7349, , ,92.9
7350, , ,93.0
7351, , ,93.1
7352, , ,93.3
7353, , ,105.4
7354, , ,105.3
7355, , ,105.3
7356, , ,105.2
7357, , ,104.9
7358, , ,104.5
7359, , ,104.2
7360, , ,103.9
7361, , ,103.6
7362, , ,103.4
7363, , ,103.4
7364, , ,103.1
7365, , ,92.6
7366, , ,92.6
7367, , ,92.7
7368, , ,92.6
7369, , ,92.8
7370, , ,92.9
7371, , ,92.8
7372, , ,92.9
7373, , ,93.0
7374, , ,93.1
7375, , ,93.4
7376, , ,93.5
7377, , ,93.4
7378, , ,93.4
7379, , ,93.4
7380, , ,93.4
7381, , ,93.6
7382, , ,93.6
7383, , ,93.5
7384, , ,93.6
7385, , ,93.6
7386, , ,93.7
7387, , ,93.8
7388, , ,93.7
7389, , ,93.7
7390, , ,93.6
7391, , ,93.6
7392, , ,93.6
7393, , ,93.7
7394, , ,93.6
7395, , ,93.6
7396, , ,93.6
7397, , ,93.5
7398, , ,93.5
7399, , ,93.7
7400, , ,93.6
7401, , ,93.6
7402, , ,93.5
7403, , ,93.5
7404, , ,93.6
7405, , ,93.7
7406, , ,93.6
7407, , ,93.6
7408, , ,93.5
7409, , ,93.6
7410, , ,93.8
7411, , ,93.8
7412, , ,93.8
7413, , ,93.7
7414, , ,93.6
7415, , ,93.6
7416, , ,93.5
7417, , ,93.7
7418, , ,93.6
7419, , ,93.7
7420, , ,93.7
7421, , ,93.7
7422, , ,93.5
7423, , ,93.6
7424, , ,93.5
7425, , ,93.4
7426, , ,93.3
7427, , ,93.2
7428, , ,93.3
7429, , ,93.3
7430, , ,93.2
7431, , ,93.2
7432, , ,93.1
7433, , ,93.1
7434, , ,93.1
7435, , ,93.0
7436, , ,92.9
7437, , ,92.9
7438, , ,92.9
7439, , ,92.9
7440, , ,93.1
7441, , ,93.1
7442, , ,93.1
7443, , ,93.0
7444, , ,92.9
7445, , ,92.9
7446, , ,93.1
7447, , ,93.0
7448, , ,93.0
7449, , ,92.9
7450, , ,92.8
7451, , ,92.9
7452, , ,93.0
7453, , ,92.9
7454, , ,93.0
7455, , ,93.0
7456, , ,92.9
7457, , ,92.9
7458, , ,93.0
7459, , ,92.9
7460, , ,92.9
7461, , ,92.8
7462, , ,92.8
7463, , ,92.9
7464, , ,92.9
7465, , ,92.9
7466, , ,92.9
7467, , ,92.8
7468, , ,92.8
7469, , ,92.8
7470, , ,92.8
7471, , ,92.8
7472, , ,92.7
7473, , ,92.7
7474, , ,92.8
7475, , ,92.9
7476, , ,92.9
7477, , ,92.9
7478, , ,92.8
7479, , ,92.7
7480, , ,92.7
7481, , ,92.9
7482, , ,92.8
7483, , ,92.8
7484, , ,92.7
7485, , ,92.7
7486, , ,92.7
7487, , ,92.9
7488, , ,92.9
7489, , ,92.9
7490, , ,93.0
7491, , ,92.9
7492, , ,92.9
7493, , ,93.1
7494, , ,93.0
7495, , ,93.0
7496, , ,92.9
7497, , ,92.9
7498, , ,93.0
7499, , ,93.0
7500, , ,92.9
7501, , ,92.9
7502, , ,92.8
7503, , ,92.8
7504, , ,92.9
7505, , ,92.9
7506, , ,92.9
7507, , ,92.9
7508, , ,92.8
7509, , ,92.9
7510, , ,93.0
7511, , ,93.0
7512, , ,92.9
7513, , ,92.9
7514, , ,93.1
7515, , ,93.1
7516, , ,93.1
7517, , ,93.2
7518, , ,93.1
7519, , ,93.1
7520, , ,93.1
7521, , ,93.0
7522, , ,93.2
7523, , ,93.1
7524, , ,93.0
7525, , ,93.0
7526, , ,92.9
7527, , ,92.9
7528, , ,93.4
7529, , ,93.3
7530, , ,93.2
7531, , ,93.1
7532, , ,93.1
7533, , ,93.1
7534, , ,93.1
7535, , ,93.0
7536, , ,93.0
7537, , ,92.9
7538, , ,92.8
7539, , ,92.9
7540, , ,93.0
7541, , ,92.9
7542, , ,92.9
7543, , ,92.8
7544, , ,92.9
7545, , ,93.1
7546, , ,93.0
7547, , ,92.9
7548, , ,92.9
7549, , ,92.9
7550, , ,92.9
7551, , ,93.0
7552, , ,92.9
7553, , ,92.8
7554, , ,92.9
7555, , ,93.0
7556, , ,93.2
7557, , ,93.1
7558, , ,93.1
7559, , ,93.1
7560, , ,93.1
7561, , ,93.1
7562, , ,93.2
7563, , ,93.1
7564, , ,93.0
7565, , ,93.0
7566, , ,92.9
7567, , ,92.8
7568, , ,93.0
7569, , ,93.0
7570, , ,92.9
7571, , ,92.9
7572, , ,92.8
7573, , ,92.8
7574, , ,92.9
7575, , ,92.8
7576, , ,92.8
7577, , ,92.7
7578, , ,92.7
7579, , ,92.8
7580, , ,92.9
7581, , ,92.9
7582, , ,92.9
7583, , ,92.8
7584, , ,92.8
7585, , ,92.7
7586, , ,92.9
7587, , ,92.9
7588, , ,92.8
7589, , ,92.8
7590, , ,92.7
7591, , ,92.7
7592, , ,92.9
7593, , ,92.8
7594, , ,92.9
7595, , ,93.0
7596, , ,92.9
7597, , ,92.9
7598, , ,93.0
7599, , ,92.9
7600, , ,92.9
7601, , ,92.9
7602, , ,92.8
7603, , ,92.9
7604, , ,93.0
7605, , ,92.8
7606, , ,92.8
7607, , ,92.7
7608, , ,92.7
7609, , ,92.7
7610, , ,92.7
7611, , ,92.7
7612, , ,92.7
7613, , ,92.6
7614, , ,92.7
7615, , ,92.9
7616, , ,92.8
7617, , ,92.8
7618, , ,92.8
7619, , ,92.8
7620, , ,93.0
7621, , ,92.9
7622, , ,92.9
7623, , ,92.9
7624, , ,92.8
7625, , ,92.8
7626, , ,93.0
7627, , ,92.9
7628, , ,92.9
7629, , ,92.9
7630, , ,93.0
7631, , ,92.9
7632, , ,92.9
7633, , ,92.9
7634, , ,92.9
7635, , ,92.9
7636, , ,92.8
7637, , ,92.8
7638, , ,93.0
7639, , ,92.9
7640, , ,92.8
7641, , ,92.8
7642, , ,92.8
7643, , ,92.8
7644, , ,92.8
7645, , ,92.8
7646, , ,92.7
7647, , ,92.7
7648, , ,92.6
7649, , ,92.7
7650, , ,92.9
7651, , ,92.8
7652, , ,92.8
7653, , ,92.8
7654, , ,92.8
7655, , ,92.8
7656, , ,92.9
7657, , ,92.9
7658, , ,92.9
7659, , ,92.8
7660, , ,92.8
7661, , ,92.8
7662, , ,92.9
7663, , ,92.8
7664, , ,92.9
7665, , ,92.9
7666, , ,92.9
7667, , ,92.9
7668, , ,93.0
7669, , ,92.9
7670, , ,92.8
7671, , ,92.8
7672, , ,92.7
7673, , ,92.9
7674, , ,93.0
7675, , ,93.1
7676, , ,93.1
7677, , ,93.2
7678, , ,93.2
7679, , ,93.3
7680, , ,93.3
7681, , ,93.2
7682, , ,93.3
7683, , ,93.2
7684, , ,93.3
7685, , ,93.5
7686, , ,93.5
7687, , ,93.5
7688, , ,93.5
7689, , ,93.5
7690, , ,93.5
7691, , ,93.6
7692, , ,93.6
7693, , ,93.6
7694, , ,93.5
7695, , ,93.5
7696, , ,93.7
7697, , ,93.6
7698, , ,93.6
7699, , ,93.7
7700, , ,93.7
7701, , ,93.6
7702, , ,93.7
7703, , ,93.6
7704, , ,93.5
7705, , ,93.6
7706, , ,93.5
7707, , ,93.5
7708, , ,93.6
7709, , ,93.6
7710, , ,93.5
7711, , ,93.4
7712, , ,93.4
7713, , ,93.4
7714, , ,93.4
7715, , ,93.4
7716, , ,93.4
7717, , ,93.4
7718, , ,93.4
7719, , ,93.5
7720, , ,93.7
7721, , ,93.6
7722, , ,93.6
7723, , ,93.5
7724, , ,93.4
7725, , ,93.3
7726, , ,93.3
7727, , ,93.2
7728, , ,93.2
7729, , ,93.1
7730, , ,93.1
7731, , ,93.2
7732, , ,93.0
7733, , ,93.0
7734, , ,93.1
7735, , ,93.0
7736, , ,93.0
7737, , ,93.1
7738, , ,93.1
7739, , ,93.0
7740, , ,92.9
7741, , ,92.9
7742, , ,92.9
7743, , ,93.0
7744, , ,93.0
7745, , ,92.9
7746, , ,92.8
7747, , ,92.8
7748, , ,92.8
7749, , ,92.8
7750, , ,92.8
7751, , ,92.8
7752, , ,92.7
7753, , ,92.7
7754, , ,92.8
7755, , ,92.9
7756, , ,92.9
7757, , ,92.9
7758, , ,92.8
7759, , ,92.8
7760, , ,92.8
7761, , ,92.9
7762, , ,92.9
7763, , ,92.9
7764, , ,92.8
7765, , ,92.8
7766, , ,92.7
7767, , ,92.8
7768, , ,92.9
7769, , ,92.9
7770, , ,93.0
7771, , ,92.9
7772, , ,92.9
7773, , ,93.0
7774, , ,93.0
7775, , ,92.9
7776, , ,92.8
7777, , ,92.8
7778, , ,92.8
7779, , ,92.9
7780, , ,92.9
7781, , ,92.8
7782, , ,92.8
7783, , ,92.7
7784, , ,92.8
7785, , ,92.8
7786, , ,92.7
7787, , ,92.7
7788, , ,92.6
7789, , ,92.8
7790, , ,92.9
7791, , ,92.9
7792, , ,92.8
7793, , ,92.8
7794, , ,92.7
7795, , ,92.7
7796, , ,92.8
7797, , ,92.8
7798, , ,92.8
7799, , ,92.8
7800, , ,92.8
7801, , ,92.7
7802, , ,92.9
7803, , ,92.9
7804, , ,92.9
7805, , ,92.9
7806, , ,92.9
7807, , ,92.8
7808, , ,93.0
7809, , ,93.0
7810, , ,92.9
7811, , ,92.8
7812, , ,92.8
7813, , ,92.9
7814, , ,93.0
7815, , ,92.9
7816, , ,92.8
7817, , ,92.7
7818, , ,92.7
7819, , ,92.8
7820, , ,92.8
7821, , ,92.7
7822, , ,92.7
7823, , ,92.7
7824, , ,92.8
7825, , ,92.9
7826, , ,92.9
7827, , ,92.8
7828, , ,92.8
7829, , ,92.8
7830, , ,92.7
7831, , ,92.8
7832, , ,92.9
7833, , ,92.9
7834, , ,92.8
7835, , ,92.8
7836, , ,92.8
7837, , ,92.9
7838, , ,92.8
7839, , ,92.9
7840, , ,92.9
7841, , ,92.9
7842, , ,92.9
7843, , ,93.0
7844, , ,92.9
7845, , ,92.9
7846, , ,92.9
7847, , ,92.8
7848, , ,92.9
7849, , ,92.9
7850, , ,92.9
7851, , ,92.9
7852, , ,92.8
7853, , ,92.8
7854, , ,92.8
7855, , ,92.8
7856, , ,92.8
7857, , ,92.7
7858, , ,92.7
7859, , ,92.7
7860, , ,92.9
7861, , ,92.9
7862, , ,92.8
7863, , ,92.8
7864, , ,92.7
7865, , ,92.7
7866, , ,92.9
7867, , ,92.8
7868, , ,92.8
7869, , ,92.8
7870, , ,92.8
7871, , ,92.7
7872, , ,92.9
7873, , ,92.9
7874, , ,92.9
7875, , ,93.0
7876, , ,92.9
7877, , ,92.9
7878, , ,93.0
7879, , ,93.0
7880, , ,92.9
7881, , ,92.8
7882, , ,92.8
7883, , ,92.8
7884, , ,92.9
7885, , ,92.9
7886, , ,92.9
7887, , ,92.8
7888, , ,92.8
7889, , ,92.9
7890, , ,92.9
7891, , ,92.8
7892, , ,92.7
7893, , ,92.7
7894, , ,92.8
7895, , ,93.0
7896, , ,93.0
7897, , ,93.0
7898, , ,92.9
7899, , ,92.9
7900, , ,92.8
7901, , ,93.0
7902, , ,92.9
7903, , ,92.9
7904, , ,92.9
7905, , ,92.8
7906, , ,92.8
7907, , ,93.0
7908, , ,92.9
7909, , ,93.0
7910, , ,93.0
7911, , ,92.9
7912, , ,92.9
7913, , ,93.1
7914, , ,93.0
7915, , ,92.9
7916, , ,92.9
7917, , ,92.8
7918, , ,92.9
7919, , ,93.0
7920, , ,92.9
7921, , ,92.9
7922, , ,92.8
7923, , ,92.8
7924, , ,92.8
7925, , ,92.7
7926, , ,92.7
7927, , ,92.7
7928, , ,92.7
7929, , ,92.8
7930, , ,92.9
7931, , ,92.9
7932, , ,92.9
7933, , ,92.8
7934, , ,92.8
7935, , ,92.8
7936, , ,93.0
7937, , ,92.9
7938, , ,92.9
7939, , ,93.0
7940, , ,93.0
7941, , ,92.9
7942, , ,93.0
7943, , ,92.9
7944, , ,93.0
7945, , ,93.0
7946, , ,93.0
7947, , ,93.0
7948, , ,93.1
7949, , ,93.1
7950, , ,93.1
7951, , ,93.0
7952, , ,93.0
7953, , ,93.1
7954, , ,93.1
7955, , ,93.1
7956, , ,93.0
7957, , ,92.9
7958, , ,92.9
7959, , ,93.0
7960, , ,93.0
7961, , ,93.0
7962, , ,92.9
7963, , ,92.9
7964, , ,92.9
7965, , ,93.1
7966, , ,93.0
7967, , ,92.9
7968, , ,92.9
7969, , ,92.8
7970, , ,92.9
7971, , ,93.0
7972, , ,92.9
7973, , ,92.9
7974, , ,92.9
7975, , ,92.8
7976, , ,93.1
7977, , ,93.3
7978, , ,93.3
7979, , ,93.4
7980, , ,93.4
7981, , ,93.4
7982, , ,93.4
7983, , ,93.6
7984, , ,93.5
7985, , ,93.4
7986, , ,93.4
7987, , ,93.4
7988, , ,93.5
7989, , ,93.5
7990, , ,93.5
7991, , ,93.4
7992, , ,93.4
7993, , ,93.4
7994, , ,93.5
7995, , ,93.5
7996, , ,93.5
7997, , ,93.4
7998, , ,93.4
7999, , ,93.5
8000, , ,93.7
8001, , ,93.6
8002, , ,93.6
8003, , ,93.5
8004, , ,93.5
8005, , ,93.5
8006, , ,93.6
8007, , ,93.6
8008, , ,93.6
8009, , ,93.6
8010, , ,93.7
8011, , ,93.6
8012, , ,93.8
8013, , ,93.7
8014, , ,93.8
8015, , ,93.9
8016, , ,93.8
8017, , ,93.8
8018, , ,93.9
8019, , ,93.9
8020, , ,93.8
8021, , ,93.7
8022, , ,93.7
8023, , ,93.7
8024, , ,93.8
8025, , ,93.7
8026, , ,93.5
8027, , ,93.3
8028, , ,93.3
8029, , ,93.3
8030, , ,93.3
8031, , ,93.2
8032, , ,93.1
8033, , ,93.0
8034, , ,93.1
8035, , ,93.3
8036, , ,93.2
8037, , ,93.1
8038, , ,93.1
8039, , ,93.0
8040, , ,93.1
8041, , ,93.1
8042, , ,93.1
8043, , ,93.1
8044, , ,93.0
8045, , ,93.0
8046, , ,92.9
8047, , ,92.9
8048, , ,92.9
8049, , ,93.0
8050, , ,93.0
8051, , ,92.9
8052, , ,92.9
8053, , ,93.1
8054, , ,93.0
8055, , ,93.0
8056, , ,92.9
8057, , ,92.8
8058, , ,92.9
8059, , ,93.0
8060, , ,93.0
8061, , ,92.9
8062, , ,92.8
8063, , ,92.8
8064, , ,92.9
8065, , ,92.8
8066, , ,92.8
8067, , ,92.7
8068, , ,92.7
8069, , ,93.2
8070, , ,93.3
8071, , ,93.4
8072, , ,93.2
8073, , ,93.2
8074, , ,93.1
8075, , ,93.0
8076, , ,93.1
8077, , ,93.1
8078, , ,93.1
8079, , ,93.1
8080, , ,93.2
8081, , ,93.1
8082, , ,93.3
8083, , ,93.2
8084, , ,93.1
8085, , ,93.0
8086, , ,93.0
8087, , ,92.9
8088, , ,93.1
8089, , ,93.0
8090, , ,92.9
8091, , ,92.9
8092, , ,92.8
8093, , ,92.9
8094, , ,92.9
8095, , ,92.9
8096, , ,92.8
8097, , ,92.8
8098, , ,92.8
8099, , ,92.9
8100, , ,92.8
8101, , ,92.7
8102, , ,92.7
8103, , ,92.7
8104, , ,92.7
8105, , ,92.9
8106, , ,92.9
8107, , ,92.8
8108, , ,92.8
8109, , ,92.7
8110, , ,92.7
8111, , ,92.9
8112, , ,92.9
8113, , ,92.8
8114, , ,93.2
8115, , ,93.2
8116, , ,93.1
8117, , ,93.3
8118, , ,93.2
8119, , ,93.2
8120, , ,93.2
8121, , ,93.1
8122, , ,93.1
8123, , ,93.2
8124, , ,93.1
8125, , ,93.1
8126, , ,93.0
8127, , ,92.9
8128, , ,93.0
8129, , ,93.0
8130, , ,92.9
8131, , ,92.9
8132, , ,92.9
8133, , ,92.8
8134, , ,92.9
8135, , ,92.8
8136, , ,92.8
8137, , ,92.8
8138, , ,92.7
8139, , ,92.8
8140, , ,92.9
8141, , ,92.9
8142, , ,92.9
8143, , ,92.8
8144, , ,92.8
8145, , ,92.8
8146, , ,93.0
8147, , ,93.0
8148, , ,92.9
8149, , ,93.1
8150, , ,93.0
8151, , ,92.9
8152, , ,93.1
8153, , ,93.0
8154, , ,93.1
8155, , ,93.1
8156, , ,93.0
8157, , ,92.9
8158, , ,93.1
8159, , ,93.1
8160, , ,93.0
8161, , ,92.9
8162, , ,92.8
8163, , ,92.8
8164, , ,93.0
8165, , ,92.9
8166, , ,92.9
8167, , ,92.8
8168, , ,92.8
8169, , ,92.8
8170, , ,92.9
8171, , ,92.8
8172, , ,92.8
8173, , ,92.7
8174, , ,92.7
8175, , ,92.7
8176, , ,92.9
8177, , ,92.8
8178, , ,92.8
8179, , ,92.8
8180, , ,92.7
8181, , ,92.7
8182, , ,92.9
8183, , ,92.9
8184, , ,93.0
8185, , ,92.9
8186, , ,92.9
8187, , ,92.9
8188, , ,93.0
8189, , ,93.0
8190, , ,92.9
8191, , ,92.8
8192, , ,92.7
8193, , ,92.7
8194, , ,92.9
8195, , ,92.9
8196, , ,92.8
8197, , ,92.8
8198, , ,92.8
8199, , ,92.9
8200, , ,92.9
8201, , ,92.8
8202, , ,92.8
8203, , ,92.8
8204, , ,92.9
8205, , ,93.0
8206, , ,93.0
8207, , ,92.9
8208, , ,92.9
8209, , ,92.8
8210, , ,92.8
8211, , ,92.8
8212, , ,92.9
8213, , ,92.9
8214, , ,92.8
8215, , ,92.8
8216, , ,92.8
8217, , ,92.9
8218, , ,92.9
8219, , ,93.0
8220, , ,93.0
8221, , ,92.9
8222, , ,92.9
8223, , ,92.9
8224, , ,93.0
8225, , ,92.9
8226, , ,92.9
8227, , ,92.9
8228, , ,92.8
8229, , ,93.0
8230, , ,93.0
8231, , ,92.9
8232, , ,92.8
8233, , ,92.8
8234, , ,92.7
8235, , ,92.8
8236, , ,92.9
8237, , ,92.8
8238, , ,92.8
8239, , ,92.8
8240, , ,92.7
8241, , ,92.9
8242, , ,92.9
8243, , ,92.8
8244, , ,92.8
8245, , ,92.8
8246, , ,92.7
8247, , ,92.9
8248, , ,92.9
8249, , ,92.9
8250, , ,93.0
8251, , ,92.9
8252, , ,92.9
8253, , ,93.1
8254, , ,93.0
8255, , ,93.0
8256, , ,93.0
8257, , ,92.9
8258, , ,92.8
8259, , ,93.1
8260, , ,92.9
8261, , ,92.9
8262, , ,92.9
8263, , ,92.8
8264, , ,92.8
8265, , ,104.4
8266, , ,104.4
8267, , ,104.5
8268, , ,104.6
8269, , ,104.4
8270, , ,104.6
8271, , ,104.5
8272, , ,104.1
8273, , ,103.8
8274, , ,103.6
8275, , ,103.3
8276, , ,103.1
8277, , ,97.8
8278, , ,97.4
8279, , ,96.9
8280, , ,96.5
8281, , ,96.1
8282, , ,95.8
8283, , ,95.6
8284, , ,95.4
8285, , ,95.2
8286, , ,95.0
8287, , ,94.7
8288, , ,94.8
8289, , ,94.7
8290, , ,94.6
8291, , ,94.5
8292, , ,94.2
8293, , ,94.2
8294, , ,94.2
8295, , ,94.1
8296, , ,94.0
8297, , ,93.8
8298, , ,93.8
8299, , ,93.7
8300, , ,93.9
8301, , ,93.8
8302, , ,93.7
8303, , ,93.7
8304, , ,93.6
8305, , ,93.6
8306, , ,93.7
8307, , ,93.7
8308, , ,93.6
8309, , ,93.5
8310, , ,93.5
8311, , ,93.5
8312, , ,93.6
8313, , ,93.6
8314, , ,93.5
8315, , ,93.5
8316, , ,93.4
8317, , ,93.4
8318, , ,93.5
8319, , ,93.6
8320, , ,93.7
8321, , ,93.6
8322, , ,93.5
8323, , ,93.4
8324, , ,93.7
8325, , ,93.7
8326, , ,93.6
8327, , ,93.5
8328, , ,93.4
8329, , ,93.3
8330, , ,93.4
8331, , ,93.3
8332, , ,93.2
8333, , ,93.1
8334, , ,93.1
8335, , ,93.0
8336, , ,93.1
8337, , ,93.1
8338, , ,93.0
8339, , ,93.0
8340, , ,92.9
8341, , ,92.9
8342, , ,92.9
8343, , ,92.9
8344, , ,92.9
8345, , ,92.9
8346, , ,92.9
8347, , ,92.9
8348, , ,93.0
8349, , ,92.9
8350, , ,92.9
8351, , ,92.9
8352, , ,92.8
8353, , ,92.8
8354, , ,92.9
8355, , ,92.9
8356, , ,92.9
8357, , ,92.9
8358, , ,92.7
8359, , ,92.8
8360, , ,93.0
8361, , ,93.0
8362, , ,93.0
8363, , ,93.0
8364, , ,92.9
8365, , ,92.9
8366, , ,93.1
8367, , ,93.0
8368, , ,93.0
8369, , ,92.9
8370, , ,92.9
8371, , ,92.9
8372, , ,93.1
8373, , ,92.9
8374, , ,92.9
8375, , ,92.8
8376, , ,92.8
8377, , ,92.8
8378, , ,92.9
8379, , ,92.9
8380, , ,92.8
8381, , ,92.7
8382, , ,92.7
8383, , ,92.7
8384, , ,92.8
8385, , ,92.7
8386, , ,92.7
8387, , ,92.6
8388, , ,92.6
8389, , ,92.7
8390, , ,92.9
8391, , ,92.9
8392, , ,92.8
8393, , ,92.8
8394, , ,92.8
8395, , ,92.9
8396, , ,93.1
8397, , ,93.0
8398, , ,93.0
8399, , ,93.0
8400, , ,92.9
8401, , ,92.8
8402, , ,93.0
8403, , ,92.9
8404, , ,92.9
8405, , ,92.9
8406, , ,92.8
8407, , ,92.8
8408, , ,93.0
8409, , ,93.0
8410, , ,92.9
8411, , ,92.9
8412, , ,92.8
8413, , ,92.8
8414, , ,93.0
8415, , ,92.9
8416, , ,92.9
8417, , ,92.8
8418, , ,92.8
8419, , ,92.7
8420, , ,92.8
8421, , ,92.9
8422, , ,92.8
8423, , ,92.8
8424, , ,92.8
8425, , ,92.9
8426, , ,93.0
8427, , ,93.0
8428, , ,92.9
8429, , ,93.0
8430, , ,93.0
8431, , ,92.9
8432, , ,93.1
8433, , ,93.1
8434, , ,93.0
8435, , ,93.0
8436, , ,92.9
8437, , ,92.9
8438, , ,93.1
8439, , ,93.0
8440, , ,92.9
8441, , ,92.9
8442, , ,92.7
8443, , ,92.8
8444, , ,92.9
8445, , ,92.9
8446, , ,92.8
8447, , ,92.8
8448, , ,92.7
8449, , ,93.0
8450, , ,92.9
8451, , ,92.9
8452, , ,92.8
8453, , ,92.8
8454, , ,92.8
8455, , ,92.9
8456, , ,92.9
8457, , ,92.8
8458, , ,92.9
8459, , ,92.9
8460, , ,92.9
8461, , ,93.1
8462, , ,93.0
8463, , ,92.9
8464, , ,93.0
8465, , ,93.0
8466, , ,92.9
8467, , ,93.1
8468, , ,93.1
8469, , ,93.0
8470, , ,93.0
8471, , ,92.9
8472, , ,92.9
8473, , ,93.0
8474, , ,93.0
8475, , ,93.0
8476, , ,93.0
8477, , ,92.9
8478, , ,92.9
8479, , ,93.0
8480, , ,93.0
8481, , ,92.9
8482, , ,92.9
8483, , ,92.8
8484, , ,92.7
8485, , ,92.8
8486, , ,92.9
8487, , ,92.9
8488, , ,92.8
8489, , ,92.8
8490, , ,92.7
8491, , ,92.9
8492, , ,92.9
8493, , ,92.9
8494, , ,92.9
8495, , ,93.0
8496, , ,92.9
8497, , ,93.0
8498, , ,93.0
8499, , ,93.0
8500, , ,93.1
8501, , ,93.0
8502, , ,92.9
8503, , ,93.1
8504, , ,93.0
8505, , ,92.9
8506, , ,92.9
8507, , ,92.9
8508, , ,92.8
8509, , ,92.8
8510, , ,93.0
8511, , ,92.9
8512, , ,92.8
8513, , ,92.8
8514, , ,92.8
8515, , ,93.0
8516, , ,93.0
8517, , ,92.9
8518, , ,92.9
8519, , ,92.8
8520, , ,92.8
8521, , ,93.0
8522, , ,92.9
8523, , ,92.9
8524, , ,92.8
8525, , ,92.8
8526, , ,92.7
8527, , ,92.9
8528, , ,92.8
8529, , ,92.9
8530, , ,93.0
8531, , ,92.9
8532, , ,92.8
8533, , ,93.0
8534, , ,93.1
8535, , ,93.1
8536, , ,93.1
8537, , ,93.0
8538, , ,92.9
8539, , ,93.1
8540, , ,93.1
8541, , ,93.0
8542, , ,93.0
8543, , ,92.9
8544, , ,92.9
8545, , ,93.0
8546, , ,92.9
8547, , ,92.9
8548, , ,92.8
8549, , ,92.8
8550, , ,92.8
8551, , ,92.9
8552, , ,92.9
8553, , ,92.8
8554, , ,92.8
8555, , ,92.8
8556, , ,93.0
8557, , ,93.0
8558, , ,92.9
8559, , ,92.9
8560, , ,92.8
8561, , ,92.8
8562, , ,93.0
8563, , ,93.0
8564, , ,92.9
8565, , ,92.9
8566, , ,92.8
8567, , ,92.8
8568, , ,92.9
8569, , ,92.9
8570, , ,93.0
8571, , ,92.9
8572, , ,92.8
8573, , ,92.8
8574, , ,93.0
8575, , ,92.9
8576, , ,92.9
8577, , ,92.8
8578, , ,92.8
8579, , ,92.9
8580, , ,93.2
8581, , ,93.2
8582, , ,93.2
8583, , ,93.2
8584, , ,93.3
8585, , ,93.4
8586, , ,93.4
8587, , ,93.4
8588, , ,93.4
8589, , ,93.3
8590, , ,93.3
8591, , ,93.5
8592, , ,93.4
8593, , ,93.4
8594, , ,93.5
8595, , ,93.6
8596, , ,93.9
8597, , ,94.1
8598, , ,94.0
8599, , ,94.0
8600, , ,94.0
8601, , ,93.9
8602, , ,93.8
8603, , ,93.9
8604, , ,94.0
8605, , ,94.0
8606, , ,93.9
8607, , ,93.8
8608, , ,93.8
8609, , ,93.8
8610, , ,93.7
8611, , ,93.7
8612, , ,93.6
8613, , ,93.6
8614, , ,93.6
8615, , ,93.6
8616, , ,93.6
8617, , ,93.6
8618, , ,93.5
8619, , ,93.5
8620, , ,93.6
8621, , ,93.6
8622, , ,93.6
8623, , ,93.5
8624, , ,93.4
8625, , ,93.4
8626, , ,93.6
8627, , ,93.6
8628, , ,93.5
8629, , ,93.4
8630, , ,93.2
8631, , ,93.2
8632, , ,93.2
8633, , ,93.1
8634, , ,93.2
8635, , ,93.2
8636, , ,93.1
8637, , ,93.0
8638, , ,93.2
8639, , ,93.2
8640, , ,93.3
8641, , ,93.1
8642, , ,93.0
8643, , ,93.0
8644, , ,93.1
8645, , ,93.1
8646, , ,93.0
8647, , ,92.9
8648, , ,92.8
8649, , ,92.9
8650, , ,93.0
8651, , ,92.8
8652, , ,92.8
8653, , ,92.7
8654, , ,92.8
8655, , ,92.9
8656, , ,92.9
8657, , ,92.9
8658, , ,92.8
8659, , ,92.8
8660, , ,92.8
8661, , ,92.9
8662, , ,92.9
8663, , ,92.8
8664, , ,92.8
8665, , ,92.8
8666, , ,92.8
8667, , ,93.0
8668, , ,92.9
8669, , ,93.0
8670, , ,93.1
8671, , ,93.0
8672, , ,92.9
8673, , ,93.0
8674, , ,93.0
8675, , ,93.1
8676, , ,93.0
8677, , ,92.9
8678, , ,92.9
8679, , ,93.0
8680, , ,93.0
8681, , ,92.9
8682, , ,92.9
8683, , ,92.8
8684, , ,92.8
8685, , ,93.0
8686, , ,92.9
8687, , ,92.9
8688, , ,92.8
8689, , ,92.8
8690, , ,92.8
8691, , ,93.0
8692, , ,93.0
8693, , ,92.8
8694, , ,92.8
8695, , ,92.8
8696, , ,92.8
8697, , ,93.0
8698, , ,92.9
8699, , ,92.9
8700, , ,92.9
8701, , ,92.8
8702, , ,92.7
8703, , ,92.9
8704, , ,93.0
8705, , ,93.1
8706, , ,93.0
8707, , ,92.9
8708, , ,92.8
8709, , ,93.1
8710, , ,93.1
8711, , ,93.0
8712, , ,92.9
8713, , ,92.9
8714, , ,93.2
8715, , ,93.4
8716, , ,93.3
8717, , ,93.2
8718, , ,93.2
8719, , ,93.1
8720, , ,93.1
8721, , ,93.3
8722, , ,93.2
8723, , ,93.1
8724, , ,93.1
8725, , ,93.0
8726, , ,93.0
8727, , ,93.2
8728, , ,93.1
8729, , ,93.0
8730, , ,93.0
8731, , ,92.9
8732, , ,92.9
8733, , ,93.0
8734, , ,93.0
8735, , ,93.0
8736, , ,92.9
