time,w1,w2,w3
7387, , ,95.9
7388, , ,95.9
7389, , ,95.9
7390, , ,95.8
7391, , ,96.0
7392, , ,96.0
7393, , ,96.0
7394, , ,96.0
7395, , ,96.0
7396, , ,95.9
7397, , ,96.1
7398, , ,96.1
7399, , ,96.1
7400, , ,96.3
7401, , ,96.2
7402, , ,96.1
7403, , ,96.1
7404, , ,96.1
7405, , ,96.3
7406, , ,96.3
7407, , ,96.2
7408, , ,96.5
7409, , ,96.5
7410, , ,96.3
7411, , ,96.5
7412, , ,96.5
7413, , ,96.4
7414, , ,96.7
7415, , ,96.7
7416, , ,96.5
7417, , ,96.5
7418, , ,96.5
7419, , ,96.4
7420, , ,96.7
7421, , ,96.7
7422, , ,96.5
7423, , ,96.5
7424, , ,96.5
7425, , ,96.5
7426, , ,96.7
7427, , ,96.7
7428, , ,96.5
7429, , ,96.4
7430, , ,96.4
7431, , ,96.1
7432, , ,96.3
7433, , ,96.2
7434, , ,96.3
7435, , ,96.3
7436, , ,96.1
7437, , ,96.1
7438, , ,96.3
7439, , ,96.2
7440, , ,96.3
7441, , ,96.3
7442, , ,96.1
7443, , ,96.2
7444, , ,96.3
7445, , ,96.1
7446, , ,96.0
7447, , ,96.0
7448, , ,95.9
7449, , ,96.0
7450, , ,96.1
7451, , ,96.0
7452, , ,96.0
7453, , ,96.0
7454, , ,95.9
7455, , ,96.0
7456, , ,96.1
7457, , ,96.0
7458, , ,96.0
7459, , ,95.9
7460, , ,95.9
7461, , ,96.1
7462, , ,96.1
7463, , ,96.0
7464, , ,96.0
7465, , ,96.0
7466, , ,95.9
7467, , ,96.1
7468, , ,96.0
7469, , ,96.1
7470, , ,96.2
7471, , ,96.1
7472, , ,96.0
7473, , ,96.0
7474, , ,96.0
7475, , ,96.1
7476, , ,96.1
7477, , ,95.9
7478, , ,96.1
7479, , ,96.1
7480, , ,96.0
7481, , ,95.9
7482, , ,95.9
7483, , ,95.8
7484, , ,96.0
7485, , ,96.1
7486, , ,96.0
7487, , ,95.9
7488, , ,95.9
7489, , ,95.8
7490, , ,96.1
7491, , ,96.1
7492, , ,95.9
7493, , ,95.9
7494, , ,95.9
7495, , ,95.8
7496, , ,96.1
7497, , ,96.1
7498, , ,95.9
7499, , ,96.0
7500, , ,96.1
7501, , ,96.1
7502, , ,96.3
7503, , ,96.2
7504, , ,96.1
7505, , ,96.0
7506, , ,95.8
7507, , ,95.8
7508, , ,96.0
7509, , ,95.9
7510, , ,96.0
7511, , ,96.1
7512, , ,95.9
7513, , ,96.0
7514, , ,96.1
7515, , ,96.0
7516, , ,96.0
7517, , ,96.1
7518, , ,96.0
7519, , ,96.1
7520, , ,96.2
7521, , ,96.0
7522, , ,96.1
7523, , ,96.1
7524, , ,96.0
7525, , ,96.1
7526, , ,96.2
7527, , ,96.1
7528, , ,96.1
7529, , ,96.1
7530, , ,95.9
7531, , ,96.2
7532, , ,96.2
7533, , ,96.1
7534, , ,96.1
7535, , ,96.3
7536, , ,96.1
7537, , ,96.3
7538, , ,96.2
7539, , ,96.2
7540, , ,96.2
7541, , ,96.1
7542, , ,96.0
7543, , ,96.2
7544, , ,96.1
7545, , ,96.2
7546, , ,96.3
7547, , ,96.1
7548, , ,96.2
7549, , ,96.2
7550, , ,96.1
7551, , ,96.1
7552, , ,96.1
7553, , ,95.9
7554, , ,96.1
7555, , ,96.1
7556, , ,96.0
7557, , ,96.0
7558, , ,96.0
7559, , ,95.9
7560, , ,96.1
7561, , ,96.1
7562, , ,96.0
7563, , ,96.0
7564, , ,96.0
7565, , ,95.9
7566, , ,96.0
7567, , ,96.0
7568, , ,95.9
7569, , ,95.9
7570, , ,96.0
7571, , ,96.0
7572, , ,96.2
7573, , ,96.1
7574, , ,96.0
7575, , ,96.1
7576, , ,95.9
7577, , ,95.9
7578, , ,96.0
7579, , ,95.8
7580, , ,96.0
7581, , ,96.1
7582, , ,96.0
7583, , ,96.1
7584, , ,96.1
7585, , ,96.1
7586, , ,96.1
7587, , ,96.0
7588, , ,95.9
7589, , ,96.1
7590, , ,96.2
7591, , ,96.0
7592, , ,96.0
7593, , ,96.0
7594, , ,95.9
7595, , ,96.2
7596, , ,96.2
7597, , ,95.9
7598, , ,95.9
7599, , ,95.9
7600, , ,95.9
7601, , ,96.1
7602, , ,96.1
7603, , ,96.0
7604, , ,96.0
7605, , ,96.2
7606, , ,96.1
7607, , ,96.3
7608, , ,96.2
7609, , ,96.1
7610, , ,96.1
7611, , ,95.9
7612, , ,95.9
7613, , ,96.0
7614, , ,95.9
7615, , ,96.1
7616, , ,96.1
7617, , ,95.9
7618, , ,96.1
7619, , ,96.1
7620, , ,96.1
7621, , ,96.0
7622, , ,96.0
7623, , ,95.9
7624, , ,96.1
7625, , ,96.1
7626, , ,96.0
7627, , ,95.9
7628, , ,95.9
7629, , ,95.8
7630, , ,96.0
7631, , ,96.0
7632, , ,95.9
7633, , ,95.9
7634, , ,95.9
7635, , ,95.8
7636, , ,96.0
7637, , ,96.1
7638, , ,96.0
7639, , ,96.1
7640, , ,96.2
7641, , ,96.1
7642, , ,96.3
7643, , ,96.3
7644, , ,96.1
7645, , ,96.2
7646, , ,96.1
7647, , ,96.0
7648, , ,96.1
7649, , ,96.0
7650, , ,96.1
7651, , ,96.2
7652, , ,96.1
7653, , ,96.3
7654, , ,96.3
7655, , ,96.1
7656, , ,96.2
7657, , ,96.1
7658, , ,95.9
7659, , ,96.1
7660, , ,96.2
7661, , ,96.1
7662, , ,96.0
7663, , ,96.0
7664, , ,95.9
7665, , ,96.1
7666, , ,96.2
7667, , ,96.0
7668, , ,96.0
7669, , ,96.0
7670, , ,95.9
7671, , ,96.1
7672, , ,96.1
7673, , ,96.0
7674, , ,96.0
7675, , ,96.1
7676, , ,96.1
7677, , ,96.2
7678, , ,96.2
7679, , ,96.1
7680, , ,96.0
7681, , ,96.0
7682, , ,96.0
7683, , ,96.0
7684, , ,95.9
7685, , ,96.1
7686, , ,96.1
7687, , ,96.0
7688, , ,96.0
7689, , ,96.1
7690, , ,96.0
7691, , ,96.0
7692, , ,96.0
7693, , ,95.8
7694, , ,96.0
7695, , ,96.1
7696, , ,96.0
7697, , ,96.0
7698, , ,96.0
7699, , ,96.0
7700, , ,96.1
7701, , ,96.2
7702, , ,96.0
7703, , ,96.0
7704, , ,96.0
7705, , ,96.0
7706, , ,96.1
7707, , ,96.2
7708, , ,96.1
7709, , ,96.1
7710, , ,96.3
7711, , ,96.1
7712, , ,96.4
7713, , ,96.6
7714, , ,96.6
7715, , ,96.6
7716, , ,96.5
7717, , ,96.5
7718, , ,96.7
7719, , ,96.6
7720, , ,96.7
7721, , ,96.7
7722, , ,96.6
7723, , ,96.6
7724, , ,96.7
7725, , ,96.7
7726, , ,96.6
7727, , ,96.7
7728, , ,96.6
7729, , ,96.6
7730, , ,96.7
7731, , ,96.5
7732, , ,96.5
7733, , ,96.4
7734, , ,96.2
7735, , ,96.2
7736, , ,96.3
7737, , ,96.2
7738, , ,96.2
7739, , ,96.1
7740, , ,96.0
7741, , ,96.0
7742, , ,96.2
7743, , ,96.1
7744, , ,96.0
7745, , ,96.2
7746, , ,96.1
7747, , ,96.1
7748, , ,96.3
7749, , ,96.0
7750, , ,96.0
7751, , ,96.0
7752, , ,95.9
7753, , ,95.9
7754, , ,96.0
7755, , ,96.2
7756, , ,96.2
7757, , ,96.1
7758, , ,96.0
7759, , ,96.0
7760, , ,96.1
7761, , ,96.1
7762, , ,96.1
7763, , ,96.0
7764, , ,96.0
7765, , ,96.0
7766, , ,96.1
7767, , ,96.1
7768, , ,96.1
7769, , ,96.1
7770, , ,96.1
7771, , ,96.0
7772, , ,96.1
7773, , ,96.2
7774, , ,96.1
7775, , ,96.1
7776, , ,96.0
7777, , ,96.0
7778, , ,96.1
7779, , ,96.1
7780, , ,96.2
7781, , ,96.0
7782, , ,96.1
7783, , ,96.0
7784, , ,96.0
7785, , ,96.1
7786, , ,96.0
7787, , ,95.9
7788, , ,96.0
7789, , ,95.9
7790, , ,96.1
7791, , ,96.1
7792, , ,96.0
7793, , ,95.9
7794, , ,95.9
7795, , ,95.8
7796, , ,96.0
7797, , ,96.0
7798, , ,96.0
7799, , ,96.0
7800, , ,95.9
7801, , ,95.8
7802, , ,96.0
7803, , ,96.0
7804, , ,95.9
7805, , ,95.9
7806, , ,95.9
7807, , ,95.8
7808, , ,96.0
7809, , ,96.1
7810, , ,95.9
7811, , ,95.9
7812, , ,95.9
7813, , ,95.7
7814, , ,95.9
7815, , ,96.1
7816, , ,96.0
7817, , ,96.0
7818, , ,96.0
7819, , ,95.9
7820, , ,96.1
7821, , ,96.1
7822, , ,96.0
7823, , ,96.0
7824, , ,95.9
7825, , ,96.2
7826, , ,96.4
7827, , ,96.2
7828, , ,96.2
7829, , ,96.1
7830, , ,96.0
7831, , ,96.0
7832, , ,96.2
7833, , ,96.1
7834, , ,96.1
7835, , ,96.1
7836, , ,96.0
7837, , ,96.0
7838, , ,96.2
7839, , ,96.1
7840, , ,96.1
7841, , ,96.0
7842, , ,95.9
7843, , ,95.9
7844, , ,96.0
7845, , ,96.0
7846, , ,96.0
7847, , ,95.9
7848, , ,95.8
7849, , ,95.8
7850, , ,96.1
7851, , ,96.0
7852, , ,95.9
7853, , ,96.0
7854, , ,95.9
7855, , ,95.9
7856, , ,96.1
7857, , ,96.0
7858, , ,96.0
7859, , ,95.9
7860, , ,96.0
7861, , ,96.1
7862, , ,96.2
7863, , ,96.2
7864, , ,96.1
7865, , ,96.0
7866, , ,96.0
7867, , ,95.9
7868, , ,96.1
7869, , ,96.0
7870, , ,96.1
7871, , ,95.9
7872, , ,95.8
7873, , ,95.9
7874, , ,96.0
7875, , ,96.0
7876, , ,96.0
7877, , ,95.9
7878, , ,95.9
7879, , ,95.9
7880, , ,96.0
7881, , ,96.0
7882, , ,96.0
7883, , ,95.9
7884, , ,95.8
7885, , ,96.1
7886, , ,96.2
7887, , ,96.1
7888, , ,96.1
7889, , ,96.0
7890, , ,96.0
7891, , ,96.1
7892, , ,96.1
7893, , ,96.1
7894, , ,96.1
7895, , ,96.2
7896, , ,96.3
7897, , ,96.1
7898, , ,96.3
7899, , ,96.3
7900, , ,96.2
7901, , ,96.1
7902, , ,96.0
7903, , ,95.9
7904, , ,96.1
7905, , ,96.1
7906, , ,96.0
7907, , ,96.0
7908, , ,96.0
7909, , ,96.0
7910, , ,96.1
7911, , ,96.1
7912, , ,96.0
7913, , ,96.0
7914, , ,96.0
7915, , ,95.9
7916, , ,96.1
7917, , ,96.1
7918, , ,96.0
7919, , ,96.6
7920, , ,96.7
7921, , ,96.5
7922, , ,96.6
7923, , ,96.6
7924, , ,96.6
7925, , ,96.6
7926, , ,96.5
7927, , ,96.3
7928, , ,96.3
7929, , ,96.2
7930, , ,96.3
7931, , ,96.2
7932, , ,96.0
7933, , ,96.1
7934, , ,96.1
7935, , ,96.0
7936, , ,95.9
7937, , ,96.0
7938, , ,95.8
7939, , ,96.0
7940, , ,96.1
7941, , ,95.9
7942, , ,95.9
7943, , ,96.1
7944, , ,96.0
7945, , ,96.2
7946, , ,96.2
7947, , ,96.0
7948, , ,96.0
7949, , ,96.1
7950, , ,96.0
7951, , ,96.2
7952, , ,96.2
7953, , ,96.0
7954, , ,96.1
7955, , ,96.2
7956, , ,96.1
7957, , ,96.3
7958, , ,96.3
7959, , ,96.3
7960, , ,96.3
7961, , ,96.3
7962, , ,96.1
7963, , ,96.2
7964, , ,96.2
7965, , ,96.3
7966, , ,96.3
7967, , ,96.2
7968, , ,96.2
7969, , ,96.3
7970, , ,96.2
7971, , ,96.3
7972, , ,96.2
7973, , ,96.1
7974, , ,96.1
7975, , ,96.2
7976, , ,96.2
7977, , ,96.1
7978, , ,96.1
7979, , ,96.0
7980, , ,96.2
7981, , ,96.4
7982, , ,96.2
7983, , ,96.2
7984, , ,96.2
7985, , ,96.1
7986, , ,96.3
7987, , ,96.3
7988, , ,96.1
7989, , ,96.1
7990, , ,96.2
7991, , ,96.2
7992, , ,96.3
7993, , ,96.2
7994, , ,96.1
7995, , ,96.1
7996, , ,96.0
7997, , ,95.9
7998, , ,96.1
7999, , ,96.1
8000, , ,96.2
8001, , ,96.2
8002, , ,96.0
8003, , ,96.0
8004, , ,96.2
8005, , ,96.2
8006, , ,96.2
8007, , ,96.2
8008, , ,96.3
8009, , ,96.3
8010, , ,96.5
8011, , ,96.3
8012, , ,96.2
8013, , ,96.2
8014, , ,96.2
8015, , ,96.3
8016, , ,96.5
8017, , ,96.5
8018, , ,96.5
8019, , ,96.6
8020, , ,96.5
8021, , ,96.5
8022, , ,96.7
8023, , ,96.6
8024, , ,96.6
8025, , ,96.7
8026, , ,96.7
8027, , ,96.6
8028, , ,96.9
8029, , ,96.8
8030, , ,96.8
8031, , ,96.7
8032, , ,96.5
8033, , ,96.5
8034, , ,96.5
8035, , ,96.6
8036, , ,96.5
8037, , ,96.4
8038, , ,96.4
8039, , ,96.4
8040, , ,96.4
8041, , ,96.4
8042, , ,96.4
8043, , ,96.2
8044, , ,96.2
8045, , ,96.1
8046, , ,96.2
8047, , ,96.2
8048, , ,96.2
8049, , ,96.1
8050, , ,96.0
8051, , ,96.1
8052, , ,96.2
8053, , ,96.1
8054, , ,96.1
8055, , ,95.9
8056, , ,95.9
8057, , ,96.0
8058, , ,96.1
8059, , ,96.1
8060, , ,96.2
8061, , ,96.1
8062, , ,96.2
8063, , ,96.1
8064, , ,96.1
8065, , ,96.1
8066, , ,96.1
8067, , ,96.0
8068, , ,96.0
8069, , ,96.0
8070, , ,96.1
8071, , ,96.2
8072, , ,96.0
8073, , ,96.0
8074, , ,96.0
8075, , ,96.0
8076, , ,96.1
8077, , ,96.1
8078, , ,96.0
8079, , ,96.0
8080, , ,96.0
8081, , ,95.9
8082, , ,96.2
8083, , ,96.1
8084, , ,96.0
8085, , ,96.0
8086, , ,96.0
8087, , ,95.9
8088, , ,96.1
8089, , ,96.2
8090, , ,96.1
8091, , ,96.1
8092, , ,96.1
8093, , ,96.0
8094, , ,96.2
8095, , ,96.3
8096, , ,96.3
8097, , ,96.3
8098, , ,96.3
8099, , ,96.2
8100, , ,96.4
8101, , ,96.4
8102, , ,96.2
8103, , ,96.2
8104, , ,96.2
8105, , ,96.2
8106, , ,96.4
8107, , ,96.4
8108, , ,96.3
8109, , ,96.2
8110, , ,96.1
8111, , ,96.1
8112, , ,96.3
8113, , ,96.2
8114, , ,96.1
8115, , ,96.1
8116, , ,96.0
8117, , ,96.0
8118, , ,96.2
8119, , ,96.0
8120, , ,96.0
8121, , ,96.0
8122, , ,96.0
8123, , ,95.9
8124, , ,96.0
8125, , ,96.0
8126, , ,96.0
8127, , ,96.0
8128, , ,95.9
8129, , ,95.9
8130, , ,96.1
8131, , ,96.0
8132, , ,96.1
8133, , ,96.1
8134, , ,96.0
8135, , ,96.0
8136, , ,96.2
8137, , ,96.1
8138, , ,96.1
8139, , ,96.1
8140, , ,96.2
8141, , ,96.1
8142, , ,96.2
8143, , ,96.2
8144, , ,96.1
8145, , ,96.0
8146, , ,96.0
8147, , ,96.0
8148, , ,96.1
8149, , ,96.1
8150, , ,96.1
8151, , ,96.0
8152, , ,96.0
8153, , ,96.0
8154, , ,96.1
8155, , ,96.1
8156, , ,96.1
8157, , ,96.0
8158, , ,96.1
8159, , ,96.2
8160, , ,96.2
8161, , ,96.2
8162, , ,96.3
8163, , ,96.2
8164, , ,96.2
8165, , ,96.3
8166, , ,96.4
8167, , ,96.4
8168, , ,96.4
8169, , ,96.3
8170, , ,96.2
8171, , ,96.2
8172, , ,96.3
8173, , ,96.3
8174, , ,96.3
8175, , ,96.2
8176, , ,96.2
8177, , ,96.2
8178, , ,96.3
8179, , ,96.3
8180, , ,96.1
8181, , ,107.8
8182, , ,122.2
8183, , ,113.0
8184, , ,97.8
8185, , ,97.6
8186, , ,97.3
8187, , ,97.2
8188, , ,97.1
8189, , ,96.8
8190, , ,96.9
8191, , ,96.8
8192, , ,96.7
8193, , ,96.6
8194, , ,96.6
8195, , ,96.4
8196, , ,96.6
8197, , ,96.5
8198, , ,96.4
8199, , ,96.4
8200, , ,96.5
8201, , ,96.5
8202, , ,96.5
8203, , ,96.4
8204, , ,96.3
8205, , ,96.2
8206, , ,96.1
8207, , ,96.2
8208, , ,96.2
8209, , ,96.2
8210, , ,96.3
8211, , ,96.3
8212, , ,96.2
8213, , ,96.3
8214, , ,96.4
8215, , ,96.2
8216, , ,96.2
8217, , ,96.2
8218, , ,96.1
8219, , ,96.3
8220, , ,96.3
8221, , ,96.2
8222, , ,96.2
8223, , ,96.2
8224, , ,96.1
8225, , ,96.3
8226, , ,96.3
8227, , ,96.2
8228, , ,96.2
8229, , ,96.2
8230, , ,96.1
8231, , ,96.3
8232, , ,96.3
8233, , ,96.2
8234, , ,96.2
8235, , ,96.3
8236, , ,96.2
8237, , ,96.4
8238, , ,96.3
8239, , ,96.2
8240, , ,96.2
8241, , ,96.2
8242, , ,96.1
8243, , ,96.3
8244, , ,96.3
8245, , ,96.4
8246, , ,96.3
8247, , ,96.3
8248, , ,96.2
8249, , ,96.4
8250, , ,96.3
8251, , ,96.2
8252, , ,96.1
8253, , ,96.0
8254, , ,96.0
8255, , ,96.2
8256, , ,96.0
8257, , ,96.0
8258, , ,96.1
8259, , ,96.0
8260, , ,96.0
8261, , ,96.2
8262, , ,96.1
8263, , ,96.0
8264, , ,96.1
8265, , ,95.9
8266, , ,95.8
8267, , ,96.1
8268, , ,96.0
8269, , ,95.9
8270, , ,96.2
8271, , ,96.0
8272, , ,96.0
8273, , ,96.2
8274, , ,96.1
8275, , ,96.1
8276, , ,96.2
8277, , ,96.0
8278, , ,96.0
8279, , ,96.2
8280, , ,96.3
8281, , ,96.3
8282, , ,96.2
8283, , ,96.1
8284, , ,96.1
8285, , ,96.2
8286, , ,96.2
8287, , ,96.2
8288, , ,96.1
8289, , ,96.1
8290, , ,96.1
8291, , ,96.2
8292, , ,96.2
8293, , ,96.1
8294, , ,96.1
8295, , ,96.0
8296, , ,96.0
8297, , ,96.1
8298, , ,96.1
8299, , ,96.1
8300, , ,96.0
8301, , ,96.0
8302, , ,96.0
8303, , ,96.1
8304, , ,96.2
8305, , ,96.4
8306, , ,96.2
8307, , ,96.2
8308, , ,96.3
8309, , ,96.3
8310, , ,96.2
8311, , ,96.2
8312, , ,96.1
8313, , ,96.1
8314, , ,96.1
8315, , ,96.2
8316, , ,96.4
8317, , ,96.4
8318, , ,96.4
8319, , ,96.4
8320, , ,96.3
8321, , ,96.5
8322, , ,96.6
8323, , ,96.5
8324, , ,96.5
8325, , ,96.4
8326, , ,96.3
8327, , ,96.5
8328, , ,96.6
8329, , ,96.5
8330, , ,96.4
8331, , ,96.4
8332, , ,96.4
8333, , ,96.5
8334, , ,96.5
8335, , ,96.3
8336, , ,96.3
8337, , ,96.2
8338, , ,96.1
8339, , ,96.3
8340, , ,96.3
8341, , ,96.2
8342, , ,96.2
8343, , ,96.2
8344, , ,96.1
8345, , ,96.3
8346, , ,96.4
8347, , ,96.2
8348, , ,96.2
8349, , ,96.2
8350, , ,96.3
8351, , ,96.5
8352, , ,96.4
8353, , ,96.3
8354, , ,96.3
8355, , ,96.1
8356, , ,96.1
8357, , ,96.3
8358, , ,96.2
8359, , ,96.1
8360, , ,96.1
8361, , ,96.0
8362, , ,96.1
8363, , ,96.3
8364, , ,96.2
8365, , ,96.2
8366, , ,96.2
8367, , ,96.1
8368, , ,96.0
8369, , ,96.2
8370, , ,96.0
8371, , ,96.0
8372, , ,96.1
8373, , ,96.0
8374, , ,95.9
8375, , ,96.2
8376, , ,96.3
8377, , ,96.3
8378, , ,96.3
8379, , ,96.2
8380, , ,96.2
8381, , ,96.3
8382, , ,96.2
8383, , ,96.2
8384, , ,96.1
8385, , ,96.2
8386, , ,96.2
8387, , ,96.2
8388, , ,96.2
8389, , ,96.2
8390, , ,96.0
8391, , ,96.1
8392, , ,96.1
8393, , ,96.1
8394, , ,96.2
8395, , ,96.1
8396, , ,96.0
8397, , ,96.0
8398, , ,96.0
8399, , ,96.1
8400, , ,96.2
8401, , ,96.1
8402, , ,96.4
8403, , ,96.9
8404, , ,97.2
8405, , ,97.1
8406, , ,97.0
8407, , ,96.9
8408, , ,96.7
8409, , ,96.7
8410, , ,96.7
8411, , ,96.7
8412, , ,96.6
8413, , ,96.6
8414, , ,96.4
8415, , ,96.3
8416, , ,96.2
8417, , ,96.3
8418, , ,96.3
8419, , ,96.2
8420, , ,96.3
8421, , ,96.4
8422, , ,96.2
8423, , ,96.4
8424, , ,96.4
8425, , ,96.3
8426, , ,96.3
8427, , ,96.3
8428, , ,96.2
8429, , ,96.3
8430, , ,96.3
8431, , ,96.2
8432, , ,96.2
8433, , ,96.2
8434, , ,96.2
8435, , ,96.2
8436, , ,96.2
8437, , ,96.1
8438, , ,96.0
8439, , ,96.0
8440, , ,96.1
8441, , ,96.2
8442, , ,96.1
8443, , ,96.0
8444, , ,96.0
8445, , ,96.0
8446, , ,96.1
8447, , ,96.1
8448, , ,96.1
8449, , ,96.0
8450, , ,96.0
8451, , ,96.0
8452, , ,96.1
8453, , ,96.1
8454, , ,96.0
8455, , ,96.1
8456, , ,96.2
8457, , ,96.0
8458, , ,96.2
8459, , ,96.2
8460, , ,96.1
8461, , ,96.1
8462, , ,96.0
8463, , ,95.9
8464, , ,96.0
8465, , ,96.1
8466, , ,96.0
8467, , ,96.0
8468, , ,95.9
8469, , ,95.8
8470, , ,96.0
8471, , ,96.1
8472, , ,95.9
8473, , ,96.0
8474, , ,95.9
8475, , ,95.8
8476, , ,96.0
8477, , ,96.0
8478, , ,95.9
8479, , ,95.9
8480, , ,96.1
8481, , ,96.1
8482, , ,96.2
8483, , ,96.2
8484, , ,96.2
8485, , ,96.2
8486, , ,96.1
8487, , ,96.0
8488, , ,96.2
8489, , ,96.2
8490, , ,96.3
8491, , ,96.3
8492, , ,96.2
8493, , ,96.2
8494, , ,96.4
8495, , ,96.3
8496, , ,96.3
8497, , ,96.2
8498, , ,96.1
8499, , ,96.1
8500, , ,96.3
8501, , ,96.1
8502, , ,96.1
8503, , ,96.1
8504, , ,96.0
8505, , ,95.9
8506, , ,96.1
8507, , ,96.0
8508, , ,95.9
8509, , ,96.0
8510, , ,95.9
8511, , ,95.9
8512, , ,96.0
8513, , ,96.0
8514, , ,96.0
8515, , ,96.1
8516, , ,96.0
8517, , ,96.0
8518, , ,96.2
8519, , ,96.7
8520, , ,96.6
8521, , ,96.4
8522, , ,96.4
8523, , ,96.3
8524, , ,96.3
8525, , ,96.5
8526, , ,96.5
8527, , ,96.3
8528, , ,96.2
8529, , ,96.2
8530, , ,96.3
8531, , ,96.3
8532, , ,96.3
8533, , ,96.1
8534, , ,96.0
8535, , ,96.0
8536, , ,96.1
8537, , ,96.1
8538, , ,96.1
8539, , ,96.0
8540, , ,96.0
8541, , ,96.1
8542, , ,96.1
8543, , ,96.2
8544, , ,96.1
8545, , ,96.2
8546, , ,96.2
8547, , ,96.2
8548, , ,96.2
8549, , ,96.3
8550, , ,96.3
8551, , ,96.1
8552, , ,96.1
8553, , ,96.1
8554, , ,96.1
8555, , ,96.2
8556, , ,96.0
8557, , ,96.0
8558, , ,96.0
8559, , ,96.0
8560, , ,96.1
8561, , ,96.2
8562, , ,96.0
8563, , ,96.0
8564, , ,96.0
8565, , ,95.8
8566, , ,96.0
8567, , ,96.1
8568, , ,96.0
8569, , ,96.0
8570, , ,96.0
8571, , ,95.9
8572, , ,96.0
8573, , ,96.1
8574, , ,96.0
8575, , ,96.0
8576, , ,96.0
8577, , ,95.9
8578, , ,96.1
8579, , ,96.1
8580, , ,96.1
8581, , ,96.2
8582, , ,96.1
8583, , ,96.0
8584, , ,96.2
8585, , ,96.3
8586, , ,96.1
8587, , ,96.1
8588, , ,96.1
8589, , ,96.0
8590, , ,96.1
8591, , ,96.0
8592, , ,96.0
8593, , ,96.0
8594, , ,95.8
8595, , ,96.0
8596, , ,96.2
8597, , ,96.1
8598, , ,96.1
8599, , ,96.1
8600, , ,96.0
8601, , ,96.0
8602, , ,96.2
8603, , ,96.2
8604, , ,96.2
8605, , ,96.2
8606, , ,96.1
8607, , ,96.1
8608, , ,96.3
8609, , ,96.3
8610, , ,96.3
8611, , ,96.3
8612, , ,96.2
8613, , ,96.2
8614, , ,96.4
8615, , ,96.4
8616, , ,96.5
8617, , ,96.4
8618, , ,96.4
8619, , ,96.4
8620, , ,96.7
8621, , ,96.6
8622, , ,96.6
8623, , ,96.5
8624, , ,96.4
8625, , ,96.4
8626, , ,96.5
8627, , ,96.5
8628, , ,96.6
8629, , ,96.5
8630, , ,96.7
8631, , ,96.7
8632, , ,96.7
8633, , ,96.7
8634, , ,96.7
8635, , ,96.6
8636, , ,96.5
8637, , ,96.4
8638, , ,96.5
8639, , ,96.5
8640, , ,96.4
8641, , ,96.2
8642, , ,96.1
8643, , ,96.1
8644, , ,96.1
8645, , ,96.1
8646, , ,96.1
8647, , ,95.9
8648, , ,95.9
8649, , ,95.9
8650, , ,96.0
8651, , ,96.0
8652, , ,95.9
8653, , ,95.8
8654, , ,95.8
8655, , ,95.8
8656, , ,95.8
8657, , ,95.9
8658, , ,95.9
8659, , ,95.9
8660, , ,95.8
8661, , ,95.8
8662, , ,96.0
8663, , ,96.0
8664, , ,95.9
8665, , ,96.1
8666, , ,96.1
8667, , ,96.0
8668, , ,96.2
8669, , ,96.3
8670, , ,96.1
8671, , ,96.1
8672, , ,96.2
8673, , ,96.1
8674, , ,96.2
8675, , ,96.2
8676, , ,96.1
8677, , ,96.1
8678, , ,96.1
8679, , ,96.0
8680, , ,96.1
8681, , ,96.2
8682, , ,96.1
8683, , ,96.1
8684, , ,96.0
8685, , ,96.0
8686, , ,96.2
8687, , ,96.3
8688, , ,96.1
8689, , ,96.1
8690, , ,96.1
8691, , ,96.0
8692, , ,96.2
8693, , ,96.2
8694, , ,96.1
8695, , ,96.0
8696, , ,95.9
8697, , ,95.9
8698, , ,96.1
8699, , ,96.0
8700, , ,96.2
8701, , ,96.2
8702, , ,96.1
8703, , ,96.1
8704, , ,96.2
8705, , ,96.2
8706, , ,96.2
8707, , ,96.1
8708, , ,96.0
8709, , ,96.1
8710, , ,96.2
8711, , ,96.1
8712, , ,96.1
8713, , ,96.1
8714, , ,95.9
8715, , ,95.9
8716, , ,96.1
8717, , ,96.0
8718, , ,96.0
8719, , ,96.0
8720, , ,96.0
8721, , ,96.1
8722, , ,96.3
8723, , ,96.2
8724, , ,96.2
8725, , ,96.2
8726, , ,96.1
8727, , ,96.1
8728, , ,96.2
8729, , ,96.2
8730, , ,96.2
8731, , ,96.1
8732, , ,96.1
8733, , ,96.1
8734, , ,96.2
8735, , ,96.3
8736, , ,96.4
8737, , ,96.3
8738, , ,96.2
8739, , ,96.3
8740, , ,96.3
8741, , ,96.3
8742, , ,96.3
8743, , ,96.2
8744, , ,96.2
8745, , ,96.1
8746, , ,96.2
8747, , ,96.2
8748, , ,96.2
8749, , ,96.1
8750, , ,96.1
8751, , ,96.2
8752, , ,96.2
8753, , ,96.3
8754, , ,96.3
8755, , ,96.3
8756, , ,96.3
8757, , ,96.3
8758, , ,96.3
8759, , ,96.3
8760, , ,96.3
8761, , ,96.2
8762, , ,96.1
8763, , ,96.1
8764, , ,96.1
8765, , ,96.1
8766, , ,96.0
8767, , ,96.0
8768, , ,95.9
8769, , ,95.8
8770, , ,96.0
8771, , ,96.1
8772, , ,95.9
8773, , ,95.9
8774, , ,95.9
8775, , ,95.8
8776, , ,95.9
8777, , ,95.9
8778, , ,95.9
8779, , ,95.9
8780, , ,95.9
8781, , ,95.8
8782, , ,95.9
8783, , ,96.0
8784, , ,95.9
