time,w1,w2,w3
7352, , ,95.1
7353, , ,95.0
7354, , ,95.2
7355, , ,95.2
7356, , ,95.1
7357, , ,95.0
7358, , ,95.0
7359, , ,94.9
7360, , ,95.1
7361, , ,95.1
7362, , ,95.0
7363, , ,95.0
7364, , ,95.0
7365, , ,95.0
7366, , ,95.2
7367, , ,95.1
7368, , ,95.1
7369, , ,95.1
7370, , ,95.2
7371, , ,95.2
7372, , ,95.3
7373, , ,95.2
7374, , ,95.1
7375, , ,95.1
7376, , ,95.0
7377, , ,95.1
7378, , ,95.2
7379, , ,95.2
7380, , ,95.3
7381, , ,95.3
7382, , ,95.2
7383, , ,95.1
7384, , ,95.3
7385, , ,95.2
7386, , ,95.2
7387, , ,95.2
7388, , ,95.1
7389, , ,95.1
7390, , ,95.3
7391, , ,95.2
7392, , ,95.1
7393, , ,95.1
7394, , ,95.0
7395, , ,94.9
7396, , ,95.2
7397, , ,95.1
7398, , ,95.1
7399, , ,95.0
7400, , ,94.9
7401, , ,94.8
7402, , ,95.0
7403, , ,95.0
7404, , ,95.0
7405, , ,95.1
7406, , ,95.1
7407, , ,95.1
7408, , ,95.2
7409, , ,95.2
7410, , ,95.2
7411, , ,95.1
7412, , ,95.0
7413, , ,95.0
7414, , ,95.1
7415, , ,95.3
7416, , ,95.3
7417, , ,95.1
7418, , ,95.1
7419, , ,95.1
7420, , ,95.2
7421, , ,95.2
7422, , ,95.2
7423, , ,95.1
7424, , ,95.1
7425, , ,95.1
7426, , ,95.1
7427, , ,95.1
7428, , ,95.2
7429, , ,95.2
7430, , ,95.2
7431, , ,95.4
7432, , ,95.5
7433, , ,95.6
7434, , ,95.5
7435, , ,95.5
7436, , ,95.5
7437, , ,95.7
7438, , ,95.7
7439, , ,95.7
7440, , ,95.8
7441, , ,95.9
7442, , ,96.0
7443, , ,96.1
7444, , ,96.0
7445, , ,95.8
7446, , ,95.7
7447, , ,95.8
7448, , ,95.7
7449, , ,95.6
7450, , ,95.6
7451, , ,95.5
7452, , ,95.4
7453, , ,95.4
7454, , ,95.4
7455, , ,95.5
7456, , ,95.5
7457, , ,95.5
7458, , ,95.3
7459, , ,95.3
7460, , ,95.2
7461, , ,95.3
7462, , ,95.3
7463, , ,95.2
7464, , ,95.1
7465, , ,95.1
7466, , ,95.0
7467, , ,95.2
7468, , ,95.2
7469, , ,95.1
7470, , ,95.0
7471, , ,95.0
7472, , ,95.0
7473, , ,95.2
7474, , ,95.2
7475, , ,95.3
7476, , ,95.2
7477, , ,95.1
7478, , ,95.3
7479, , ,95.2
7480, , ,95.2
7481, , ,95.1
7482, , ,94.9
7483, , ,94.9
7484, , ,95.0
7485, , ,95.2
7486, , ,95.2
7487, , ,95.2
7488, , ,95.2
7489, , ,95.1
7490, , ,95.2
7491, , ,95.2
7492, , ,95.2
7493, , ,95.1
7494, , ,95.1
7495, , ,95.0
7496, , ,95.1
7497, , ,95.2
7498, , ,95.1
7499, , ,95.1
7500, , ,95.1
7501, , ,95.0
7502, , ,95.2
7503, , ,95.2
7504, , ,95.1
7505, , ,95.0
7506, , ,95.0
7507, , ,95.0
7508, , ,95.2
7509, , ,95.1
7510, , ,95.2
7511, , ,95.1
7512, , ,95.1
7513, , ,95.0
7514, , ,95.2
7515, , ,95.1
7516, , ,95.1
7517, , ,95.0
7518, , ,95.0
7519, , ,94.9
7520, , ,95.0
7521, , ,95.1
7522, , ,95.0
7523, , ,95.0
7524, , ,95.0
7525, , ,94.9
7526, , ,95.1
7527, , ,95.1
7528, , ,95.0
7529, , ,94.9
7530, , ,94.8
7531, , ,94.9
7532, , ,95.1
7533, , ,95.0
7534, , ,95.0
7535, , ,95.0
7536, , ,94.8
7537, , ,94.8
7538, , ,95.0
7539, , ,94.9
7540, , ,94.9
7541, , ,95.0
7542, , ,94.8
7543, , ,94.8
7544, , ,95.0
7545, , ,95.2
7546, , ,95.1
7547, , ,95.1
7548, , ,94.9
7549, , ,95.1
7550, , ,95.1
7551, , ,95.0
7552, , ,95.0
7553, , ,94.9
7554, , ,94.9
7555, , ,95.1
7556, , ,95.1
7557, , ,95.0
7558, , ,95.0
7559, , ,95.0
7560, , ,94.9
7561, , ,95.1
7562, , ,95.1
7563, , ,95.0
7564, , ,94.9
7565, , ,94.8
7566, , ,94.8
7567, , ,95.0
7568, , ,95.0
7569, , ,95.0
7570, , ,94.9
7571, , ,94.9
7572, , ,94.9
7573, , ,95.1
7574, , ,95.1
7575, , ,95.0
7576, , ,95.0
7577, , ,95.0
7578, , ,94.9
7579, , ,95.1
7580, , ,95.2
7581, , ,95.2
7582, , ,95.1
7583, , ,95.0
7584, , ,95.0
7585, , ,95.1
7586, , ,95.1
7587, , ,95.1
7588, , ,94.9
7589, , ,94.9
7590, , ,94.8
7591, , ,95.0
7592, , ,95.0
7593, , ,95.0
7594, , ,94.9
7595, , ,94.9
7596, , ,95.1
7597, , ,95.0
7598, , ,95.0
7599, , ,94.9
7600, , ,94.9
7601, , ,94.9
7602, , ,95.1
7603, , ,95.1
7604, , ,95.0
7605, , ,95.0
7606, , ,94.9
7607, , ,94.9
7608, , ,95.1
7609, , ,95.0
7610, , ,95.0
7611, , ,94.9
7612, , ,95.0
7613, , ,95.0
7614, , ,95.2
7615, , ,95.2
7616, , ,95.2
7617, , ,95.1
7618, , ,94.9
7619, , ,94.9
7620, , ,95.1
7621, , ,95.0
7622, , ,95.0
7623, , ,95.0
7624, , ,94.9
7625, , ,94.9
7626, , ,95.0
7627, , ,95.0
7628, , ,95.0
7629, , ,94.9
7630, , ,94.9
7631, , ,95.1
7632, , ,95.1
7633, , ,95.1
7634, , ,95.0
7635, , ,94.9
7636, , ,95.0
7637, , ,95.2
7638, , ,95.1
7639, , ,95.1
7640, , ,95.1
7641, , ,95.0
7642, , ,95.0
7643, , ,95.2
7644, , ,95.1
7645, , ,95.0
7646, , ,94.9
7647, , ,94.9
7648, , ,94.9
7649, , ,95.0
7650, , ,95.1
7651, , ,95.1
7652, , ,95.4
7653, , ,95.4
7654, , ,95.3
7655, , ,95.4
7656, , ,95.3
7657, , ,95.3
7658, , ,95.2
7659, , ,95.1
7660, , ,95.0
7661, , ,95.1
7662, , ,95.2
7663, , ,95.1
7664, , ,95.0
7665, , ,95.0
7666, , ,95.2
7667, , ,95.2
7668, , ,95.1
7669, , ,95.0
7670, , ,95.0
7671, , ,94.9
7672, , ,95.1
7673, , ,95.0
7674, , ,95.0
7675, , ,94.9
7676, , ,94.9
7677, , ,94.9
7678, , ,95.0
7679, , ,95.0
7680, , ,95.0
7681, , ,95.0
7682, , ,94.8
7683, , ,94.8
7684, , ,95.0
7685, , ,95.1
7686, , ,95.1
7687, , ,95.1
7688, , ,95.0
7689, , ,94.9
7690, , ,95.1
7691, , ,95.1
7692, , ,95.0
7693, , ,94.9
7694, , ,94.9
7695, , ,94.9
7696, , ,95.0
7697, , ,95.0
7698, , ,95.0
7699, , ,94.9
7700, , ,94.9
7701, , ,95.1
7702, , ,95.2
7703, , ,95.1
7704, , ,95.1
7705, , ,95.0
7706, , ,95.0
7707, , ,95.1
7708, , ,95.1
7709, , ,95.1
7710, , ,95.0
7711, , ,94.9
7712, , ,94.9
7713, , ,95.1
7714, , ,95.1
7715, , ,95.1
7716, , ,95.1
7717, , ,94.9
7718, , ,94.9
7719, , ,95.2
7720, , ,95.2
7721, , ,95.2
7722, , ,95.1
7723, , ,95.0
7724, , ,95.0
7725, , ,95.1
7726, , ,95.0
7727, , ,95.0
7728, , ,94.9
7729, , ,95.0
7730, , ,95.0
7731, , ,95.2
7732, , ,95.3
7733, , ,95.4
7734, , ,95.3
7735, , ,95.4
7736, , ,95.5
7737, , ,95.5
7738, , ,95.6
7739, , ,95.5
7740, , ,95.5
7741, , ,95.8
7742, , ,96.0
7743, , ,95.9
7744, , ,95.8
7745, , ,95.8
7746, , ,95.6
7747, , ,95.6
7748, , ,95.6
7749, , ,95.5
7750, , ,95.4
7751, , ,95.4
7752, , ,95.2
7753, , ,95.0
7754, , ,95.2
7755, , ,95.3
7756, , ,95.3
7757, , ,95.2
7758, , ,95.1
7759, , ,95.4
7760, , ,95.5
7761, , ,95.4
7762, , ,95.4
7763, , ,95.2
7764, , ,95.1
7765, , ,95.3
7766, , ,95.2
7767, , ,95.2
7768, , ,95.2
7769, , ,95.1
7770, , ,95.1
7771, , ,95.2
7772, , ,95.1
7773, , ,95.1
7774, , ,95.0
7775, , ,94.9
7776, , ,95.0
7777, , ,95.1
7778, , ,95.1
7779, , ,95.1
7780, , ,95.0
7781, , ,94.8
7782, , ,94.8
7783, , ,95.0
7784, , ,95.0
7785, , ,95.0
7786, , ,94.9
7787, , ,94.8
7788, , ,94.8
7789, , ,95.0
7790, , ,95.2
7791, , ,95.1
7792, , ,95.0
7793, , ,95.0
7794, , ,94.9
7795, , ,95.0
7796, , ,95.1
7797, , ,95.0
7798, , ,94.9
7799, , ,94.9
7800, , ,94.8
7801, , ,95.0
7802, , ,95.0
7803, , ,95.0
7804, , ,94.9
7805, , ,94.9
7806, , ,95.0
7807, , ,94.9
7808, , ,94.9
7809, , ,94.9
7810, , ,94.9
7811, , ,94.9
7812, , ,95.1
7813, , ,95.0
7814, , ,95.0
7815, , ,95.0
7816, , ,94.9
7817, , ,94.9
7818, , ,95.1
7819, , ,95.1
7820, , ,95.0
7821, , ,95.0
7822, , ,94.9
7823, , ,94.8
7824, , ,95.0
7825, , ,95.2
7826, , ,95.1
7827, , ,95.0
7828, , ,94.9
7829, , ,94.9
7830, , ,95.0
7831, , ,95.0
7832, , ,95.0
7833, , ,94.9
7834, , ,94.8
7835, , ,94.8
7836, , ,94.9
7837, , ,94.9
7838, , ,94.9
7839, , ,94.9
7840, , ,94.9
7841, , ,94.8
7842, , ,94.9
7843, , ,95.5
7844, , ,95.9
7845, , ,96.3
7846, , ,96.2
7847, , ,96.1
7848, , ,96.0
7849, , ,96.0
7850, , ,95.8
7851, , ,95.7
7852, , ,95.5
7853, , ,95.4
7854, , ,95.5
7855, , ,95.4
7856, , ,95.3
7857, , ,95.2
7858, , ,95.1
7859, , ,95.2
7860, , ,95.3
7861, , ,95.2
7862, , ,95.1
7863, , ,95.1
7864, , ,95.1
7865, , ,95.1
7866, , ,95.3
7867, , ,95.3
7868, , ,95.2
7869, , ,95.1
7870, , ,95.0
7871, , ,94.9
7872, , ,95.1
7873, , ,95.2
7874, , ,95.1
7875, , ,95.0
7876, , ,95.0
7877, , ,94.9
7878, , ,95.1
7879, , ,95.1
7880, , ,95.0
7881, , ,95.0
7882, , ,95.0
7883, , ,94.9
7884, , ,95.1
7885, , ,95.1
7886, , ,95.0
7887, , ,95.1
7888, , ,94.9
7889, , ,94.8
7890, , ,95.0
7891, , ,95.0
7892, , ,95.0
7893, , ,95.0
7894, , ,94.9
7895, , ,95.1
7896, , ,95.3
7897, , ,95.2
7898, , ,95.2
7899, , ,95.1
7900, , ,95.2
7901, , ,95.2
7902, , ,95.3
7903, , ,95.3
7904, , ,95.2
7905, , ,95.2
7906, , ,95.1
7907, , ,95.0
7908, , ,95.2
7909, , ,95.1
7910, , ,95.1
7911, , ,95.1
7912, , ,95.0
7913, , ,94.9
7914, , ,95.1
7915, , ,95.1
7916, , ,95.0
7917, , ,95.0
7918, , ,95.0
7919, , ,95.0
7920, , ,95.1
7921, , ,95.1
7922, , ,95.0
7923, , ,95.0
7924, , ,95.0
7925, , ,95.0
7926, , ,95.0
7927, , ,95.1
7928, , ,95.0
7929, , ,95.0
7930, , ,95.2
7931, , ,95.1
7932, , ,95.2
7933, , ,95.2
7934, , ,95.1
7935, , ,95.2
7936, , ,95.3
7937, , ,95.2
7938, , ,95.2
7939, , ,95.3
7940, , ,95.2
7941, , ,95.1
7942, , ,95.0
7943, , ,95.0
7944, , ,95.1
7945, , ,95.1
7946, , ,95.0
7947, , ,94.9
7948, , ,95.0
7949, , ,94.8
7950, , ,95.0
7951, , ,95.1
7952, , ,95.0
7953, , ,95.0
7954, , ,95.0
7955, , ,94.9
7956, , ,95.1
7957, , ,95.1
7958, , ,95.0
7959, , ,95.0
7960, , ,95.0
7961, , ,94.9
7962, , ,95.1
7963, , ,95.1
7964, , ,95.2
7965, , ,95.4
7966, , ,95.3
7967, , ,95.2
7968, , ,95.3
7969, , ,95.3
7970, , ,95.2
7971, , ,95.3
7972, , ,95.2
7973, , ,95.1
7974, , ,95.2
7975, , ,95.3
7976, , ,95.2
7977, , ,95.2
7978, , ,95.1
7979, , ,95.1
7980, , ,95.3
7981, , ,95.3
7982, , ,95.2
7983, , ,95.1
7984, , ,95.0
7985, , ,95.0
7986, , ,95.2
7987, , ,95.1
7988, , ,95.0
7989, , ,95.0
7990, , ,94.9
7991, , ,95.0
7992, , ,95.1
7993, , ,95.1
7994, , ,95.1
7995, , ,95.1
7996, , ,95.0
7997, , ,94.9
7998, , ,95.0
7999, , ,95.0
8000, , ,95.2
8001, , ,95.1
8002, , ,95.0
8003, , ,94.9
8004, , ,95.1
8005, , ,95.1
8006, , ,95.2
8007, , ,95.1
8008, , ,95.0
8009, , ,95.0
8010, , ,95.1
8011, , ,95.0
8012, , ,95.0
8013, , ,95.0
8014, , ,95.0
8015, , ,94.9
8016, , ,95.0
8017, , ,95.0
8018, , ,95.0
8019, , ,94.9
8020, , ,94.9
8021, , ,94.9
8022, , ,95.0
8023, , ,95.0
8024, , ,94.9
8025, , ,94.8
8026, , ,94.9
8027, , ,94.9
8028, , ,95.0
8029, , ,95.0
8030, , ,94.9
8031, , ,95.1
8032, , ,95.1
8033, , ,95.2
8034, , ,95.3
8035, , ,95.5
8036, , ,95.5
8037, , ,95.5
8038, , ,95.5
8039, , ,95.5
8040, , ,95.5
8041, , ,95.6
8042, , ,95.5
8043, , ,95.5
8044, , ,95.5
8045, , ,95.4
8046, , ,95.6
8047, , ,95.7
8048, , ,95.5
8049, , ,95.4
8050, , ,95.3
8051, , ,95.1
8052, , ,95.2
8053, , ,95.3
8054, , ,95.1
8055, , ,95.1
8056, , ,95.1
8057, , ,95.0
8058, , ,95.1
8059, , ,95.1
8060, , ,95.0
8061, , ,95.1
8062, , ,95.0
8063, , ,94.9
8064, , ,95.1
8065, , ,95.1
8066, , ,95.0
8067, , ,94.9
8068, , ,94.9
8069, , ,94.8
8070, , ,95.1
8071, , ,95.1
8072, , ,95.0
8073, , ,94.9
8074, , ,94.9
8075, , ,95.0
8076, , ,95.2
8077, , ,95.1
8078, , ,95.0
8079, , ,95.0
8080, , ,94.9
8081, , ,94.8
8082, , ,95.0
8083, , ,95.0
8084, , ,94.9
8085, , ,94.9
8086, , ,94.8
8087, , ,94.9
8088, , ,95.1
8089, , ,95.0
8090, , ,95.0
8091, , ,94.9
8092, , ,94.9
8093, , ,94.9
8094, , ,95.0
8095, , ,95.0
8096, , ,95.0
8097, , ,95.0
8098, , ,94.9
8099, , ,95.0
8100, , ,95.1
8101, , ,95.0
8102, , ,95.0
8103, , ,95.0
8104, , ,94.9
8105, , ,95.0
8106, , ,95.1
8107, , ,95.1
8108, , ,95.1
8109, , ,95.0
8110, , ,95.1
8111, , ,95.3
8112, , ,95.3
8113, , ,95.2
8114, , ,95.2
8115, , ,95.1
8116, , ,95.1
8117, , ,95.3
8118, , ,95.2
8119, , ,95.2
8120, , ,95.2
8121, , ,95.1
8122, , ,95.0
8123, , ,95.1
8124, , ,95.1
8125, , ,95.1
8126, , ,95.1
8127, , ,94.9
8128, , ,94.9
8129, , ,95.1
8130, , ,95.0
8131, , ,95.0
8132, , ,94.9
8133, , ,94.9
8134, , ,94.8
8135, , ,95.0
8136, , ,95.0
8137, , ,94.9
8138, , ,94.9
8139, , ,94.9
8140, , ,94.9
8141, , ,94.9
8142, , ,95.0
8143, , ,95.0
8144, , ,94.9
8145, , ,95.0
8146, , ,95.1
8147, , ,95.1
8148, , ,95.2
8149, , ,95.2
8150, , ,95.0
8151, , ,95.0
8152, , ,95.0
8153, , ,95.1
8154, , ,95.1
8155, , ,95.1
8156, , ,95.0
8157, , ,95.0
8158, , ,95.0
8159, , ,95.0
8160, , ,95.0
8161, , ,95.0
8162, , ,94.9
8163, , ,94.9
8164, , ,94.9
8165, , ,95.0
8166, , ,95.1
8167, , ,95.1
8168, , ,95.0
8169, , ,95.0
8170, , ,95.1
8171, , ,95.3
8172, , ,95.3
8173, , ,95.2
8174, , ,95.2
8175, , ,95.1
8176, , ,95.1
8177, , ,95.2
8178, , ,95.2
8179, , ,95.0
8180, , ,95.2
8181, , ,95.2
8182, , ,95.2
8183, , ,95.2
8184, , ,95.2
8185, , ,95.2
8186, , ,95.1
8187, , ,95.0
8188, , ,94.9
8189, , ,95.1
8190, , ,95.1
8191, , ,95.1
8192, , ,95.0
8193, , ,95.0
8194, , ,94.9
8195, , ,95.0
8196, , ,95.1
8197, , ,95.0
8198, , ,94.9
8199, , ,94.9
8200, , ,94.9
8201, , ,95.0
8202, , ,95.0
8203, , ,95.0
8204, , ,95.0
8205, , ,95.1
8206, , ,95.1
8207, , ,95.2
8208, , ,95.2
8209, , ,95.2
8210, , ,95.2
8211, , ,95.0
8212, , ,95.0
8213, , ,95.1
8214, , ,95.0
8215, , ,95.2
8216, , ,95.2
8217, , ,95.1
8218, , ,95.0
8219, , ,95.1
8220, , ,95.1
8221, , ,95.1
8222, , ,95.1
8223, , ,95.0
8224, , ,95.0
8225, , ,95.1
8226, , ,95.1
8227, , ,95.1
8228, , ,95.1
8229, , ,95.0
8230, , ,95.0
8231, , ,95.1
8232, , ,95.1
8233, , ,95.1
8234, , ,95.0
8235, , ,95.0
8236, , ,95.0
8237, , ,95.1
8238, , ,95.2
8239, , ,95.1
8240, , ,95.1
8241, , ,115.9
8242, , ,116.3
8243, , ,116.8
8244, , ,116.8
8245, , ,116.6
8246, , ,116.4
8247, , ,116.2
8248, , ,116.1
8249, , ,116.0
8250, , ,109.1
8251, , ,96.1
8252, , ,96.5
8253, , ,96.4
8254, , ,96.4
8255, , ,96.3
8256, , ,96.1
8257, , ,96.0
8258, , ,95.8
8259, , ,95.7
8260, , ,95.8
8261, , ,95.7
8262, , ,95.6
8263, , ,95.5
8264, , ,95.4
8265, , ,95.4
8266, , ,95.4
8267, , ,95.4
8268, , ,95.2
8269, , ,95.2
8270, , ,95.1
8271, , ,95.1
8272, , ,95.1
8273, , ,95.2
8274, , ,95.2
8275, , ,95.2
8276, , ,95.2
8277, , ,95.2
8278, , ,95.3
8279, , ,95.3
8280, , ,95.2
8281, , ,95.1
8282, , ,95.1
8283, , ,95.1
8284, , ,95.2
8285, , ,95.3
8286, , ,95.3
8287, , ,95.2
8288, , ,95.2
8289, , ,95.1
8290, , ,95.2
8291, , ,95.2
8292, , ,95.2
8293, , ,95.1
8294, , ,95.1
8295, , ,95.0
8296, , ,95.1
8297, , ,95.2
8298, , ,95.1
8299, , ,95.0
8300, , ,95.0
8301, , ,95.0
8302, , ,95.1
8303, , ,95.2
8304, , ,95.1
8305, , ,95.1
8306, , ,95.1
8307, , ,94.9
8308, , ,95.1
8309, , ,95.1
8310, , ,95.2
8311, , ,95.3
8312, , ,95.2
8313, , ,95.1
8314, , ,95.2
8315, , ,95.2
8316, , ,95.0
8317, , ,95.0
8318, , ,95.0
8319, , ,95.0
8320, , ,95.1
8321, , ,95.2
8322, , ,95.0
8323, , ,95.0
8324, , ,95.0
8325, , ,94.9
8326, , ,95.1
8327, , ,95.1
8328, , ,95.0
8329, , ,95.0
8330, , ,95.0
8331, , ,94.9
8332, , ,95.1
8333, , ,95.2
8334, , ,95.3
8335, , ,95.4
8336, , ,95.3
8337, , ,95.3
8338, , ,95.5
8339, , ,95.5
8340, , ,95.5
8341, , ,95.6
8342, , ,95.8
8343, , ,95.7
8344, , ,95.9
8345, , ,96.0
8346, , ,96.0
8347, , ,96.0
8348, , ,95.9
8349, , ,95.8
8350, , ,95.8
8351, , ,95.8
8352, , ,95.7
8353, , ,95.6
8354, , ,95.4
8355, , ,95.5
8356, , ,95.7
8357, , ,95.6
8358, , ,95.5
8359, , ,95.5
8360, , ,95.3
8361, , ,95.3
8362, , ,95.4
8363, , ,95.4
8364, , ,95.3
8365, , ,95.2
8366, , ,95.2
8367, , ,95.2
8368, , ,95.2
8369, , ,95.3
8370, , ,95.2
8371, , ,95.2
8372, , ,95.2
8373, , ,95.2
8374, , ,95.2
8375, , ,95.2
8376, , ,95.1
8377, , ,95.0
8378, , ,95.0
8379, , ,95.0
8380, , ,95.1
8381, , ,95.1
8382, , ,95.1
8383, , ,95.0
8384, , ,95.0
8385, , ,95.1
8386, , ,95.1
8387, , ,95.2
8388, , ,95.1
8389, , ,95.1
8390, , ,95.2
8391, , ,95.2
8392, , ,95.2
8393, , ,95.3
8394, , ,95.3
8395, , ,95.2
8396, , ,95.1
8397, , ,95.0
8398, , ,95.2
8399, , ,95.2
8400, , ,95.1
8401, , ,95.1
8402, , ,95.1
8403, , ,95.0
8404, , ,95.0
8405, , ,95.1
8406, , ,95.0
8407, , ,95.0
8408, , ,95.0
8409, , ,94.9
8410, , ,95.0
8411, , ,95.1
8412, , ,95.1
8413, , ,95.1
8414, , ,95.0
8415, , ,95.1
8416, , ,95.3
8417, , ,95.4
8418, , ,95.2
8419, , ,95.2
8420, , ,95.1
8421, , ,95.0
8422, , ,95.2
8423, , ,95.2
8424, , ,95.1
8425, , ,95.2
8426, , ,95.3
8427, , ,95.1
8428, , ,95.2
8429, , ,95.2
8430, , ,95.2
8431, , ,95.1
8432, , ,95.0
8433, , ,95.0
8434, , ,95.1
8435, , ,95.1
8436, , ,95.1
8437, , ,95.0
8438, , ,95.0
8439, , ,95.0
8440, , ,95.1
8441, , ,95.1
8442, , ,95.1
8443, , ,95.0
8444, , ,95.0
8445, , ,95.0
8446, , ,95.1
8447, , ,95.1
8448, , ,95.1
8449, , ,95.1
8450, , ,95.2
8451, , ,95.3
8452, , ,95.4
8453, , ,95.2
8454, , ,95.2
8455, , ,95.1
8456, , ,95.0
8457, , ,95.2
8458, , ,95.2
8459, , ,95.0
8460, , ,95.1
8461, , ,95.1
8462, , ,95.1
8463, , ,95.2
8464, , ,95.1
8465, , ,95.1
8466, , ,95.0
8467, , ,95.0
8468, , ,95.0
8469, , ,95.1
8470, , ,95.1
8471, , ,95.0
8472, , ,95.0
8473, , ,95.0
8474, , ,94.9
8475, , ,95.1
8476, , ,95.1
8477, , ,95.1
8478, , ,95.1
8479, , ,95.0
8480, , ,94.9
8481, , ,95.1
8482, , ,95.1
8483, , ,95.0
8484, , ,95.0
8485, , ,95.1
8486, , ,95.0
8487, , ,95.2
8488, , ,95.1
8489, , ,95.1
8490, , ,95.2
8491, , ,95.1
8492, , ,95.1
8493, , ,95.2
8494, , ,95.2
8495, , ,95.3
8496, , ,95.3
8497, , ,95.3
8498, , ,95.3
8499, , ,95.3
8500, , ,95.4
8501, , ,95.3
8502, , ,95.2
8503, , ,95.1
8504, , ,95.1
8505, , ,95.2
8506, , ,95.3
8507, , ,95.2
8508, , ,95.0
8509, , ,95.1
8510, , ,95.0
8511, , ,95.1
8512, , ,95.1
8513, , ,95.0
8514, , ,95.0
8515, , ,94.9
8516, , ,94.9
8517, , ,95.0
8518, , ,95.1
8519, , ,95.1
8520, , ,95.1
8521, , ,95.1
8522, , ,95.0
8523, , ,95.1
8524, , ,95.2
8525, , ,95.3
8526, , ,95.2
8527, , ,95.1
8528, , ,95.1
8529, , ,95.2
8530, , ,95.3
8531, , ,95.2
8532, , ,95.2
8533, , ,95.2
8534, , ,95.0
8535, , ,95.2
8536, , ,95.3
8537, , ,95.2
8538, , ,95.2
8539, , ,95.1
8540, , ,95.1
8541, , ,95.2
8542, , ,95.3
8543, , ,95.2
8544, , ,95.1
8545, , ,95.2
8546, , ,95.1
8547, , ,95.3
8548, , ,95.3
8549, , ,95.2
8550, , ,95.2
8551, , ,95.2
8552, , ,95.1
8553, , ,95.2
8554, , ,95.2
8555, , ,95.3
8556, , ,95.4
8557, , ,95.3
8558, , ,95.2
8559, , ,95.3
8560, , ,95.4
8561, , ,95.4
8562, , ,95.3
8563, , ,95.2
8564, , ,95.2
8565, , ,95.4
8566, , ,95.4
8567, , ,95.2
8568, , ,95.1
8569, , ,95.0
8570, , ,95.2
8571, , ,95.4
8572, , ,95.3
8573, , ,95.3
8574, , ,95.2
8575, , ,95.3
8576, , ,95.3
8577, , ,95.3
8578, , ,95.3
8579, , ,95.3
8580, , ,95.3
8581, , ,95.2
8582, , ,95.1
8583, , ,95.2
8584, , ,95.3
8585, , ,95.4
8586, , ,95.4
8587, , ,95.2
8588, , ,95.2
8589, , ,95.2
8590, , ,95.4
8591, , ,95.4
8592, , ,95.3
8593, , ,95.2
8594, , ,95.2
8595, , ,95.2
8596, , ,95.3
8597, , ,95.2
8598, , ,95.1
8599, , ,95.1
8600, , ,95.1
8601, , ,95.3
8602, , ,95.3
8603, , ,95.3
8604, , ,95.1
8605, , ,95.2
8606, , ,95.3
8607, , ,95.3
8608, , ,95.3
8609, , ,95.2
8610, , ,95.2
8611, , ,95.3
8612, , ,95.2
8613, , ,95.2
8614, , ,95.3
8615, , ,95.3
8616, , ,95.3
8617, , ,95.3
8618, , ,95.2
8619, , ,95.2
8620, , ,95.4
8621, , ,95.2
8622, , ,95.2
8623, , ,95.2
8624, , ,95.0
8625, , ,95.1
8626, , ,95.2
8627, , ,95.2
8628, , ,95.1
8629, , ,95.1
8630, , ,95.1
8631, , ,95.4
8632, , ,95.4
8633, , ,95.3
8634, , ,95.2
8635, , ,95.5
8636, , ,95.6
8637, , ,95.7
8638, , ,95.8
8639, , ,95.7
8640, , ,95.8
8641, , ,95.9
8642, , ,95.7
8643, , ,95.8
8644, , ,95.9
8645, , ,95.9
8646, , ,95.9
8647, , ,95.9
8648, , ,95.8
8649, , ,95.9
8650, , ,96.0
8651, , ,96.0
8652, , ,95.9
8653, , ,95.8
8654, , ,95.7
8655, , ,95.7
8656, , ,95.7
8657, , ,95.6
8658, , ,95.5
8659, , ,95.4
8660, , ,95.4
8661, , ,95.5
8662, , ,95.5
8663, , ,95.4
8664, , ,95.4
8665, , ,95.4
8666, , ,95.5
8667, , ,95.5
8668, , ,95.5
8669, , ,95.4
8670, , ,95.4
8671, , ,95.4
8672, , ,95.3
8673, , ,95.4
8674, , ,95.4
8675, , ,95.3
8676, , ,95.4
8677, , ,95.3
8678, , ,95.2
8679, , ,95.3
8680, , ,95.3
8681, , ,95.5
8682, , ,95.4
8683, , ,95.3
8684, , ,95.2
8685, , ,95.3
8686, , ,95.4
8687, , ,95.4
8688, , ,95.2
8689, , ,95.2
8690, , ,95.2
8691, , ,95.3
8692, , ,95.4
8693, , ,95.3
8694, , ,95.2
8695, , ,95.2
8696, , ,95.4
8697, , ,95.4
8698, , ,95.4
8699, , ,95.4
8700, , ,95.3
8701, , ,95.5
8702, , ,95.3
8703, , ,95.3
8704, , ,95.3
8705, , ,95.3
8706, , ,95.4
8707, , ,95.3
8708, , ,95.2
8709, , ,95.3
8710, , ,95.4
8711, , ,95.5
8712, , ,95.4
8713, , ,95.4
8714, , ,95.3
8715, , ,95.4
8716, , ,95.5
8717, , ,95.5
8718, , ,95.3
8719, , ,95.3
8720, , ,95.2
8721, , ,95.4
8722, , ,95.4
8723, , ,95.4
8724, , ,95.3
8725, , ,95.2
8726, , ,95.3
8727, , ,95.4
8728, , ,95.5
8729, , ,95.3
8730, , ,95.2
8731, , ,95.4
8732, , ,95.2
8733, , ,95.3
8734, , ,95.4
8735, , ,95.2
8736, , ,95.3
8737, , ,95.3
8738, , ,95.2
8739, , ,95.3
8740, , ,95.3
8741, , ,95.4
8742, , ,95.3
8743, , ,95.3
8744, , ,95.2
8745, , ,95.2
8746, , ,95.6
8747, , ,96.0
8748, , ,96.1
8749, , ,96.0
