time,w1,w2,w3
6026, ,94.2,94.2
6027, ,94.3,94.1
6028, ,94.3,94.0
6029, ,94.2,94.2
6030, ,94.1,94.1
6031, ,94.1,94.2
6032, ,93.9,94.3
6033, ,94.1,94.4
6034, ,94.1,94.4
6035, ,94.0,94.4
6036, ,94.0,94.2
6037, ,93.9,94.3
6038, ,94.0,94.4
6039, ,94.0,94.4
6040, ,94.0,94.3
6041, ,94.0,94.3
6042, ,93.9,94.2
6043, ,93.9,94.2
6044, ,94.0,94.1
6045, ,94.1,94.0
6046, ,94.2,94.0
6047, ,94.1,93.9
6048, ,94.1,93.9
6049, ,94.0,94.0
6050, ,94.1,94.0
6051, ,94.1,93.9
6052, ,94.1,93.9
6053, ,93.9,93.9
6054, ,93.9,93.8
6055, ,93.9,93.9
6056, ,94.0,93.9
6057, ,94.1,93.8
6058, ,94.0,93.8
6059, ,93.9,93.7
6060, ,94.0,93.8
6061, ,94.2,93.9
6062, ,94.4,93.9
6063, ,94.4,93.8
6064, ,94.4,94.0
6065, ,94.4,94.0
6066, ,94.4,94.1
6067, ,94.3,94.2
6068, ,94.5,94.1
6069, ,94.6,94.0
6070, ,94.4,93.9
6071, ,94.4,93.8
6072, ,94.4,94.0
6073, ,94.4,94.0
6074, ,94.5,94.1
6075, ,94.4,94.1
6076, ,94.4,94.0
6077, ,94.3,93.9
6078, ,94.3,93.8
6079, ,94.4,93.9
6080, ,94.6,93.7
6081, ,94.6,93.7
6082, ,94.4,93.7
6083, ,94.4,93.7
6084, ,94.6,93.9
6085, ,94.7,94.3
6086, ,94.7,94.2
6087, ,94.7,94.1
6088, ,94.6,94.1
6089, ,94.5,94.2
6090, ,94.6,94.2
6091, ,94.7,94.3
6092, ,94.7,94.1
6093, ,94.6,94.0
6094, ,94.6,94.0
6095, ,94.6,94.1
6096, ,94.5,94.1
6097, ,94.6,93.9
6098, ,94.6,93.9
6099, ,94.4,94.1
6100, ,94.3,93.9
6101, ,94.2,94.1
6102, ,94.1,94.1
6103, ,94.3,94.0
6104, ,94.3,93.8
6105, ,94.1,93.8
6106, ,94.1,93.7
6107, ,94.0,93.7
6108, ,94.0,93.8
6109, ,94.1,94.0
6110, ,94.1,93.9
6111, ,94.0,93.8
6112, ,94.0,93.7
6113, ,93.9,93.8
6114, ,94.0,93.8
6115, ,94.2,93.7
6116, ,94.2,93.7
6117, ,94.1,93.7
6118, ,94.0,93.7
6119, ,94.0,93.8
6120, ,94.1,93.8
6121, ,94.2,93.7
6122, ,94.1,93.7
6123, ,94.1,93.7
6124, ,94.0,93.9
6125, ,94.0,93.9
6126, ,94.2,93.8
6127, ,94.1,93.8
6128, ,94.0,93.7
6129, ,94.0,93.6
6130, ,94.1,93.8
6131, ,94.1,93.8
6132, ,94.2,93.8
6133, ,94.2,93.8
6134, ,94.1,93.9
6135, ,94.1,93.9
6136, ,94.1,94.0
6137, ,94.0,94.1
6138, ,94.1,93.9
6139, ,94.2,93.9
6140, ,94.1,93.8
6141, ,94.0,93.7
6142, ,93.9,93.9
6143, ,93.8,93.9
6144, ,94.0,94.0
6145, ,94.1,94.5
6146, ,94.0,94.5
6147, ,93.9,94.3
6148, ,93.8,94.3
6149, ,93.8,94.1
6150, ,94.0,94.1
6151, ,94.0,94.2
6152, ,93.9,94.1
6153, ,93.9,94.0
6154, ,93.8,94.1
6155, ,93.7,94.0
6156, ,93.9,94.0
6157, ,93.9,93.9
6158, ,93.9,93.8
6159, ,93.9,93.8
6160, ,93.8,94.0
6161, ,93.8,94.0
6162, ,93.9,93.9
6163, ,93.9,93.9
6164, ,93.9,93.8
6165, ,104.4,94.0
6166, ,113.0,94.0
6167, ,112.9,93.9
6168, ,112.8,93.9
6169, ,94.3,94.0
6170, ,94.2,94.0
6171, ,94.1,94.0
6172, ,94.0,94.1
6173, ,94.2,94.0
6174, ,94.3,94.2
6175, ,94.2,94.2
6176, ,94.2,94.0
6177, ,94.2,94.0
6178, ,94.1,94.1
6179, ,94.2,94.2
6180, ,94.1,94.1
6181, ,94.1,94.0
6182, ,94.0,93.9
6183, ,94.0,93.9
6184, ,93.9,94.1
6185, ,94.1,94.0
6186, ,94.0,94.0
6187, ,94.0,93.8
6188, ,94.0,93.8
6189, ,93.9,94.0
6190, ,93.9,94.0
6191, ,94.1,93.9
6192, ,94.1,93.9
6193, ,94.0,93.8
6194, ,94.0,94.1
6195, ,93.9,94.2
6196, ,93.9,94.2
6197, ,94.1,94.2
6198, ,94.1,94.3
6199, ,94.0,94.2
6200, ,94.1,94.3
6201, ,94.1,94.4
6202, ,94.0,94.3
6203, ,94.1,94.4
6204, ,94.1,94.6
6205, ,94.1,94.5
6206, ,94.1,94.6
6207, ,94.1,94.6
6208, ,94.1,94.6
6209, ,94.2,94.5
6210, ,94.2,94.5
6211, ,94.2,94.4
6212, ,94.1,94.6
6213, ,94.1,94.6
6214, ,94.1,94.8
6215, ,94.1,94.7
6216, ,94.0,94.6
6217, ,94.0,94.6
6218, ,94.0,94.7
6219, ,94.0,94.6
6220, ,94.1,94.6
6221, ,94.2,94.5
6222, ,94.2,94.5
6223, ,94.2,94.5
6224, ,94.1,94.6
6225, ,94.1,94.6
6226, ,94.0,94.5
6227, ,94.0,94.5
6228, ,94.2,94.3
6229, ,94.2,94.3
6230, ,94.2,94.4
6231, ,94.1,94.3
6232, ,94.1,94.2
6233, ,94.1,94.1
6234, ,94.2,94.0
6235, ,94.1,94.0
6236, ,94.1,94.1
6237, ,94.0,94.1
6238, ,93.9,94.0
6239, ,93.9,94.2
6240, ,94.0,94.0
6241, ,94.1,94.2
6242, ,94.1,94.1
6243, ,94.0,94.0
6244, ,94.0,94.0
6245, ,94.0,93.9
6246, ,94.1,93.9
6247, ,94.1,94.0
6248, ,94.1,93.9
6249, ,94.0,93.9
6250, ,93.9,93.9
6251, ,93.9,93.8
6252, ,94.1,93.8
6253, ,94.0,94.0
6254, ,94.0,94.0
6255, ,94.0,94.0
6256, ,93.9,93.9
6257, ,94.1,93.8
6258, ,94.1,93.8
6259, ,94.0,94.0
6260, ,94.0,94.0
6261, ,93.9,93.9
6262, ,93.9,93.8
6263, ,94.0,93.8
6264, ,94.1,93.8
6265, ,94.2,93.9
6266, ,94.1,93.9
6267, ,94.0,93.9
6268, ,94.0,93.8
6269, ,94.1,93.8
6270, ,94.1,93.8
6271, ,94.1,93.9
6272, ,94.0,93.8
6273, ,93.9,93.8
6274, ,93.9,93.9
6275, ,94.0,93.9
6276, ,94.0,93.9
6277, ,94.0,94.0
6278, ,93.9,94.0
6279, ,93.8,94.0
6280, ,93.9,93.9
6281, ,94.0,93.8
6282, ,94.0,93.8
6283, ,94.0,94.0
6284, ,93.9,94.0
6285, ,93.9,94.0
6286, ,93.8,93.9
6287, , ,93.8
6288, , ,93.8
6289, , ,93.8
6290, , ,94.0
6291, , ,93.9
6292, , ,93.8
6293, , ,93.8
6294, , ,93.8
6295, , ,93.9
6296, , ,93.9
6297, , ,93.8
6298, , ,93.8
6299, , ,93.8
6300, , ,93.7
6301, , ,93.6
6302, , ,93.9
6303, , ,93.9
6304, , ,93.8
6305, , ,93.8
6306, , ,93.7
6307, , ,93.9
6308, , ,93.9
6309, , ,94.0
6310, , ,94.0
6311, , ,94.0
6312, , ,93.9
6313, , ,94.1
6314, , ,94.0
6315, , ,94.0
6316, , ,93.9
6317, , ,94.4
6318, , ,94.2
6319, , ,94.4
6320, , ,94.3
6321, , ,94.1
6322, , ,94.1
6323, , ,94.0
6324, , ,93.9
6325, , ,94.1
6326, , ,94.1
6327, , ,94.0
6328, , ,93.9
6329, , ,93.9
6330, , ,94.1
6331, , ,94.1
6332, , ,94.0
6333, , ,93.9
6334, , ,93.9
6335, , ,93.8
6336, , ,93.9
6337, , ,94.0
6338, , ,93.9
6339, , ,93.9
6340, , ,93.8
6341, , ,93.8
6342, , ,94.0
6343, , ,94.0
6344, , ,94.1
6345, , ,94.0
6346, , ,93.9
6347, , ,93.8
6348, , ,94.0
6349, , ,93.9
6350, , ,93.9
6351, , ,93.8
6352, , ,93.8
6353, , ,93.7
6354, , ,93.9
6355, , ,93.9
6356, , ,93.8
6357, , ,93.8
6358, , ,93.7
6359, , ,93.7
6360, , ,93.9
6361, , ,93.8
6362, , ,93.8
6363, , ,93.8
6364, , ,93.8
6365, , ,93.8
6366, , ,93.8
6367, , ,93.9
6368, , ,93.9
6369, , ,93.8
6370, , ,93.7
6371, , ,93.7
6372, , ,93.8
6373, , ,93.8
6374, , ,93.8
6375, , ,93.8
6376, , ,93.7
6377, , ,93.6
6378, , ,93.9
6379, , ,93.9
6380, , ,93.9
6381, , ,93.9
6382, , ,93.8
6383, , ,93.9
6384, , ,94.0
6385, , ,93.9
6386, , ,93.9
6387, , ,93.8
6388, , ,93.9
6389, , ,93.9
6390, , ,94.0
6391, , ,94.0
6392, , ,94.0
6393, , ,93.8
6394, , ,93.8
6395, , ,93.7
6396, , ,93.9
6397, , ,93.9
6398, , ,93.9
6399, , ,93.8
6400, , ,93.8
6401, , ,93.8
6402, , ,93.9
6403, , ,94.0
6404, , ,93.9
6405, , ,93.8
6406, , ,93.8
6407, , ,93.8
6408, , ,94.0
6409, , ,93.9
6410, , ,93.9
6411, , ,93.8
6412, , ,93.8
6413, , ,93.7
6414, , ,93.9
6415, , ,93.9
6416, , ,93.9
6417, , ,93.8
6418, , ,93.7
6419, , ,93.7
6420, , ,93.6
6421, , ,93.9
6422, , ,93.8
6423, , ,93.8
6424, , ,93.8
6425, , ,93.8
6426, , ,93.9
6427, , ,93.9
6428, , ,93.8
6429, , ,93.8
6430, , ,93.8
6431, , ,93.8
6432, , ,93.9
6433, , ,104.3
6434, , ,112.6
6435, , ,112.5
6436, , ,112.5
6437, , ,111.9
6438, , ,111.6
6439, , ,111.3
6440, , ,110.9
6441, , ,110.6
6442, , ,110.4
6443, , ,110.2
6444, , ,95.3
6445, , ,95.3
6446, , ,95.1
6447, , ,94.9
6448, , ,94.7
6449, , ,94.9
6450, , ,94.7
6451, , ,94.8
6452, , ,94.6
6453, , ,94.6
6454, , ,94.4
6455, , ,94.3
6456, , ,94.4
6457, , ,94.3
6458, , ,94.3
6459, , ,94.3
6460, , ,94.1
6461, , ,94.1
6462, , ,94.3
6463, , ,94.2
6464, , ,94.2
6465, , ,94.1
6466, , ,93.9
6467, , ,93.9
6468, , ,94.1
6469, , ,94.0
6470, , ,94.0
6471, , ,94.0
6472, , ,93.9
6473, , ,93.9
6474, , ,94.0
6475, , ,94.0
6476, , ,94.0
6477, , ,93.9
6478, , ,93.9
6479, , ,93.8
6480, , ,94.0
6481, , ,94.0
6482, , ,94.0
6483, , ,93.8
6484, , ,94.1
6485, , ,94.0
6486, , ,94.1
6487, , ,94.1
6488, , ,94.1
6489, , ,94.0
6490, , ,93.9
6491, , ,93.9
6492, , ,94.0
6493, , ,93.9
6494, , ,94.0
6495, , ,93.9
6496, , ,94.1
6497, , ,94.1
6498, , ,94.3
6499, , ,94.4
6500, , ,94.5
6501, , ,94.5
6502, , ,94.4
6503, , ,94.4
6504, , ,94.5
6505, , ,94.5
6506, , ,94.4
6507, , ,94.4
6508, , ,94.4
6509, , ,94.4
6510, , ,94.6
6511, , ,94.6
6512, , ,94.5
6513, , ,94.4
6514, , ,94.4
6515, , ,94.3
6516, , ,94.4
6517, , ,94.5
6518, , ,94.4
6519, , ,94.6
6520, , ,94.6
6521, , ,94.5
6522, , ,94.6
6523, , ,94.7
6524, , ,94.6
6525, , ,94.6
6526, , ,94.5
6527, , ,94.6
6528, , ,94.6
6529, , ,94.6
6530, , ,94.5
6531, , ,94.4
6532, , ,94.2
6533, , ,94.4
6534, , ,94.4
6535, , ,94.2
6536, , ,94.1
6537, , ,94.0
6538, , ,93.9
6539, , ,94.1
6540, , ,94.0
6541, , ,93.9
6542, , ,93.9
6543, , ,94.1
6544, , ,94.0
6545, , ,94.2
6546, , ,94.2
6547, , ,94.0
6548, , ,94.0
6549, , ,94.0
6550, , ,93.9
6551, , ,94.0
6552, , ,94.0
6553, , ,94.0
6554, , ,94.1
6555, , ,94.1
6556, , ,94.0
6557, , ,94.2
6558, , ,94.1
6559, , ,94.0
6560, , ,94.0
6561, , ,93.9
6562, , ,93.9
6563, , ,93.9
6564, , ,93.8
6565, , ,93.8
6566, , ,93.9
6567, , ,93.8
6568, , ,93.9
6569, , ,94.0
6570, , ,94.0
6571, , ,94.0
6572, , ,94.0
6573, , ,93.9
6574, , ,93.9
6575, , ,93.9
6576, , ,94.0
6577, , ,94.0
6578, , ,94.1
6579, , ,94.0
6580, , ,93.9
6581, , ,94.1
6582, , ,94.0
6583, , ,94.0
6584, , ,94.0
6585, , ,93.9
6586, , ,93.8
6587, , ,94.0
6588, , ,94.0
6589, , ,94.1
6590, , ,94.0
6591, , ,94.0
6592, , ,94.0
6593, , ,94.1
6594, , ,94.3
6595, , ,94.2
6596, , ,94.1
6597, , ,94.0
6598, , ,94.0
6599, , ,94.1
6600, , ,94.1
6601, , ,94.0
6602, , ,94.0
6603, , ,93.9
6604, , ,93.9
6605, , ,94.0
6606, , ,94.0
6607, , ,94.0
6608, , ,93.9
6609, , ,93.9
6610, , ,93.8
6611, , ,93.9
6612, , ,93.9
6613, , ,93.9
6614, , ,93.9
6615, , ,93.8
6616, , ,93.8
6617, , ,94.0
6618, , ,94.0
6619, , ,94.0
6620, , ,94.0
6621, , ,93.9
6622, , ,94.1
6623, , ,94.1
6624, , ,94.3
6625, , ,94.1
6626, , ,94.1
6627, , ,94.0
6628, , ,93.9
6629, , ,94.1
6630, , ,94.0
6631, , ,93.9
6632, , ,93.9
6633, , ,93.9
6634, , ,93.9
6635, , ,93.9
6636, , ,93.9
6637, , ,93.8
6638, , ,93.8
6639, , ,93.8
6640, , ,93.9
6641, , ,94.0
6642, , ,93.9
6643, , ,93.9
6644, , ,93.9
6645, , ,94.0
6646, , ,94.0
6647, , ,93.9
6648, , ,93.8
6649, , ,93.9
6650, , ,93.9
6651, , ,94.0
6652, , ,94.0
6653, , ,94.0
6654, , ,93.9
6655, , ,93.8
6656, , ,93.8
6657, , ,93.9
6658, , ,93.9
6659, , ,94.0
6660, , ,94.0
6661, , ,93.9
6662, , ,93.8
6663, , ,93.9
6664, , ,94.1
6665, , ,94.1
6666, , ,94.0
6667, , ,93.9
6668, , ,93.9
6669, , ,94.0
6670, , ,94.1
6671, , ,94.1
6672, , ,94.0
6673, , ,94.0
6674, , ,93.9
6675, , ,94.1
6676, , ,94.1
6677, , ,94.0
6678, , ,93.9
6679, , ,93.8
6680, , ,93.8
6681, , ,94.0
6682, , ,93.9
6683, , ,93.8
6684, , ,93.8
6685, , ,94.2
6686, , ,94.3
6687, , ,94.2
6688, , ,94.2
6689, , ,94.1
6690, , ,94.2
6691, , ,94.3
6692, , ,94.3
6693, , ,94.3
6694, , ,94.2
6695, , ,94.1
6696, , ,94.0
6697, , ,94.0
6698, , ,94.1
6699, , ,94.4
6700, , ,94.9
6701, , ,95.3
6702, , ,95.6
6703, , ,95.9
6704, , ,95.9
6705, , ,95.9
6706, , ,95.5
6707, , ,95.3
6708, , ,95.1
6709, , ,94.8
6710, , ,94.8
6711, , ,94.7
6712, , ,94.6
6713, , ,94.5
6714, , ,94.4
6715, , ,94.3
6716, , ,94.4
6717, , ,94.4
6718, , ,94.3
6719, , ,94.2
6720, , ,94.2
6721, , ,94.1
6722, , ,94.2
6723, , ,94.3
6724, , ,94.3
6725, , ,94.2
6726, , ,94.2
6727, , ,94.0
6728, , ,94.2
6729, , ,94.3
6730, , ,94.1
6731, , ,94.0
6732, , ,93.9
6733, , ,93.9
6734, , ,94.1
6735, , ,94.0
6736, , ,94.0
6737, , ,94.0
6738, , ,93.9
6739, , ,93.9
6740, , ,93.9
6741, , ,94.0
6742, , ,94.0
6743, , ,94.0
6744, , ,94.0
6745, , ,93.9
6746, , ,93.9
6747, , ,94.0
6748, , ,94.0
6749, , ,94.0
6750, , ,93.9
6751, , ,93.9
6752, , ,94.0
6753, , ,94.0
6754, , ,94.0
6755, , ,93.9
6756, , ,93.9
6757, , ,93.9
6758, , ,94.0
6759, , ,93.9
6760, , ,93.9
6761, , ,93.8
6762, , ,93.8
6763, , ,93.8
6764, , ,93.9
6765, , ,94.0
6766, , ,93.9
6767, , ,93.9
6768, , ,93.8
6769, , ,94.0
6770, , ,94.1
6771, , ,94.1
6772, , ,94.0
6773, , ,94.1
6774, , ,94.2
6775, , ,94.1
6776, , ,94.2
6777, , ,94.3
6778, , ,94.2
6779, , ,94.0
6780, , ,94.0
6781, , ,94.0
6782, , ,94.1
6783, , ,94.2
6784, , ,94.2
6785, , ,94.0
6786, , ,94.0
6787, , ,94.3
6788, , ,94.3
6789, , ,94.4
6790, , ,94.2
6791, , ,94.2
6792, , ,94.1
6793, , ,94.0
6794, , ,94.2
6795, , ,94.2
6796, , ,94.1
6797, , ,94.0
6798, , ,94.2
6799, , ,94.4
6800, , ,94.5
6801, , ,94.6
6802, , ,94.5
6803, , ,94.4
6804, , ,94.6
6805, , ,94.5
6806, , ,94.6
6807, , ,94.7
6808, , ,94.6
6809, , ,94.6
6810, , ,94.5
6811, , ,94.5
6812, , ,94.4
6813, , ,94.6
6814, , ,94.6
6815, , ,94.5
6816, , ,94.5
6817, , ,94.4
6818, , ,94.6
6819, , ,94.5
6820, , ,94.5
6821, , ,94.5
6822, , ,94.4
6823, , ,94.4
6824, , ,94.6
6825, , ,94.5
6826, , ,94.4
6827, , ,94.5
6828, , ,94.4
6829, , ,94.4
6830, , ,94.5
6831, , ,94.5
6832, , ,94.4
6833, , ,94.2
6834, , ,94.3
6835, , ,94.3
6836, , ,94.4
6837, , ,94.3
6838, , ,94.2
6839, , ,94.4
6840, , ,94.2
6841, , ,94.1
6842, , ,94.2
6843, , ,94.2
6844, , ,94.2
6845, , ,94.1
6846, , ,94.0
6847, , ,94.0
6848, , ,94.0
6849, , ,94.1
6850, , ,94.0
6851, , ,93.9
6852, , ,93.8
6853, , ,93.8
6854, , ,93.9
6855, , ,94.0
6856, , ,94.0
6857, , ,93.8
6858, , ,93.8
6859, , ,93.9
6860, , ,94.0
6861, , ,94.0
6862, , ,93.9
6863, , ,93.8
6864, , ,93.9
6865, , ,93.9
6866, , ,93.8
6867, , ,94.0
6868, , ,94.0
6869, , ,94.1
6870, , ,94.1
6871, , ,94.0
6872, , ,94.1
6873, , ,94.1
6874, , ,94.2
6875, , ,94.1
6876, , ,94.0
6877, , ,94.0
6878, , ,94.1
6879, , ,94.1
6880, , ,94.0
6881, , ,94.0
6882, , ,94.0
6883, , ,94.2
6884, , ,94.3
6885, , ,94.3
6886, , ,94.1
6887, , ,94.1
6888, , ,94.0
6889, , ,94.1
6890, , ,94.3
6891, , ,94.3
6892, , ,94.2
6893, , ,94.1
6894, , ,94.0
6895, , ,94.0
6896, , ,94.1
6897, , ,94.1
6898, , ,94.0
6899, , ,93.9
6900, , ,93.9
6901, , ,93.8
6902, , ,94.0
6903, , ,94.0
6904, , ,94.1
6905, , ,94.0
6906, , ,94.0
6907, , ,93.9
6908, , ,94.0
6909, , ,94.2
6910, , ,94.1
6911, , ,94.0
6912, , ,93.9
6913, , ,93.9
6914, , ,94.1
6915, , ,94.1
6916, , ,94.0
6917, , ,93.9
6918, , ,93.8
6919, , ,94.1
6920, , ,94.1
6921, , ,94.0
6922, , ,93.9
6923, , ,93.8
6924, , ,93.8
6925, , ,93.9
6926, , ,93.9
6927, , ,93.8
6928, , ,93.8
6929, , ,93.8
6930, , ,93.7
6931, , ,93.8
6932, , ,93.8
6933, , ,93.8
6934, , ,93.8
6935, , ,93.7
6936, , ,93.7
6937, , ,93.8
6938, , ,93.8
6939, , ,94.1
6940, , ,94.0
6941, , ,93.9
6942, , ,93.8
6943, , ,93.8
6944, , ,94.0
6945, , ,94.0
6946, , ,93.9
6947, , ,93.7
6948, , ,93.8
6949, , ,93.9
6950, , ,93.9
6951, , ,93.9
6952, , ,93.8
6953, , ,93.8
6954, , ,93.8
6955, , ,93.9
6956, , ,93.9
6957, , ,93.8
6958, , ,93.9
6959, , ,93.8
6960, , ,93.9
6961, , ,93.9
6962, , ,93.9
6963, , ,93.9
6964, , ,93.8
6965, , ,93.8
6966, , ,94.0
6967, , ,94.0
6968, , ,93.9
6969, , ,93.9
6970, , ,93.8
6971, , ,93.7
6972, , ,93.9
6973, , ,93.9
6974, , ,94.1
6975, , ,94.0
6976, , ,93.9
6977, , ,94.0
6978, , ,94.1
6979, , ,94.0
6980, , ,94.0
6981, , ,93.9
6982, , ,93.9
6983, , ,94.0
6984, , ,94.0
6985, , ,94.0
6986, , ,94.0
6987, , ,94.0
6988, , ,93.8
6989, , ,94.0
6990, , ,94.0
6991, , ,94.0
6992, , ,93.9
6993, , ,93.8
6994, , ,93.8
6995, , ,93.9
6996, , ,93.9
6997, , ,93.8
6998, , ,93.8
6999, , ,93.7
7000, , ,93.8
7001, , ,93.9
7002, , ,93.9
7003, , ,93.9
7004, , ,93.9
7005, , ,93.8
7006, , ,93.8
7007, , ,93.7
7008, , ,93.8
7009, , ,93.9
7010, , ,93.9
7011, , ,93.8
7012, , ,93.8
7013, , ,94.0
7014, , ,94.0
7015, , ,93.9
7016, , ,93.9
7017, , ,93.8
7018, , ,93.8
7019, , ,93.7
7020, , ,93.6
7021, , ,93.6
7022, , ,93.6
7023, , ,93.6
7024, , ,93.6
7025, , ,93.7
7026, , ,93.7
7027, , ,93.7
7028, , ,93.7
7029, , ,93.7
7030, , ,93.8
7031, , ,93.8
7032, , ,93.8
7033, , ,93.8
7034, , ,93.7
7035, , ,93.7
7036, , ,93.9
7037, , ,93.9
7038, , ,93.9
7039, , ,94.0
7040, , ,93.9
7041, , ,93.9
7042, , ,94.0
7043, , ,93.9
7044, , ,94.0
7045, , ,93.9
7046, , ,93.9
7047, , ,93.9
7048, , ,94.0
7049, , ,94.0
7050, , ,94.0
7051, , ,93.9
7052, , ,93.9
7053, , ,93.8
7054, , ,93.9
7055, , ,93.9
7056, , ,93.9
7057, , ,93.8
7058, , ,93.8
7059, , ,93.7
7060, , ,93.9
7061, , ,93.9
7062, , ,93.9
7063, , ,93.8
7064, , ,93.8
7065, , ,93.9
7066, , ,93.9
7067, , ,93.8
7068, , ,93.7
7069, , ,93.7
7070, , ,93.7
7071, , ,93.7
7072, , ,93.9
7073, , ,93.9
7074, , ,94.1
7075, , ,94.0
7076, , ,94.0
7077, , ,94.0
7078, , ,94.0
7079, , ,94.1
7080, , ,94.0
7081, , ,93.9
7082, , ,93.9
7083, , ,93.9
7084, , ,94.0
7085, , ,94.0
7086, , ,93.8
7087, , ,93.8
7088, , ,93.8
7089, , ,93.9
7090, , ,94.0
7091, , ,93.9
7092, , ,93.8
7093, , ,93.8
7094, , ,93.8
7095, , ,93.9
7096, , ,93.9
7097, , ,93.9
7098, , ,93.8
7099, , ,93.8
7100, , ,94.2
7101, , ,94.2
7102, , ,94.2
7103, , ,94.2
7104, , ,94.2
7105, , ,94.2
7106, , ,94.3
7107, , ,94.4
7108, , ,94.4
7109, , ,94.6
7110, , ,94.5
7111, , ,94.5
7112, , ,94.6
7113, , ,94.6
7114, , ,94.7
7115, , ,94.5
7116, , ,94.5
7117, , ,94.5
7118, , ,94.6
7119, , ,94.6
7120, , ,94.6
7121, , ,94.5
7122, , ,94.5
7123, , ,94.5
7124, , ,94.5
7125, , ,94.6
7126, , ,94.5
7127, , ,94.5
7128, , ,94.5
7129, , ,94.5
7130, , ,94.6
7131, , ,94.6
7132, , ,94.6
7133, , ,94.5
7134, , ,94.3
7135, , ,94.4
7136, , ,94.4
7137, , ,94.3
7138, , ,94.2
7139, , ,94.1
7140, , ,94.0
7141, , ,94.0
7142, , ,94.1
7143, , ,94.1
7144, , ,94.2
7145, , ,94.2
7146, , ,94.2
7147, , ,94.2
7148, , ,94.2
7149, , ,94.2
7150, , ,94.1
7151, , ,94.1
7152, , ,94.0
7153, , ,94.1
7154, , ,94.1
7155, , ,94.1
7156, , ,94.0
7157, , ,93.9
7158, , ,93.9
7159, , ,93.9
7160, , ,94.0
7161, , ,94.1
7162, , ,94.0
7163, , ,94.0
7164, , ,93.9
7165, , ,94.0
7166, , ,94.0
7167, , ,93.9
7168, , ,93.9
7169, , ,93.9
7170, , ,93.8
7171, , ,93.9
7172, , ,94.0
7173, , ,93.9
7174, , ,93.9
7175, , ,93.9
7176, , ,93.7
7177, , ,93.9
7178, , ,94.0
7179, , ,94.1
7180, , ,94.0
7181, , ,94.0
7182, , ,93.9
7183, , ,94.1
7184, , ,94.2
7185, , ,94.1
7186, , ,94.0
7187, , ,93.9
7188, , ,93.8
7189, , ,94.0
7190, , ,94.0
7191, , ,93.9
7192, , ,93.9
7193, , ,93.8
7194, , ,93.8
7195, , ,93.9
7196, , ,93.9
7197, , ,93.9
7198, , ,93.9
7199, , ,93.8
7200, , ,93.8
7201, , ,93.9
7202, , ,93.9
7203, , ,93.9
7204, , ,93.9
7205, , ,93.8
7206, , ,93.8
7207, , ,93.8
7208, , ,93.9
7209, , ,94.0
7210, , ,94.0
7211, , ,94.0
7212, , ,94.0
7213, , ,93.9
7214, , ,94.0
7215, , ,94.0
7216, , ,94.4
7217, , ,94.3
7218, , ,94.2
7219, , ,94.3
7220, , ,94.4
7221, , ,94.4
7222, , ,94.3
7223, , ,94.2
7224, , ,94.2
7225, , ,94.1
7226, , ,94.2
7227, , ,94.2
7228, , ,94.1
7229, , ,94.0
7230, , ,94.0
7231, , ,94.1
7232, , ,94.1
7233, , ,94.1
7234, , ,94.0
7235, , ,94.0
7236, , ,94.0
7237, , ,93.9
7238, , ,94.0
7239, , ,94.0
7240, , ,93.9
7241, , ,93.8
7242, , ,93.8
7243, , ,94.0
7244, , ,94.0
7245, , ,93.9
7246, , ,93.8
7247, , ,93.8
7248, , ,93.8
7249, , ,94.0
7250, , ,94.0
7251, , ,93.9
7252, , ,93.9
7253, , ,93.8
7254, , ,94.0
7255, , ,94.1
7256, , ,94.1
7257, , ,94.0
7258, , ,94.0
7259, , ,94.0
7260, , ,93.9
7261, , ,93.9
7262, , ,94.0
7263, , ,93.9
7264, , ,93.9
7265, , ,93.8
7266, , ,93.8
7267, , ,93.9
7268, , ,94.0
7269, , ,93.9
7270, , ,93.9
7271, , ,93.9
7272, , ,93.8
7273, , ,94.0
7274, , ,94.0
7275, , ,94.0
7276, , ,93.9
7277, , ,93.9
7278, , ,93.8
7279, , ,94.0
7280, , ,94.0
7281, , ,93.9
7282, , ,93.9
7283, , ,93.8
7284, , ,93.9
7285, , ,94.5
7286, , ,94.4
7287, , ,94.4
7288, , ,94.3
7289, , ,94.3
7290, , ,94.3
7291, , ,94.2
7292, , ,94.3
7293, , ,94.3
7294, , ,94.2
7295, , ,94.1
7296, , ,94.1
7297, , ,94.2
7298, , ,94.2
7299, , ,94.2
7300, , ,94.2
7301, , ,94.1
7302, , ,94.1
7303, , ,94.2
7304, , ,94.2
7305, , ,94.2
7306, , ,94.1
7307, , ,94.0
7308, , ,93.9
7309, , ,94.0
7310, , ,94.0
7311, , ,94.0
7312, , ,93.9
7313, , ,93.8
7314, , ,93.9
7315, , ,94.0
7316, , ,94.0
7317, , ,94.0
7318, , ,93.9
7319, , ,94.1
7320, , ,94.0
7321, , ,94.1
7322, , ,94.1
7323, , ,94.1
7324, , ,94.2
7325, , ,94.2
7326, , ,94.1
7327, , ,94.1
7328, , ,94.2
7329, , ,94.2
7330, , ,94.0
7331, , ,94.0
7332, , ,93.9
7333, , ,93.9
7334, , ,94.0
7335, , ,93.9
7336, , ,93.9
7337, , ,93.9
7338, , ,93.9
7339, , ,94.0
7340, , ,94.0
7341, , ,93.9
7342, , ,93.9
7343, , ,94.1
7344, , ,107.6
7345, , ,113.4
