time,w1,w2,w3
7390, , ,95.5
7391, , ,95.5
7392, , ,95.4
7393, , ,95.5
7394, , ,95.6
7395, , ,95.5
7396, , ,95.4
7397, , ,95.5
7398, , ,95.6
7399, , ,95.6
7400, , ,95.7
7401, , ,95.7
7402, , ,95.6
7403, , ,95.6
7404, , ,95.7
7405, , ,95.9
7406, , ,95.9
7407, , ,95.8
7408, , ,95.8
7409, , ,95.9
7410, , ,96.0
7411, , ,96.0
7412, , ,96.0
7413, , ,96.1
7414, , ,96.1
7415, , ,96.2
7416, , ,96.3
7417, , ,96.3
7418, , ,96.3
7419, , ,96.3
7420, , ,96.2
7421, , ,96.2
7422, , ,96.2
7423, , ,96.3
7424, , ,96.2
7425, , ,96.2
7426, , ,96.2
7427, , ,96.2
7428, , ,96.2
7429, , ,96.3
7430, , ,96.3
7431, , ,96.2
7432, , ,96.7
7433, , ,96.7
7434, , ,96.6
7435, , ,96.4
7436, , ,96.3
7437, , ,96.2
7438, , ,96.2
7439, , ,96.1
7440, , ,96.1
7441, , ,96.1
7442, , ,95.9
7443, , ,95.8
7444, , ,95.8
7445, , ,95.7
7446, , ,95.7
7447, , ,95.7
7448, , ,95.7
7449, , ,95.7
7450, , ,95.8
7451, , ,95.7
7452, , ,95.7
7453, , ,95.7
7454, , ,95.6
7455, , ,95.6
7456, , ,95.6
7457, , ,95.6
7458, , ,95.6
7459, , ,95.7
7460, , ,95.7
7461, , ,95.5
7462, , ,95.4
7463, , ,95.3
7464, , ,95.4
7465, , ,95.5
7466, , ,95.5
7467, , ,95.4
7468, , ,95.4
7469, , ,95.5
7470, , ,95.6
7471, , ,95.7
7472, , ,95.6
7473, , ,95.5
7474, , ,95.5
7475, , ,95.6
7476, , ,95.7
7477, , ,95.8
7478, , ,95.7
7479, , ,95.7
7480, , ,95.6
7481, , ,95.7
7482, , ,95.8
7483, , ,95.7
7484, , ,95.8
7485, , ,95.9
7486, , ,95.8
7487, , ,95.9
7488, , ,95.8
7489, , ,95.7
7490, , ,95.7
7491, , ,95.6
7492, , ,95.6
7493, , ,95.7
7494, , ,95.7
7495, , ,95.7
7496, , ,95.6
7497, , ,95.6
7498, , ,95.5
7499, , ,95.6
7500, , ,95.7
7501, , ,95.6
7502, , ,95.6
7503, , ,95.5
7504, , ,95.4
7505, , ,95.5
7506, , ,95.6
7507, , ,95.6
7508, , ,95.5
7509, , ,95.5
7510, , ,95.6
7511, , ,95.7
7512, , ,95.7
7513, , ,95.6
7514, , ,95.6
7515, , ,95.5
7516, , ,95.5
7517, , ,95.5
7518, , ,95.6
7519, , ,95.6
7520, , ,95.7
7521, , ,95.8
7522, , ,95.7
7523, , ,95.6
7524, , ,95.7
7525, , ,95.7
7526, , ,95.6
7527, , ,95.5
7528, , ,95.5
7529, , ,95.5
7530, , ,95.6
7531, , ,95.5
7532, , ,95.4
7533, , ,95.4
7534, , ,95.3
7535, , ,95.4
7536, , ,95.5
7537, , ,95.4
7538, , ,95.4
7539, , ,95.4
7540, , ,95.3
7541, , ,95.4
7542, , ,95.5
7543, , ,95.4
7544, , ,95.4
7545, , ,95.5
7546, , ,95.4
7547, , ,95.6
7548, , ,95.6
7549, , ,95.6
7550, , ,95.4
7551, , ,95.3
7552, , ,95.3
7553, , ,95.4
7554, , ,95.6
7555, , ,95.7
7556, , ,95.6
7557, , ,95.5
7558, , ,95.5
7559, , ,95.5
7560, , ,95.6
7561, , ,95.6
7562, , ,95.5
7563, , ,95.5
7564, , ,95.4
7565, , ,95.5
7566, , ,95.6
7567, , ,95.6
7568, , ,95.5
7569, , ,95.5
7570, , ,95.4
7571, , ,95.4
7572, , ,95.4
7573, , ,95.4
7574, , ,95.4
7575, , ,95.3
7576, , ,95.3
7577, , ,95.4
7578, , ,95.5
7579, , ,95.4
7580, , ,95.5
7581, , ,95.4
7582, , ,95.4
7583, , ,95.4
7584, , ,95.5
7585, , ,95.5
7586, , ,95.4
7587, , ,95.4
7588, , ,95.3
7589, , ,95.3
7590, , ,95.5
7591, , ,95.4
7592, , ,95.4
7593, , ,95.3
7594, , ,95.2
7595, , ,95.3
7596, , ,95.4
7597, , ,95.4
7598, , ,95.3
7599, , ,95.3
7600, , ,95.2
7601, , ,95.3
7602, , ,95.4
7603, , ,95.3
7604, , ,95.3
7605, , ,95.3
7606, , ,95.2
7607, , ,95.3
7608, , ,95.5
7609, , ,95.4
7610, , ,95.3
7611, , ,95.3
7612, , ,95.3
7613, , ,95.3
7614, , ,95.5
7615, , ,95.7
7616, , ,95.8
7617, , ,96.2
7618, , ,96.5
7619, , ,96.7
7620, , ,96.7
7621, , ,96.5
7622, , ,96.4
7623, , ,96.3
7624, , ,96.2
7625, , ,96.2
7626, , ,96.3
7627, , ,96.2
7628, , ,96.0
7629, , ,95.9
7630, , ,95.8
7631, , ,95.8
7632, , ,95.9
7633, , ,95.8
7634, , ,95.8
7635, , ,95.7
7636, , ,95.6
7637, , ,95.6
7638, , ,95.7
7639, , ,95.6
7640, , ,95.5
7641, , ,95.5
7642, , ,95.4
7643, , ,95.4
7644, , ,95.5
7645, , ,95.5
7646, , ,95.4
7647, , ,95.3
7648, , ,95.2
7649, , ,95.3
7650, , ,95.4
7651, , ,95.4
7652, , ,95.4
7653, , ,95.3
7654, , ,95.2
7655, , ,95.3
7656, , ,95.4
7657, , ,95.4
7658, , ,95.4
7659, , ,95.5
7660, , ,95.6
7661, , ,95.6
7662, , ,95.7
7663, , ,95.6
7664, , ,95.6
7665, , ,95.5
7666, , ,95.5
7667, , ,95.4
7668, , ,95.5
7669, , ,95.5
7670, , ,95.4
7671, , ,95.4
7672, , ,95.4
7673, , ,95.4
7674, , ,95.6
7675, , ,95.5
7676, , ,95.5
7677, , ,95.4
7678, , ,95.4
7679, , ,95.4
7680, , ,95.6
7681, , ,95.5
7682, , ,95.5
7683, , ,95.5
7684, , ,95.5
7685, , ,95.7
7686, , ,95.8
7687, , ,95.7
7688, , ,95.7
7689, , ,95.6
7690, , ,95.6
7691, , ,95.6
7692, , ,95.7
7693, , ,95.7
7694, , ,95.7
7695, , ,95.8
7696, , ,95.7
7697, , ,95.6
7698, , ,95.7
7699, , ,95.8
7700, , ,95.8
7701, , ,95.8
7702, , ,95.8
7703, , ,95.9
7704, , ,96.0
7705, , ,96.1
7706, , ,96.0
7707, , ,96.0
7708, , ,96.0
7709, , ,96.0
7710, , ,96.1
7711, , ,96.1
7712, , ,96.1
7713, , ,96.0
7714, , ,96.0
7715, , ,96.0
7716, , ,96.2
7717, , ,96.1
7718, , ,96.1
7719, , ,96.1
7720, , ,96.2
7721, , ,96.2
7722, , ,96.4
7723, , ,96.3
7724, , ,96.2
7725, , ,96.2
7726, , ,96.1
7727, , ,96.1
7728, , ,96.2
7729, , ,96.3
7730, , ,96.4
7731, , ,96.3
7732, , ,96.2
7733, , ,96.2
7734, , ,96.4
7735, , ,96.3
7736, , ,96.2
7737, , ,96.1
7738, , ,96.0
7739, , ,95.9
7740, , ,96.0
7741, , ,95.8
7742, , ,95.8
7743, , ,95.7
7744, , ,95.6
7745, , ,95.6
7746, , ,95.7
7747, , ,95.7
7748, , ,95.6
7749, , ,95.6
7750, , ,95.5
7751, , ,95.5
7752, , ,95.7
7753, , ,95.6
7754, , ,95.6
7755, , ,95.7
7756, , ,95.6
7757, , ,95.6
7758, , ,95.7
7759, , ,95.6
7760, , ,95.6
7761, , ,95.6
7762, , ,95.5
7763, , ,95.5
7764, , ,95.7
7765, , ,95.8
7766, , ,95.7
7767, , ,95.7
7768, , ,95.6
7769, , ,95.5
7770, , ,95.7
7771, , ,95.6
7772, , ,95.6
7773, , ,95.5
7774, , ,95.5
7775, , ,95.5
7776, , ,95.6
7777, , ,95.5
7778, , ,95.5
7779, , ,95.4
7780, , ,95.4
7781, , ,95.4
7782, , ,95.5
7783, , ,95.4
7784, , ,95.4
7785, , ,95.3
7786, , ,95.3
7787, , ,95.4
7788, , ,95.6
7789, , ,95.6
7790, , ,95.7
7791, , ,95.7
7792, , ,95.6
7793, , ,95.6
7794, , ,95.7
7795, , ,95.6
7796, , ,95.5
7797, , ,95.5
7798, , ,95.5
7799, , ,95.4
7800, , ,95.6
7801, , ,95.5
7802, , ,95.5
7803, , ,95.5
7804, , ,95.4
7805, , ,95.4
7806, , ,95.6
7807, , ,95.6
7808, , ,95.6
7809, , ,95.5
7810, , ,95.5
7811, , ,95.5
7812, , ,95.7
7813, , ,95.7
7814, , ,95.5
7815, , ,95.4
7816, , ,95.4
7817, , ,95.4
7818, , ,95.6
7819, , ,95.6
7820, , ,95.6
7821, , ,95.6
7822, , ,95.7
7823, , ,95.6
7824, , ,95.8
7825, , ,95.9
7826, , ,95.9
7827, , ,95.8
7828, , ,95.7
7829, , ,95.7
7830, , ,95.8
7831, , ,95.8
7832, , ,95.7
7833, , ,95.6
7834, , ,95.6
7835, , ,95.8
7836, , ,95.9
7837, , ,95.8
7838, , ,95.7
7839, , ,95.6
7840, , ,95.6
7841, , ,95.6
7842, , ,95.7
7843, , ,95.6
7844, , ,95.4
7845, , ,95.4
7846, , ,95.4
7847, , ,95.5
7848, , ,95.6
7849, , ,95.6
7850, , ,95.5
7851, , ,95.5
7852, , ,95.4
7853, , ,95.5
7854, , ,95.6
7855, , ,95.6
7856, , ,95.5
7857, , ,95.5
7858, , ,95.5
7859, , ,95.4
7860, , ,95.6
7861, , ,95.5
7862, , ,95.5
7863, , ,95.5
7864, , ,95.4
7865, , ,95.4
7866, , ,95.6
7867, , ,95.5
7868, , ,95.5
7869, , ,95.5
7870, , ,95.6
7871, , ,95.6
7872, , ,95.8
7873, , ,95.6
7874, , ,95.6
7875, , ,95.5
7876, , ,95.5
7877, , ,95.7
7878, , ,95.9
7879, , ,95.8
7880, , ,95.7
7881, , ,95.6
7882, , ,95.7
7883, , ,95.6
7884, , ,95.8
7885, , ,95.7
7886, , ,95.7
7887, , ,95.6
7888, , ,95.6
7889, , ,95.6
7890, , ,95.7
7891, , ,95.7
7892, , ,95.7
7893, , ,95.6
7894, , ,95.6
7895, , ,95.7
7896, , ,95.9
7897, , ,95.8
7898, , ,95.8
7899, , ,95.7
7900, , ,95.6
7901, , ,95.6
7902, , ,95.7
7903, , ,95.6
7904, , ,95.6
7905, , ,95.7
7906, , ,95.7
7907, , ,95.7
7908, , ,95.8
7909, , ,95.7
7910, , ,95.7
7911, , ,95.6
7912, , ,95.7
7913, , ,95.7
7914, , ,95.8
7915, , ,95.8
7916, , ,95.7
7917, , ,95.7
7918, , ,95.6
7919, , ,95.6
7920, , ,95.7
7921, , ,95.7
7922, , ,95.7
7923, , ,95.6
7924, , ,95.6
7925, , ,95.6
7926, , ,95.7
7927, , ,95.6
7928, , ,95.6
7929, , ,95.5
7930, , ,95.7
7931, , ,95.6
7932, , ,95.6
7933, , ,95.6
7934, , ,95.6
7935, , ,95.5
7936, , ,95.5
7937, , ,95.5
7938, , ,95.6
7939, , ,95.7
7940, , ,95.8
7941, , ,95.7
7942, , ,95.6
7943, , ,95.6
7944, , ,95.8
7945, , ,95.7
7946, , ,95.7
7947, , ,95.6
7948, , ,95.8
7949, , ,95.7
7950, , ,95.9
7951, , ,95.8
7952, , ,95.7
7953, , ,95.7
7954, , ,95.7
7955, , ,95.7
7956, , ,95.9
7957, , ,95.8
7958, , ,95.7
7959, , ,95.7
7960, , ,95.6
7961, , ,95.5
7962, , ,95.7
7963, , ,95.7
7964, , ,95.7
7965, , ,95.8
7966, , ,95.7
7967, , ,95.8
7968, , ,95.9
7969, , ,95.8
7970, , ,95.7
7971, , ,95.7
7972, , ,95.7
7973, , ,95.8
7974, , ,95.7
7975, , ,95.8
7976, , ,95.8
7977, , ,95.7
7978, , ,95.7
7979, , ,95.8
7980, , ,95.7
7981, , ,95.7
7982, , ,95.6
7983, , ,95.8
7984, , ,95.9
7985, , ,95.8
7986, , ,95.7
7987, , ,95.7
7988, , ,95.7
7989, , ,95.7
7990, , ,95.8
7991, , ,95.7
7992, , ,95.6
7993, , ,95.6
7994, , ,95.5
7995, , ,95.5
7996, , ,95.7
7997, , ,95.6
7998, , ,95.6
7999, , ,95.5
8000, , ,95.7
8001, , ,95.8
8002, , ,96.0
8003, , ,96.0
8004, , ,96.0
8005, , ,96.0
8006, , ,96.0
8007, , ,96.0
8008, , ,96.2
8009, , ,96.2
8010, , ,96.4
8011, , ,96.4
8012, , ,96.3
8013, , ,96.3
8014, , ,96.4
8015, , ,96.4
8016, , ,96.4
8017, , ,96.3
8018, , ,96.3
8019, , ,96.4
8020, , ,96.5
8021, , ,96.5
8022, , ,96.4
8023, , ,96.4
8024, , ,96.4
8025, , ,96.4
8026, , ,96.5
8027, , ,96.5
8028, , ,96.4
8029, , ,96.4
8030, , ,96.4
8031, , ,96.4
8032, , ,101.7
8033, , ,96.3
8034, , ,96.3
8035, , ,96.4
8036, , ,96.4
8037, , ,96.3
8038, , ,96.4
8039, , ,96.3
8040, , ,96.2
8041, , ,96.1
8042, , ,95.9
8043, , ,95.9
8044, , ,96.0
8045, , ,96.1
8046, , ,96.0
8047, , ,95.9
8048, , ,95.7
8049, , ,95.7
8050, , ,95.8
8051, , ,95.7
8052, , ,95.7
8053, , ,95.6
8054, , ,95.8
8055, , ,95.9
8056, , ,95.9
8057, , ,95.8
8058, , ,95.8
8059, , ,95.7
8060, , ,95.8
8061, , ,95.8
8062, , ,95.8
8063, , ,95.7
8064, , ,95.6
8065, , ,95.7
8066, , ,95.8
8067, , ,95.7
8068, , ,95.7
8069, , ,95.6
8070, , ,95.8
8071, , ,95.8
8072, , ,95.9
8073, , ,95.8
8074, , ,95.8
8075, , ,95.7
8076, , ,95.7
8077, , ,95.7
8078, , ,95.7
8079, , ,95.6
8080, , ,95.8
8081, , ,95.8
8082, , ,95.7
8083, , ,95.7
8084, , ,95.8
8085, , ,95.8
8086, , ,95.8
8087, , ,95.8
8088, , ,95.7
8089, , ,95.7
8090, , ,95.9
8091, , ,95.8
8092, , ,95.7
8093, , ,95.7
8094, , ,95.6
8095, , ,95.6
8096, , ,95.8
8097, , ,95.8
8098, , ,95.7
8099, , ,95.7
8100, , ,95.7
8101, , ,95.7
8102, , ,95.8
8103, , ,95.7
8104, , ,95.7
8105, , ,95.8
8106, , ,95.8
8107, , ,95.7
8108, , ,95.8
8109, , ,95.7
8110, , ,95.6
8111, , ,95.6
8112, , ,95.5
8113, , ,95.5
8114, , ,95.7
8115, , ,95.9
8116, , ,95.8
8117, , ,95.7
8118, , ,95.7
8119, , ,95.7
8120, , ,95.8
8121, , ,96.0
8122, , ,95.9
8123, , ,95.9
8124, , ,95.8
8125, , ,95.7
8126, , ,95.8
8127, , ,95.8
8128, , ,95.7
8129, , ,95.6
8130, , ,95.6
8131, , ,95.6
8132, , ,95.7
8133, , ,95.7
8134, , ,95.6
8135, , ,95.6
8136, , ,95.6
8137, , ,95.5
8138, , ,95.7
8139, , ,95.6
8140, , ,95.8
8141, , ,95.7
8142, , ,95.7
8143, , ,95.7
8144, , ,95.8
8145, , ,95.7
8146, , ,95.7
8147, , ,95.7
8148, , ,95.6
8149, , ,95.6
8150, , ,95.8
8151, , ,95.7
8152, , ,95.7
8153, , ,95.6
8154, , ,95.5
8155, , ,95.5
8156, , ,95.7
8157, , ,95.7
8158, , ,95.6
8159, , ,95.5
8160, , ,95.6
8161, , ,95.6
8162, , ,95.8
8163, , ,95.7
8164, , ,95.6
8165, , ,95.6
8166, , ,95.5
8167, , ,95.4
8168, , ,95.6
8169, , ,95.6
8170, , ,95.5
8171, , ,95.5
8172, , ,95.5
8173, , ,95.5
8174, , ,95.6
8175, , ,95.7
8176, , ,95.7
8177, , ,95.6
8178, , ,113.0
8179, , ,119.7
8180, , ,106.8
8181, , ,95.3
8182, , ,95.3
8183, , ,95.2
8184, , ,95.2
8185, , ,95.4
8186, , ,95.6
8187, , ,95.6
8188, , ,95.6
8189, , ,95.6
8190, , ,95.5
8191, , ,95.5
8192, , ,95.7
8193, , ,95.6
8194, , ,95.5
8195, , ,95.5
8196, , ,95.4
8197, , ,95.4
8198, , ,95.5
8199, , ,95.5
8200, , ,95.5
8201, , ,95.4
8202, , ,95.4
8203, , ,95.5
8204, , ,95.6
8205, , ,95.6
8206, , ,95.6
8207, , ,95.6
8208, , ,95.6
8209, , ,95.6
8210, , ,95.7
8211, , ,95.7
8212, , ,95.6
8213, , ,95.6
8214, , ,95.6
8215, , ,95.6
8216, , ,95.8
8217, , ,95.7
8218, , ,95.7
8219, , ,95.7
8220, , ,95.8
8221, , ,95.8
8222, , ,95.9
8223, , ,95.8
8224, , ,95.8
8225, , ,95.7
8226, , ,95.5
8227, , ,95.6
8228, , ,95.7
8229, , ,95.7
8230, , ,95.6
8231, , ,95.5
8232, , ,95.5
8233, , ,95.5
8234, , ,95.6
8235, , ,95.6
8236, , ,95.6
8237, , ,95.5
8238, , ,95.5
8239, , ,95.5
8240, , ,95.4
8241, , ,95.5
8242, , ,95.5
8243, , ,95.5
8244, , ,95.4
8245, , ,95.6
8246, , ,95.8
8247, , ,95.7
8248, , ,95.7
8249, , ,95.6
8250, , ,95.6
8251, , ,95.6
8252, , ,95.8
8253, , ,95.7
8254, , ,95.7
8255, , ,95.8
8256, , ,95.7
8257, , ,95.6
8258, , ,95.7
8259, , ,95.7
8260, , ,95.6
8261, , ,95.6
8262, , ,95.5
8263, , ,95.5
8264, , ,95.6
8265, , ,95.6
8266, , ,95.5
8267, , ,95.6
8268, , ,95.5
8269, , ,95.5
8270, , ,95.6
8271, , ,95.6
8272, , ,95.6
8273, , ,95.6
8274, , ,95.5
8275, , ,95.5
8276, , ,95.7
8277, , ,95.7
8278, , ,95.7
8279, , ,95.7
8280, , ,95.8
8281, , ,95.8
8282, , ,95.9
8283, , ,95.9
8284, , ,95.8
8285, , ,95.7
8286, , ,95.6
8287, , ,95.6
8288, , ,95.8
8289, , ,95.7
8290, , ,95.9
8291, , ,95.8
8292, , ,95.8
8293, , ,95.8
8294, , ,95.8
8295, , ,95.8
8296, , ,95.7
8297, , ,95.7
8298, , ,95.6
8299, , ,95.6
8300, , ,95.7
8301, , ,95.7
8302, , ,95.6
8303, , ,95.8
8304, , ,95.8
8305, , ,95.8
8306, , ,96.0
8307, , ,96.0
8308, , ,96.0
8309, , ,96.0
8310, , ,96.0
8311, , ,96.0
8312, , ,96.2
8313, , ,96.2
8314, , ,96.1
8315, , ,96.2
8316, , ,96.2
8317, , ,96.2
8318, , ,96.4
8319, , ,96.3
8320, , ,96.3
8321, , ,96.2
8322, , ,96.2
8323, , ,96.1
8324, , ,96.3
8325, , ,96.4
8326, , ,96.4
8327, , ,96.4
8328, , ,96.3
8329, , ,96.3
8330, , ,96.4
8331, , ,96.3
8332, , ,96.3
8333, , ,96.3
8334, , ,96.2
8335, , ,96.2
8336, , ,96.4
8337, , ,96.3
8338, , ,96.3
8339, , ,96.3
8340, , ,96.2
8341, , ,96.1
8342, , ,96.2
8343, , ,96.1
8344, , ,95.9
8345, , ,95.8
8346, , ,95.7
8347, , ,95.7
8348, , ,95.9
8349, , ,95.8
8350, , ,96.0
8351, , ,95.9
8352, , ,95.8
8353, , ,95.8
8354, , ,95.9
8355, , ,95.8
8356, , ,95.8
8357, , ,95.7
8358, , ,95.7
8359, , ,95.6
8360, , ,95.7
8361, , ,95.7
8362, , ,95.6
8363, , ,95.6
8364, , ,95.5
8365, , ,95.6
8366, , ,95.7
8367, , ,95.6
8368, , ,95.6
8369, , ,95.7
8370, , ,95.6
8371, , ,95.6
8372, , ,95.8
8373, , ,95.7
8374, , ,95.5
8375, , ,95.5
8376, , ,95.4
8377, , ,95.5
8378, , ,95.6
8379, , ,95.5
8380, , ,95.5
8381, , ,95.5
8382, , ,95.4
8383, , ,95.5
8384, , ,95.6
8385, , ,95.8
8386, , ,95.7
8387, , ,95.7
8388, , ,95.6
8389, , ,95.5
8390, , ,95.7
8391, , ,95.6
8392, , ,95.6
8393, , ,95.5
8394, , ,95.5
8395, , ,95.7
8396, , ,95.8
8397, , ,95.7
8398, , ,95.6
8399, , ,95.6
8400, , ,95.6
8401, , ,95.6
8402, , ,95.7
8403, , ,95.6
8404, , ,95.7
8405, , ,95.7
8406, , ,95.7
8407, , ,95.6
8408, , ,95.8
8409, , ,95.7
8410, , ,95.7
8411, , ,95.6
8412, , ,95.6
8413, , ,95.6
8414, , ,95.8
8415, , ,95.7
8416, , ,95.6
8417, , ,95.6
8418, , ,95.6
8419, , ,95.6
8420, , ,95.7
8421, , ,95.7
8422, , ,95.7
8423, , ,95.7
8424, , ,95.7
8425, , ,95.7
8426, , ,95.8
8427, , ,95.7
8428, , ,95.7
8429, , ,95.7
8430, , ,95.8
8431, , ,95.8
8432, , ,95.9
8433, , ,95.8
8434, , ,95.6
8435, , ,95.6
8436, , ,95.5
8437, , ,95.5
8438, , ,95.7
8439, , ,95.6
8440, , ,95.5
8441, , ,95.5
8442, , ,95.5
8443, , ,95.5
8444, , ,95.6
8445, , ,95.6
8446, , ,95.5
8447, , ,95.5
8448, , ,95.5
8449, , ,95.5
8450, , ,95.5
8451, , ,95.5
8452, , ,95.5
8453, , ,95.4
8454, , ,95.4
8455, , ,95.6
8456, , ,95.7
8457, , ,95.7
8458, , ,95.6
8459, , ,95.6
8460, , ,95.6
8461, , ,95.6
8462, , ,95.7
8463, , ,95.5
8464, , ,95.4
8465, , ,95.6
8466, , ,95.6
8467, , ,95.6
8468, , ,95.7
8469, , ,95.7
8470, , ,95.7
8471, , ,95.6
8472, , ,95.5
8473, , ,95.5
8474, , ,95.7
8475, , ,95.7
8476, , ,95.6
8477, , ,95.5
8478, , ,95.5
8479, , ,95.5
8480, , ,95.7
8481, , ,95.6
8482, , ,95.6
8483, , ,95.5
8484, , ,95.5
8485, , ,95.6
8486, , ,95.7
8487, , ,95.6
8488, , ,95.6
8489, , ,95.6
8490, , ,95.8
8491, , ,95.8
8492, , ,95.8
8493, , ,95.8
8494, , ,95.8
8495, , ,95.7
8496, , ,95.6
8497, , ,95.6
8498, , ,95.8
8499, , ,95.7
8500, , ,95.8
8501, , ,95.8
8502, , ,95.7
8503, , ,95.7
8504, , ,95.8
8505, , ,95.7
8506, , ,95.6
8507, , ,95.7
8508, , ,95.8
8509, , ,95.8
8510, , ,95.9
8511, , ,95.8
8512, , ,95.8
8513, , ,95.7
8514, , ,95.7
8515, , ,95.7
8516, , ,95.8
8517, , ,95.8
8518, , ,95.7
8519, , ,95.6
8520, , ,95.6
8521, , ,95.6
8522, , ,95.7
8523, , ,95.6
8524, , ,95.5
8525, , ,95.7
8526, , ,95.6
8527, , ,95.6
8528, , ,95.8
8529, , ,95.8
8530, , ,95.7
8531, , ,95.7
8532, , ,95.6
8533, , ,95.6
8534, , ,95.8
8535, , ,95.9
8536, , ,95.9
8537, , ,95.8
8538, , ,95.8
8539, , ,95.7
8540, , ,95.9
8541, , ,95.8
8542, , ,95.7
8543, , ,95.7
8544, , ,95.6
8545, , ,95.6
8546, , ,95.8
8547, , ,95.7
8548, , ,95.7
8549, , ,95.6
8550, , ,95.7
8551, , ,95.6
8552, , ,95.7
8553, , ,95.6
8554, , ,95.6
8555, , ,95.6
8556, , ,95.6
8557, , ,95.5
8558, , ,95.7
8559, , ,95.7
8560, , ,95.8
8561, , ,95.7
8562, , ,95.7
8563, , ,95.7
8564, , ,95.8
8565, , ,95.8
8566, , ,95.7
8567, , ,95.7
8568, , ,95.6
8569, , ,95.6
8570, , ,95.7
8571, , ,95.7
8572, , ,95.6
8573, , ,95.6
8574, , ,95.5
8575, , ,95.5
8576, , ,95.6
8577, , ,95.6
8578, , ,95.5
8579, , ,95.5
8580, , ,95.5
8581, , ,95.4
8582, , ,95.5
8583, , ,95.5
8584, , ,95.5
8585, , ,95.4
8586, , ,95.4
8587, , ,95.4
8588, , ,95.6
8589, , ,95.5
8590, , ,95.5
8591, , ,95.5
8592, , ,95.4
8593, , ,95.4
8594, , ,95.6
8595, , ,95.8
8596, , ,95.7
8597, , ,95.7
8598, , ,95.6
8599, , ,95.6
8600, , ,95.6
8601, , ,95.6
8602, , ,95.6
8603, , ,95.6
8604, , ,95.6
8605, , ,96.0
8606, , ,96.2
8607, , ,96.2
8608, , ,96.1
8609, , ,96.1
8610, , ,96.1
8611, , ,96.2
8612, , ,96.3
8613, , ,96.3
8614, , ,96.3
8615, , ,96.3
8616, , ,96.2
8617, , ,96.2
8618, , ,96.3
8619, , ,96.3
8620, , ,96.2
8621, , ,96.3
8622, , ,96.2
8623, , ,96.2
8624, , ,96.3
8625, , ,96.3
8626, , ,96.3
8627, , ,96.2
8628, , ,96.2
8629, , ,96.2
8630, , ,96.4
8631, , ,96.5
8632, , ,97.0
8633, , ,96.9
8634, , ,96.8
8635, , ,96.8
8636, , ,96.9
8637, , ,97.0
8638, , ,96.8
8639, , ,96.8
8640, , ,96.6
8641, , ,96.4
8642, , ,96.5
8643, , ,96.4
8644, , ,96.3
8645, , ,96.2
8646, , ,96.1
8647, , ,96.1
8648, , ,96.2
8649, , ,96.1
8650, , ,96.0
8651, , ,95.9
8652, , ,95.8
8653, , ,95.7
8654, , ,95.8
8655, , ,95.7
8656, , ,95.6
8657, , ,95.6
8658, , ,95.5
8659, , ,95.5
8660, , ,95.5
8661, , ,95.4
8662, , ,95.4
8663, , ,95.4
8664, , ,95.4
8665, , ,95.6
8666, , ,95.8
8667, , ,95.7
8668, , ,95.7
8669, , ,95.6
8670, , ,95.7
8671, , ,95.7
8672, , ,95.9
8673, , ,95.8
8674, , ,95.8
8675, , ,96.0
8676, , ,95.9
8677, , ,95.8
8678, , ,96.0
8679, , ,95.9
8680, , ,95.8
8681, , ,95.8
8682, , ,95.7
8683, , ,95.7
8684, , ,95.8
8685, , ,95.8
8686, , ,95.7
8687, , ,95.6
8688, , ,95.7
8689, , ,95.6
8690, , ,95.8
8691, , ,95.8
8692, , ,95.7
8693, , ,95.6
8694, , ,95.5
8695, , ,95.6
8696, , ,95.7
8697, , ,95.7
8698, , ,95.6
8699, , ,95.6
8700, , ,95.7
8701, , ,95.6
8702, , ,95.7
8703, , ,95.7
8704, , ,95.6
8705, , ,95.6
8706, , ,95.5
8707, , ,95.5
8708, , ,95.7
8709, , ,95.7
8710, , ,95.8
8711, , ,95.8
8712, , ,95.7
8713, , ,95.6
8714, , ,95.8
8715, , ,95.7
8716, , ,95.7
8717, , ,95.6
8718, , ,95.6
8719, , ,95.6
8720, , ,95.8
8721, , ,95.9
8722, , ,95.8
8723, , ,95.7
8724, , ,95.7
8725, , ,95.6
8726, , ,95.8
8727, , ,95.8
8728, , ,95.7
8729, , ,95.6
8730, , ,95.6
8731, , ,95.6
8732, , ,95.7
8733, , ,95.7
8734, , ,95.7
8735, , ,95.8
8736, , ,95.8
8737, , ,95.7
8738, , ,95.9
8739, , ,95.9
8740, , ,95.8
8741, , ,95.7
8742, , ,95.7
8743, , ,95.7
8744, , ,95.8
8745, , ,96.0
8746, , ,95.9
8747, , ,95.9
8748, , ,95.9
8749, , ,95.9
8750, , ,96.0
8751, , ,95.9
8752, , ,95.9
8753, , ,95.8
8754, , ,95.7
8755, , ,95.7
8756, , ,95.9
8757, , ,95.8
8758, , ,95.6
8759, , ,95.5
8760, , ,95.5
8761, , ,95.5
8762, , ,95.7
8763, , ,95.6
8764, , ,95.6
8765, , ,95.5
8766, , ,95.5
8767, , ,95.7
8768, , ,95.7
8769, , ,95.6
8770, , ,95.7
8771, , ,95.7
8772, , ,95.6
8773, , ,95.8
8774, , ,95.7
8775, , ,95.6
8776, , ,95.6
8777, , ,95.5
8778, , ,95.6
8779, , ,95.7
8780, , ,95.9
8781, , ,95.9
8782, , ,95.8
8783, , ,95.7
8784, , ,95.7
8785, , ,95.8
8786, , ,95.8
8787, , ,95.6
