time,w1,w2,w3
5990, ,96.1,94.9
5991, ,96.0,95.0
5992, ,95.8,94.9
5993, ,95.8,94.9
5994, ,95.9,94.8
5995, ,95.7,94.8
5996, ,95.7,94.9
5997, ,96.1,95.0
5998, ,96.7,95.0
5999, ,97.0,94.9
6000, ,96.9,94.9
6001, ,96.7,95.0
6002, ,96.6,95.0
6003, ,96.5,94.9
6004, ,96.3,94.9
6005, ,96.4,94.8
6006, ,96.4,94.9
6007, ,96.3,95.1
6008, ,96.2,95.2
6009, ,96.1,95.0
6010, ,96.0,95.0
6011, ,96.0,95.3
6012, ,95.9,95.4
6013, ,95.8,95.4
6014, ,95.8,95.5
6015, ,95.9,95.5
6016, ,95.7,95.5
6017, ,95.8,95.5
6018, ,95.8,95.4
6019, ,95.7,95.5
6020, ,95.6,95.6
6021, ,95.5,95.5
6022, ,95.4,95.5
6023, ,95.3,95.4
6024, ,95.4,95.4
6025, ,95.5,95.5
6026, ,95.4,95.6
6027, ,95.2,95.6
6028, ,95.2,95.6
6029, ,95.3,95.4
6030, ,95.3,95.3
6031, ,95.3,95.3
6032, ,95.4,95.2
6033, ,95.3,95.3
6034, ,95.3,95.2
6035, ,95.2,95.2
6036, ,95.3,95.0
6037, ,95.2,95.1
6038, ,95.2,95.1
6039, ,95.2,95.1
6040, ,95.1,95.1
6041, ,95.2,95.1
6042, ,95.3,95.2
6043, ,95.3,95.1
6044, ,95.2,95.1
6045, ,95.2,95.2
6046, ,95.2,95.2
6047, ,95.3,95.2
6048, ,95.3,95.2
6049, ,95.3,95.2
6050, ,95.2,95.0
6051, ,95.2,95.1
6052, ,95.4,95.3
6053, ,95.4,95.8
6054, ,95.5,96.3
6055, ,95.4,96.4
6056, ,95.3,96.1
6057, ,95.3,96.1
6058, ,95.3,96.0
6059, ,95.3,95.8
6060, ,95.4,95.7
6061, ,95.4,95.5
6062, ,95.2,95.4
6063, ,95.3,95.4
6064, ,95.2,95.4
6065, ,95.2,95.4
6066, ,95.3,95.4
6067, ,95.4,95.3
6068, ,95.4,95.3
6069, ,95.3,95.3
6070, ,95.3,95.4
6071, ,95.3,95.3
6072, ,95.4,95.3
6073, ,95.3,95.1
6074, ,95.3,95.1
6075, ,95.3,95.1
6076, ,95.1,95.3
6077, ,95.2,95.3
6078, ,95.3,95.2
6079, ,95.3,95.1
6080, ,95.2,95.1
6081, ,95.2,95.2
6082, ,95.1,95.2
6083, ,95.2,95.1
6084, ,95.3,95.0
6085, ,95.2,94.9
6086, ,95.1,94.9
6087, ,95.3,94.9
6088, ,95.2,95.0
6089, ,95.3,95.0
6090, ,95.4,94.9
6091, ,95.3,101.9
6092, ,95.1,101.4
6093, ,95.1,101.1
6094, ,95.0,100.8
6095, ,95.1,100.7
6096, ,95.3,100.2
6097, ,95.2,99.6
6098, ,95.1,99.2
6099, ,95.1,93.9
6100, ,95.5,94.0
6101, ,96.0,94.2
6102, ,96.0,94.2
6103, ,95.9,94.4
6104, ,95.7,94.4
6105, ,95.6,94.4
6106, ,95.7,94.5
6107, ,95.8,94.6
6108, ,95.7,94.5
6109, ,95.6,94.5
6110, ,95.6,94.7
6111, ,95.5,94.7
6112, ,95.4,94.8
6113, ,95.5,94.8
6114, ,95.5,94.8
6115, ,95.5,94.8
6116, ,95.4,94.8
6117, ,95.4,95.0
6118, ,95.3,95.0
6119, ,95.3,95.0
6120, ,95.3,95.0
6121, ,95.3,95.1
6122, ,95.5,95.1
6123, ,95.5,95.1
6124, ,95.5,95.1
6125, ,95.6,95.0
6126, ,95.5,95.0
6127, ,95.4,95.2
6128, ,95.4,95.2
6129, ,95.2,95.2
6130, ,95.3,95.3
6131, ,95.4,95.2
6132, ,95.3,109.1
6133, ,95.3,108.6
6134, ,95.3,98.4
6135, ,95.3,98.0
6136, ,95.4,97.8
6137, ,95.5,97.4
6138, ,95.4,97.0
6139, ,95.3,96.7
6140, ,95.2,96.5
6141, ,95.2,96.4
6142, ,95.3,96.3
6143, ,95.3,96.1
6144, ,95.3,96.0
6145, ,95.3,95.9
6146, ,95.1,95.8
6147, ,95.1,95.8
6148, ,95.1,95.7
6149, ,95.2,95.6
6150, ,95.2,95.5
6151, ,95.2,95.4
6152, ,95.1,95.3
6153, ,95.1,95.4
6154, ,95.3,95.4
6155, ,95.2,95.3
6156, ,95.2,95.2
6157, ,95.3,95.1
6158, ,95.3,95.1
6159, ,95.3,95.1
6160, ,95.4,95.2
6161, ,95.3,95.2
6162, ,95.3,95.2
6163, ,95.2,95.2
6164, ,95.1,95.1
6165, ,95.2,95.2
6166, ,95.3,95.2
6167, ,95.4,95.1
6168, ,95.4,95.1
6169, ,95.4,95.0
6170, ,95.3,95.0
6171, ,95.3,95.1
6172, ,95.4,95.2
6173, ,95.3,95.1
6174, ,95.2,95.1
6175, ,95.1,95.0
6176, ,95.2,95.0
6177, ,95.3,95.1
6178, ,95.2,95.1
6179, ,95.2,95.0
6180, ,95.2,94.9
6181, ,95.1,95.0
6182, ,95.2,95.2
6183, ,95.4,95.2
6184, ,95.3,95.2
6185, ,95.2,95.2
6186, ,95.2,95.2
6187, ,95.2,95.3
6188, ,95.3,95.2
6189, ,95.7,95.1
6190, ,95.6,95.3
6191, ,95.5,95.2
6192, ,95.7,95.2
6193, ,95.6,95.1
6194, ,95.6,95.1
6195, ,95.7,95.1
6196, ,95.6,95.3
6197, ,95.6,95.3
6198, ,95.4,95.1
6199, ,95.3,95.1
6200, ,95.4,95.0
6201, ,95.4,95.0
6202, ,95.5,95.2
6203, ,95.4,95.0
6204, ,95.4,95.0
6205, ,95.3,94.9
6206, ,95.4,94.9
6207, ,95.4,94.9
6208, ,95.3,95.1
6209, ,95.3,95.0
6210, ,95.3,94.9
6211, ,95.2,94.8
6212, ,95.3,94.8
6213, ,95.4,94.8
6214, ,95.3,94.8
6215, ,95.3,94.8
6216, ,95.2,94.9
6217, ,95.2,95.0
6218, ,95.2,94.9
6219, ,95.3,94.9
6220, ,95.3,95.1
6221, ,95.2,95.1
6222, ,95.1,95.1
6223, ,95.1,95.0
6224, ,95.2,94.9
6225, ,95.3,95.0
6226, ,95.3,95.1
6227, ,95.4,95.1
6228, ,95.2,95.2
6229, ,95.2,95.2
6230, ,95.1,95.1
6231, ,95.2,95.2
6232, ,95.4,95.3
6233, ,95.4,95.1
6234, ,95.3,95.1
6235, ,95.2,95.1
6236, ,95.3,95.0
6237, ,95.3,95.0
6238, ,95.3,95.2
6239, ,95.2,95.1
6240, ,95.2,95.0
6241, ,95.2,95.0
6242, ,95.2,95.0
6243, ,95.3,95.1
6244, ,95.3,95.1
6245, ,95.2,95.1
6246, ,95.2,95.1
6247, ,95.2,95.0
6248, ,95.3,94.9
6249, ,95.4,95.0
6250, ,95.3,95.1
6251, ,95.2,95.2
6252, ,95.2,95.3
6253, ,95.2,95.1
6254, ,95.2,95.1
6255, ,95.4,95.2
6256, ,95.3,95.3
6257, ,95.2,95.4
6258, ,95.2,95.3
6259, ,95.1,95.1
6260, ,95.0,95.0
6261, ,95.2,95.1
6262, ,95.4,95.1
6263, ,95.2,95.2
6264, ,95.2,95.1
6265, ,95.1,95.0
6266, ,95.2,95.1
6267, ,95.4,95.2
6268, ,95.3,95.2
6269, ,95.2,95.2
6270, ,95.1,95.1
6271, ,95.1,95.0
6272, ,95.0,95.1
6273, ,95.2,95.1
6274, ,95.1,95.2
6275, ,95.2,95.1
6276, ,95.2,95.0
6277, ,95.1,95.0
6278, ,95.2,95.0
6279, ,95.3,95.0
6280, ,95.2,95.1
6281, ,95.2,95.2
6282, ,95.1,95.1
6283, ,95.1,95.0
6284, ,95.2,95.0
6285, ,95.2,95.0
6286, ,95.2,95.1
6287, ,95.2,95.2
6288, ,95.2,95.2
6289, ,95.2,95.2
6290, ,95.3,95.2
6291, ,95.3,95.4
6292, ,95.2,95.4
6293, ,95.1,95.4
6294, ,95.1,95.3
6295, ,95.1,95.2
6296, ,95.3,95.2
6297, ,95.4,95.2
6298, ,95.3,95.3
6299, ,95.4,95.2
6300, ,95.5,95.3
6301, ,95.5,100.9
6302, ,95.7,100.4
6303, ,95.8,99.8
6304, ,95.8,99.2
6305, ,95.8,98.6
6306, ,95.7,98.1
6307, ,95.7,97.8
6308, ,95.9,97.5
6309, ,95.9,97.3
6310, ,95.9,97.2
6311, ,95.8,96.8
6312, ,95.7,96.5
6313, ,95.8,96.5
6314, ,95.9,96.4
6315, ,95.9,96.5
6316, ,95.8,96.3
6317, ,95.7,96.2
6318, ,95.6,96.1
6319, ,95.7,96.0
6320, ,95.7,96.0
6321, ,95.6,96.1
6322, ,95.5,96.2
6323, ,95.5,96.0
6324, ,95.3,96.0
6325, ,95.4,96.0
6326, ,95.5,95.9
6327, ,95.4,96.1
6328, ,95.4,96.0
6329, ,95.3,95.9
6330, ,95.2,95.8
6331, ,95.3,95.7
6332, ,95.4,95.6
6333, ,95.3,95.7
6334, ,95.3,95.7
6335, ,95.1,95.5
6336, ,95.1,95.5
6337, ,95.3,95.5
6338, ,95.1,95.5
6339, ,95.1,95.6
6340, ,95.1,95.4
6341, ,95.1,95.3
6342, ,95.2,95.2
6343, ,95.3,95.1
6344, ,95.2,95.1
6345, ,95.1,95.1
6346, ,95.1,95.1
6347, ,95.1,95.1
6348, ,95.1,95.1
6349, ,95.2,95.0
6350, ,95.2,95.0
6351, ,95.2,95.0
6352, ,95.1,95.1
6353, ,95.1,95.2
6354, ,95.2,95.1
6355, ,95.3,95.1
6356, ,95.2,95.2
6357, ,95.2,95.3
6358, ,95.2,95.2
6359, ,95.1,95.2
6360, ,95.2,95.2
6361, ,95.2,95.2
6362, ,95.1,95.4
6363, ,95.1,95.5
6364, ,95.1,95.4
6365, ,95.0,95.3
6366, ,95.0,95.3
6367, ,95.1,95.2
6368, ,95.1,95.2
6369, ,95.1,95.3
6370, ,95.0,95.3
6371, ,95.0,95.2
6372, ,95.2,95.2
6373, ,95.3,95.1
6374, ,95.3,95.2
6375, ,95.3,95.3
6376, ,95.2,95.3
6377, ,95.2,95.2
6378, ,95.3,95.1
6379, ,95.3,95.0
6380, ,101.5,95.1
6381, ,119.8,95.0
6382, ,119.7,95.2
6383, ,119.8,95.1
6384, ,119.9,95.1
6385, ,119.9,95.1
6386, ,119.9,95.1
6387, ,119.8,95.2
6388, ,102.3,95.2
6389, ,95.5,95.2
6390, ,95.6,95.5
6391, ,95.6,95.6
6392, ,95.5,95.6
6393, ,96.0,95.5
6394, ,96.3,95.4
6395, ,96.7,95.5
6396, ,97.0,95.5
6397, ,97.2,95.5
6398, ,97.3,95.5
6399, ,97.5,95.5
6400, ,97.6,95.5
6401, ,97.9,95.5
6402, ,97.9,95.4
6403, ,98.0,95.4
6404, ,98.0,95.3
6405, ,97.8,95.5
6406, ,97.5,95.4
6407, ,97.4,95.3
6408, ,97.2,95.2
6409, ,97.5,95.2
6410, ,97.6,95.2
6411, ,97.9,95.3
6412, ,98.5,95.2
6413, ,98.7,95.2
6414, ,98.4,95.2
6415, ,98.0,95.2
6416, ,97.7,95.2
6417, ,97.4,95.3
6418, ,97.2,95.3
6419, ,97.0,95.2
6420, ,96.8,95.2
6421, ,96.5,95.1
6422, ,96.3,95.0
6423, ,96.1,95.0
6424, ,96.0,95.2
6425, ,96.1,95.1
6426, ,96.0,95.2
6427, ,95.8,95.3
6428, ,95.8,95.3
6429, ,95.7,95.4
6430, ,95.6,95.3
6431, ,95.6,95.3
6432, ,95.6,95.4
6433, ,95.6,95.4
6434, ,95.5,95.3
6435, ,95.6,95.4
6436, ,95.5,95.3
6437, ,95.5,95.3
6438, ,95.6,95.2
6439, ,95.6,95.1
6440, ,95.4,95.1
6441, ,95.3,95.2
6442, ,95.3,95.3
6443, ,95.3,95.2
6444, ,95.4,95.2
6445, ,95.4,95.1
6446, ,95.2,95.0
6447, ,95.3,95.1
6448, ,95.3,95.2
6449, ,95.2,95.2
6450, ,95.2,95.2
6451, ,95.2,95.1
6452, ,95.1,95.2
6453, ,95.0,95.3
6454, ,95.2,95.2
6455, ,95.3,95.2
6456, ,95.3,95.1
6457, ,95.3,95.1
6458, ,95.2,95.1
6459, ,95.2,95.2
6460, ,95.2,95.2
6461, ,95.3,95.2
6462, ,95.3,95.4
6463, ,95.2,95.2
6464, ,95.1,95.3
6465, ,95.1,95.4
6466, ,95.1,95.4
6467, ,95.2,95.5
6468, ,95.2,95.4
6469, ,95.1,95.3
6470, ,95.1,95.3
6471, ,95.1,95.3
6472, ,95.1,95.3
6473, ,95.2,95.2
6474, ,95.2,95.1
6475, ,95.0,95.1
6476, ,95.0,95.1
6477, ,95.0,95.2
6478, ,95.0,95.1
6479, ,95.2,95.1
6480, ,95.2,95.0
6481, ,95.1,95.0
6482, ,95.1,95.0
6483, ,95.1,95.1
6484, ,95.2,95.1
6485, ,95.1,95.0
6486, ,95.1,95.0
6487, ,94.9,95.0
6488, ,94.8,95.0
6489, ,94.8,95.1
6490, ,95.0,95.1
6491, ,94.9,95.1
6492, ,94.9,95.1
6493, ,94.8,95.1
6494, ,94.8,95.1
6495, ,94.9,95.2
6496, ,94.9,95.3
6497, ,94.9,95.4
6498, ,94.8,95.3
6499, ,94.8,95.3
6500, ,94.8,95.2
6501, ,94.8,95.2
6502, ,94.9,95.4
6503, ,94.8,95.2
6504, ,94.7,95.2
6505, ,94.7,95.1
6506, ,94.7,95.1
6507, , ,95.1
6508, , ,95.3
6509, , ,95.2
6510, , ,95.2
6511, , ,95.1
6512, , ,95.1
6513, , ,95.1
6514, , ,95.3
6515, , ,95.2
6516, , ,95.2
6517, , ,95.2
6518, , ,95.2
6519, , ,95.4
6520, , ,95.3
6521, , ,95.2
6522, , ,95.3
6523, , ,95.2
6524, , ,95.2
6525, , ,95.4
6526, , ,95.3
6527, , ,95.2
6528, , ,95.2
6529, , ,95.2
6530, , ,95.0
6531, , ,95.2
6532, , ,95.2
6533, , ,95.2
6534, , ,95.2
6535, , ,95.1
6536, , ,95.2
6537, , ,95.3
6538, , ,95.3
6539, , ,95.2
6540, , ,95.2
6541, , ,95.1
6542, , ,95.2
6543, , ,95.3
6544, , ,95.2
6545, , ,95.2
6546, , ,95.2
6547, , ,95.1
6548, , ,109.7
6549, , ,121.4
6550, , ,121.2
6551, , ,121.0
6552, , ,120.8
6553, , ,120.7
6554, , ,120.6
6555, , ,120.5
6556, , ,114.2
6557, , ,114.3
6558, , ,114.4
6559, , ,114.5
6560, , ,114.7
6561, , ,114.8
6562, , ,114.9
6563, , ,115.0
6564, , ,115.0
6565, , ,115.1
6566, , ,115.2
6567, , ,115.4
6568, , ,115.5
6569, , ,115.5
6570, , ,102.9
6571, , ,95.9
6572, , ,95.9
6573, , ,95.9
6574, , ,96.0
6575, , ,95.9
6576, , ,95.8
6577, , ,95.7
6578, , ,95.7
6579, , ,95.7
6580, , ,95.8
6581, , ,95.8
6582, , ,95.7
6583, , ,95.6
6584, , ,95.6
6585, , ,95.7
6586, , ,95.8
6587, , ,95.8
6588, , ,95.6
6589, , ,95.7
6590, , ,95.8
6591, , ,95.7
6592, , ,95.7
6593, , ,95.6
6594, , ,95.5
6595, , ,95.6
6596, , ,95.6
6597, , ,95.5
6598, , ,95.5
6599, , ,95.4
6600, , ,95.4
6601, , ,95.4
6602, , ,95.5
6603, , ,95.5
6604, , ,95.5
6605, , ,95.4
6606, , ,95.4
6607, , ,95.5
6608, , ,95.4
6609, , ,101.9
6610, , ,94.9
6611, , ,94.8
6612, , ,94.8
6613, , ,94.9
6614, , ,95.0
6615, , ,95.4
6616, , ,95.5
6617, , ,95.4
6618, , ,95.5
6619, , ,95.6
6620, , ,95.8
6621, , ,95.8
6622, , ,95.8
6623, , ,95.7
6624, , ,95.8
6625, , ,95.8
6626, , ,95.8
6627, , ,95.9
6628, , ,95.9
6629, , ,95.8
6630, , ,95.9
6631, , ,95.8
6632, , ,95.8
6633, , ,95.9
6634, , ,95.7
6635, , ,95.6
6636, , ,95.7
6637, , ,95.7
6638, , ,95.7
6639, , ,95.7
6640, , ,95.5
6641, , ,95.5
6642, , ,95.7
6643, , ,95.6
6644, , ,95.5
6645, , ,95.6
6646, , ,95.5
6647, , ,95.4
6648, , ,95.4
6649, , ,95.4
6650, , ,95.6
6651, , ,95.5
6652, , ,95.6
6653, , ,95.5
6654, , ,95.5
6655, , ,95.4
6656, , ,95.5
6657, , ,95.5
6658, , ,95.4
6659, , ,95.4
6660, , ,95.4
6661, , ,95.4
6662, , ,95.6
6663, , ,95.4
6664, , ,95.4
6665, , ,95.3
6666, , ,95.3
6667, , ,95.3
6668, , ,95.5
6669, , ,95.4
6670, , ,95.4
6671, , ,95.5
6672, , ,95.5
6673, , ,95.5
6674, , ,95.6
6675, , ,95.5
6676, , ,95.5
6677, , ,95.5
6678, , ,95.4
6679, , ,95.4
6680, , ,95.5
6681, , ,95.4
6682, , ,95.4
6683, , ,95.3
6684, , ,95.2
6685, , ,95.3
6686, , ,95.3
6687, , ,95.2
6688, , ,95.2
6689, , ,95.2
6690, , ,95.1
6691, , ,95.1
6692, , ,95.2
6693, , ,95.1
6694, , ,95.2
6695, , ,95.2
6696, , ,95.3
6697, , ,95.4
6698, , ,95.4
6699, , ,95.4
6700, , ,95.4
6701, , ,95.3
6702, , ,95.2
6703, , ,95.2
6704, , ,95.2
6705, , ,95.1
6706, , ,95.2
6707, , ,95.3
6708, , ,95.3
6709, , ,95.4
6710, , ,95.2
6711, , ,95.3
6712, , ,95.4
6713, , ,95.4
6714, , ,95.4
6715, , ,95.4
6716, , ,95.4
6717, , ,95.4
6718, , ,95.4
6719, , ,95.2
6720, , ,95.3
6721, , ,95.3
6722, , ,95.5
6723, , ,95.5
6724, , ,95.4
6725, , ,95.3
6726, , ,95.3
6727, , ,95.4
6728, , ,95.5
6729, , ,95.4
6730, , ,95.3
6731, , ,95.4
6732, , ,95.4
6733, , ,95.3
6734, , ,95.3
6735, , ,95.2
6736, , ,95.2
6737, , ,95.2
6738, , ,95.1
6739, , ,95.1
6740, , ,95.2
6741, , ,95.4
6742, , ,95.4
6743, , ,95.3
6744, , ,95.3
6745, , ,95.1
6746, , ,95.1
6747, , ,95.1
6748, , ,95.0
6749, , ,95.1
6750, , ,95.1
6751, , ,95.1
6752, , ,95.3
6753, , ,95.3
6754, , ,95.2
6755, , ,95.2
6756, , ,95.3
6757, , ,95.3
6758, , ,95.4
6759, , ,95.4
6760, , ,95.4
6761, , ,95.3
6762, , ,95.3
6763, , ,95.4
6764, , ,95.6
6765, , ,95.4
6766, , ,95.4
6767, , ,95.4
6768, , ,95.3
6769, , ,95.3
6770, , ,95.3
6771, , ,95.4
6772, , ,95.4
6773, , ,95.4
6774, , ,95.2
6775, , ,95.2
6776, , ,95.3
6777, , ,95.4
6778, , ,95.4
6779, , ,95.4
6780, , ,95.3
6781, , ,95.4
6782, , ,95.5
6783, , ,95.4
6784, , ,95.4
6785, , ,95.4
6786, , ,95.4
6787, , ,95.5
6788, , ,95.5
6789, , ,95.4
6790, , ,95.3
6791, , ,95.3
6792, , ,95.3
6793, , ,95.5
6794, , ,95.3
6795, , ,95.3
6796, , ,95.2
6797, , ,95.1
6798, , ,95.2
6799, , ,95.4
6800, , ,95.2
6801, , ,95.1
6802, , ,95.1
6803, , ,95.1
6804, , ,95.2
6805, , ,95.3
6806, , ,95.3
6807, , ,95.2
6808, , ,95.2
6809, , ,95.1
6810, , ,95.2
6811, , ,95.3
6812, , ,95.3
6813, , ,95.3
6814, , ,95.2
6815, , ,95.2
6816, , ,95.3
6817, , ,95.5
6818, , ,95.4
6819, , ,95.4
6820, , ,95.3
6821, , ,95.2
6822, , ,95.3
6823, , ,95.4
6824, , ,95.5
6825, , ,95.4
6826, , ,95.3
6827, , ,95.4
6828, , ,95.3
6829, , ,95.3
6830, , ,95.3
6831, , ,95.3
6832, , ,95.1
6833, , ,95.1
6834, , ,95.1
6835, , ,95.2
6836, , ,95.3
6837, , ,95.2
6838, , ,95.1
6839, , ,95.2
6840, , ,95.3
6841, , ,95.4
6842, , ,95.3
6843, , ,95.4
6844, , ,95.6
6845, , ,95.6
6846, , ,95.6
6847, , ,95.5
6848, , ,95.4
6849, , ,95.4
6850, , ,95.3
6851, , ,95.4
6852, , ,95.5
6853, , ,95.6
6854, , ,95.5
6855, , ,95.5
6856, , ,95.4
6857, , ,95.4
6858, , ,95.5
6859, , ,95.4
6860, , ,95.4
6861, , ,95.3
6862, , ,95.4
6863, , ,95.4
6864, , ,95.4
6865, , ,95.5
6866, , ,95.5
6867, , ,95.3
6868, , ,95.3
6869, , ,95.2
6870, , ,95.3
6871, , ,95.3
6872, , ,95.2
6873, , ,95.1
6874, , ,95.1
6875, , ,95.2
6876, , ,95.3
6877, , ,95.2
6878, , ,95.1
6879, , ,95.2
6880, , ,95.2
6881, , ,95.2
6882, , ,95.3
6883, , ,95.2
6884, , ,95.2
6885, , ,95.2
6886, , ,95.2
6887, , ,95.4
6888, , ,95.3
6889, , ,95.5
6890, , ,95.5
6891, , ,95.4
6892, , ,95.4
6893, , ,95.3
6894, , ,95.4
6895, , ,95.4
6896, , ,95.2
6897, , ,95.2
6898, , ,95.2
6899, , ,95.2
6900, , ,95.3
6901, , ,95.9
6902, , ,95.8
6903, , ,95.7
6904, , ,95.6
6905, , ,95.6
6906, , ,95.7
6907, , ,95.8
6908, , ,95.7
6909, , ,95.5
6910, , ,95.4
6911, , ,95.2
6912, , ,95.3
6913, , ,95.5
6914, , ,95.4
6915, , ,95.4
6916, , ,95.5
6917, , ,95.7
6918, , ,95.7
6919, , ,95.9
6920, , ,95.8
6921, , ,95.9
6922, , ,96.0
6923, , ,95.9
6924, , ,96.0
6925, , ,96.1
6926, , ,96.1
6927, , ,96.1
6928, , ,96.0
6929, , ,95.9
6930, , ,96.0
6931, , ,96.1
6932, , ,96.1
6933, , ,96.0
6934, , ,96.0
6935, , ,96.0
6936, , ,95.9
6937, , ,95.8
6938, , ,95.8
6939, , ,95.7
6940, , ,95.6
6941, , ,95.6
6942, , ,95.7
6943, , ,95.6
6944, , ,95.6
6945, , ,95.5
6946, , ,95.4
6947, , ,95.4
6948, , ,95.5
6949, , ,95.4
6950, , ,95.5
6951, , ,95.5
6952, , ,95.5
6953, , ,95.4
6954, , ,95.4
6955, , ,95.5
6956, , ,95.5
6957, , ,95.6
6958, , ,95.5
6959, , ,95.5
6960, , ,95.6
6961, , ,95.5
6962, , ,95.5
6963, , ,95.3
6964, , ,95.2
6965, , ,95.3
6966, , ,95.2
6967, , ,95.2
6968, , ,95.2
6969, , ,95.1
6970, , ,95.1
6971, , ,95.2
6972, , ,95.6
6973, , ,95.7
6974, , ,95.7
6975, , ,95.5
6976, , ,95.4
6977, , ,95.4
6978, , ,95.5
6979, , ,95.5
6980, , ,95.4
6981, , ,95.4
6982, , ,95.4
6983, , ,95.4
6984, , ,95.5
6985, , ,95.4
6986, , ,95.5
6987, , ,95.5
6988, , ,95.4
6989, , ,95.4
6990, , ,95.6
6991, , ,95.7
6992, , ,95.8
6993, , ,95.7
6994, , ,95.6
6995, , ,95.4
6996, , ,95.4
6997, , ,95.6
6998, , ,95.5
6999, , ,95.5
7000, , ,95.4
7001, , ,95.5
7002, , ,95.6
7003, , ,95.6
7004, , ,95.4
7005, , ,95.4
7006, , ,95.6
7007, , ,95.6
7008, , ,95.7
7009, , ,95.7
7010, , ,95.5
7011, , ,95.5
7012, , ,95.5
7013, , ,95.4
7014, , ,95.4
7015, , ,95.5
7016, , ,95.4
7017, , ,95.4
7018, , ,95.5
7019, , ,95.4
7020, , ,95.5
7021, , ,95.5
7022, , ,95.6
7023, , ,95.6
7024, , ,95.5
7025, , ,95.5
7026, , ,95.5
7027, , ,95.6
7028, , ,95.6
7029, , ,95.5
7030, , ,95.4
7031, , ,95.5
7032, , ,95.5
7033, , ,95.5
7034, , ,95.5
7035, , ,95.5
7036, , ,95.4
7037, , ,95.4
7038, , ,95.4
7039, , ,95.3
7040, , ,95.3
7041, , ,95.3
7042, , ,95.1
7043, , ,95.2
7044, , ,95.3
7045, , ,95.3
7046, , ,95.3
7047, , ,95.3
7048, , ,95.2
7049, , ,95.2
7050, , ,95.3
7051, , ,95.4
7052, , ,95.4
7053, , ,95.4
7054, , ,95.3
7055, , ,95.3
7056, , ,95.4
7057, , ,95.5
7058, , ,95.5
7059, , ,95.5
7060, , ,95.4
7061, , ,95.4
7062, , ,95.4
7063, , ,95.4
7064, , ,95.4
7065, , ,95.4
7066, , ,95.4
7067, , ,95.4
7068, , ,95.5
7069, , ,95.5
7070, , ,95.4
7071, , ,95.3
7072, , ,95.3
7073, , ,95.4
7074, , ,95.5
7075, , ,95.4
7076, , ,95.3
7077, , ,95.3
7078, , ,95.3
7079, , ,95.4
7080, , ,95.4
7081, , ,95.4
7082, , ,95.4
7083, , ,95.3
7084, , ,95.4
7085, , ,95.5
7086, , ,95.5
7087, , ,95.6
7088, , ,95.5
7089, , ,95.5
7090, , ,95.5
7091, , ,95.5
7092, , ,95.6
7093, , ,95.7
7094, , ,95.5
7095, , ,95.5
7096, , ,95.5
7097, , ,95.6
7098, , ,95.7
7099, , ,95.6
7100, , ,95.6
7101, , ,95.6
7102, , ,95.6
7103, , ,95.5
7104, , ,95.6
7105, , ,95.6
7106, , ,95.6
7107, , ,95.7
7108, , ,95.7
7109, , ,95.7
7110, , ,95.8
7111, , ,95.8
7112, , ,95.7
7113, , ,95.6
7114, , ,95.6
7115, , ,95.5
7116, , ,95.5
7117, , ,95.5
7118, , ,95.4
7119, , ,95.4
7120, , ,95.4
7121, , ,95.3
7122, , ,95.5
7123, , ,95.4
7124, , ,95.3
7125, , ,95.3
7126, , ,95.3
7127, , ,95.3
7128, , ,95.5
7129, , ,95.6
7130, , ,95.5
7131, , ,95.5
7132, , ,95.6
7133, , ,95.6
7134, , ,95.8
7135, , ,95.6
7136, , ,95.6
7137, , ,95.5
7138, , ,95.4
7139, , ,95.4
7140, , ,95.4
7141, , ,95.5
7142, , ,95.4
7143, , ,95.4
7144, , ,95.4
7145, , ,95.4
7146, , ,95.5
7147, , ,95.4
7148, , ,95.4
7149, , ,95.5
7150, , ,95.4
7151, , ,95.3
7152, , ,95.5
7153, , ,95.4
7154, , ,95.4
7155, , ,95.3
7156, , ,95.3
7157, , ,95.3
7158, , ,95.4
7159, , ,95.3
7160, , ,95.3
7161, , ,95.3
7162, , ,95.5
7163, , ,95.5
7164, , ,95.6
7165, , ,95.5
7166, , ,95.5
7167, , ,95.6
7168, , ,95.5
7169, , ,95.5
7170, , ,95.4
7171, , ,95.4
7172, , ,95.4
7173, , ,95.3
7174, , ,95.3
7175, , ,95.4
7176, , ,95.3
7177, , ,95.3
7178, , ,95.3
7179, , ,95.2
7180, , ,95.3
7181, , ,95.4
7182, , ,95.4
7183, , ,95.4
7184, , ,95.5
7185, , ,95.5
7186, , ,95.6
7187, , ,95.5
7188, , ,95.4
7189, , ,95.4
7190, , ,95.4
7191, , ,95.4
7192, , ,95.3
7193, , ,95.3
7194, , ,95.3
7195, , ,95.2
7196, , ,95.3
7197, , ,95.4
7198, , ,95.4
7199, , ,95.4
7200, , ,95.4
7201, , ,95.5
7202, , ,95.5
7203, , ,95.6
7204, , ,95.7
7205, , ,95.8
7206, , ,95.6
7207, , ,95.6
7208, , ,95.5
7209, , ,95.5
7210, , ,95.6
7211, , ,95.5
7212, , ,95.5
7213, , ,95.5
7214, , ,95.4
7215, , ,95.6
7216, , ,95.6
7217, , ,95.5
7218, , ,95.5
7219, , ,95.7
7220, , ,95.7
7221, , ,95.9
7222, , ,95.8
7223, , ,95.9
7224, , ,95.9
7225, , ,95.8
7226, , ,95.8
7227, , ,95.9
7228, , ,95.9
7229, , ,95.8
7230, , ,95.8
7231, , ,95.8
7232, , ,95.9
