time,w1,w2,w3
6038, ,94.2,94.7
6039, ,94.0,94.6
6040, ,94.1,94.5
6041, ,94.0,94.6
6042, ,93.9,94.6
6043, ,93.9,94.7
6044, ,94.1,94.6
6045, ,93.9,94.6
6046, ,93.9,94.6
6047, ,93.9,94.6
6048, ,93.8,94.5
6049, ,94.0,94.6
6050, ,94.0,94.6
6051, ,93.9,94.7
6052, ,93.9,94.6
6053, ,93.9,94.5
6054, ,94.0,94.5
6055, ,94.1,94.5
6056, ,94.0,94.7
6057, ,94.0,94.7
6058, ,93.9,94.5
6059, ,93.9,94.5
6060, ,93.9,94.4
6061, ,94.1,94.5
6062, ,94.0,94.6
6063, ,94.0,94.5
6064, ,94.0,94.4
6065, ,93.9,94.4
6066, ,93.9,94.6
6067, ,94.1,94.6
6068, ,94.0,94.6
6069, ,93.9,94.6
6070, ,93.9,94.4
6071, ,93.9,94.6
6072, ,93.9,94.5
6073, ,94.1,94.6
6074, ,94.0,94.7
6075, ,94.0,94.6
6076, ,93.9,94.6
6077, ,93.9,94.6
6078, ,93.9,94.5
6079, ,94.1,94.6
6080, ,94.0,94.6
6081, ,94.0,94.7
6082, ,94.0,94.6
6083, ,94.0,94.5
6084, ,93.9,94.5
6085, ,94.1,94.6
6086, ,94.1,94.7
6087, ,94.1,94.6
6088, ,94.0,94.6
6089, ,100.2,94.5
6090, ,100.7,94.4
6091, ,94.9,94.5
6092, ,94.7,94.6
6093, ,94.7,94.4
6094, ,94.5,94.4
6095, ,94.5,94.4
6096, ,94.4,94.5
6097, ,94.4,94.7
6098, ,94.5,94.7
6099, ,94.4,94.6
6100, ,94.3,94.5
6101, ,94.2,94.6
6102, ,94.2,94.6
6103, ,94.3,94.7
6104, ,94.3,94.6
6105, ,94.2,94.6
6106, ,94.2,94.7
6107, ,94.1,94.6
6108, ,94.1,94.5
6109, ,94.5,94.6
6110, ,94.4,94.6
6111, ,94.4,94.7
6112, ,94.4,94.7
6113, ,94.3,94.5
6114, ,94.3,94.4
6115, ,94.5,94.5
6116, ,94.4,94.6
6117, ,94.4,94.6
6118, ,94.3,94.5
6119, ,94.4,94.4
6120, ,94.5,94.4
6121, ,94.7,94.4
6122, ,94.6,94.4
6123, ,94.5,94.4
6124, ,94.4,94.4
6125, ,94.4,94.3
6126, ,94.3,94.3
6127, ,94.6,94.5
6128, ,94.6,94.5
6129, ,94.5,94.4
6130, ,94.4,94.4
6131, ,94.4,94.3
6132, ,94.4,94.3
6133, ,94.6,94.3
6134, ,94.5,94.4
6135, ,94.4,94.5
6136, ,94.4,94.3
6137, ,94.4,94.3
6138, ,94.3,94.3
6139, ,94.3,94.4
6140, ,94.4,94.5
6141, ,94.3,94.4
6142, ,94.3,94.3
6143, ,94.2,94.2
6144, ,94.2,94.3
6145, ,94.1,94.4
6146, ,94.2,94.3
6147, ,94.2,94.3
6148, ,94.2,94.2
6149, ,94.1,94.2
6150, ,94.2,94.3
6151, ,94.1,94.3
6152, ,94.1,94.3
6153, ,94.1,94.3
6154, ,94.1,94.2
6155, ,94.1,94.1
6156, ,94.3,94.3
6157, ,94.3,94.3
6158, ,94.2,94.3
6159, ,94.2,94.2
6160, ,94.1,94.2
6161, ,94.0,94.1
6162, ,94.2,94.2
6163, ,94.1,94.3
6164, ,94.0,94.3
6165, ,94.0,94.1
6166, ,93.9,94.1
6167, ,93.9,94.1
6168, ,94.1,94.2
6169, ,94.0,94.2
6170, ,94.0,94.2
6171, ,94.0,94.2
6172, ,93.9,94.2
6173, ,94.0,94.2
6174, ,94.1,94.2
6175, ,94.1,94.3
6176, ,94.0,94.3
6177, ,94.0,94.2
6178, ,94.0,94.2
6179, ,93.9,94.2
6180, ,94.1,94.3
6181, ,94.0,94.4
6182, ,94.0,94.3
6183, ,93.9,94.2
6184, ,93.9,94.2
6185, ,93.9,94.2
6186, ,94.2,94.2
6187, ,94.0,94.1
6188, ,94.0,94.1
6189, ,93.9,94.1
6190, ,93.9,94.0
6191, ,93.9,94.1
6192, ,94.1,94.3
6193, ,94.1,94.4
6194, ,94.0,94.3
6195, ,94.0,94.2
6196, ,94.0,94.2
6197, ,94.0,94.1
6198, ,94.2,94.2
6199, ,94.1,94.3
6200, ,94.1,94.3
6201, ,94.0,94.3
6202, ,94.0,94.2
6203, ,94.0,94.1
6204, ,94.1,94.3
6205, ,94.1,94.4
6206, ,94.1,94.3
6207, ,94.0,94.3
6208, ,94.0,94.3
6209, , ,94.2
6210, , ,94.3
6211, , ,94.3
6212, , ,94.2
6213, , ,94.2
6214, , ,94.1
6215, , ,94.1
6216, , ,94.2
6217, , ,94.2
6218, , ,94.3
6219, , ,94.3
6220, , ,94.2
6221, , ,94.3
6222, , ,94.5
6223, , ,94.5
6224, , ,94.5
6225, , ,94.4
6226, , ,94.4
6227, , ,94.5
6228, , ,94.6
6229, , ,94.5
6230, , ,94.4
6231, , ,94.3
6232, , ,94.3
6233, , ,94.2
6234, , ,94.3
6235, , ,94.3
6236, , ,94.3
6237, , ,94.3
6238, , ,94.1
6239, , ,94.1
6240, , ,94.3
6241, , ,94.3
6242, , ,94.3
6243, , ,94.2
6244, , ,94.2
6245, , ,94.2
6246, , ,94.2
6247, , ,94.3
6248, , ,94.3
6249, , ,94.4
6250, , ,94.7
6251, , ,94.7
6252, , ,94.6
6253, , ,94.6
6254, , ,94.6
6255, , ,94.5
6256, , ,94.6
6257, , ,94.7
6258, , ,94.7
6259, , ,94.7
6260, , ,94.6
6261, , ,94.5
6262, , ,94.7
6263, , ,94.8
6264, , ,94.8
6265, , ,94.9
6266, , ,94.8
6267, , ,94.7
6268, , ,94.6
6269, , ,94.6
6270, , ,94.7
6271, , ,94.7
6272, , ,94.7
6273, , ,94.6
6274, , ,94.5
6275, , ,94.5
6276, , ,94.6
6277, , ,94.6
6278, , ,94.5
6279, , ,94.5
6280, , ,94.5
6281, , ,94.4
6282, , ,94.5
6283, , ,94.6
6284, , ,94.5
6285, , ,94.5
6286, , ,94.4
6287, , ,94.4
6288, , ,94.5
6289, , ,94.6
6290, , ,94.9
6291, , ,95.0
6292, , ,95.0
6293, , ,94.9
6294, , ,94.9
6295, , ,94.9
6296, , ,94.8
6297, , ,94.9
6298, , ,94.8
6299, , ,94.6
6300, , ,94.7
6301, , ,94.8
6302, , ,94.7
6303, , ,94.6
6304, , ,94.5
6305, , ,94.4
6306, , ,94.5
6307, , ,94.5
6308, , ,94.5
6309, , ,94.3
6310, , ,94.2
6311, , ,94.3
6312, , ,94.3
6313, , ,94.4
6314, , ,94.3
6315, , ,94.3
6316, , ,94.2
6317, , ,94.2
6318, , ,94.3
6319, , ,94.3
6320, , ,94.4
6321, , ,94.3
6322, , ,94.2
6323, , ,94.2
6324, , ,94.3
6325, , ,94.4
6326, , ,94.4
6327, , ,94.5
6328, , ,94.4
6329, , ,94.4
6330, , ,94.5
6331, , ,94.6
6332, , ,94.7
6333, , ,94.4
6334, , ,94.4
6335, , ,94.3
6336, , ,94.3
6337, , ,94.4
6338, , ,94.4
6339, , ,94.3
6340, , ,94.3
6341, , ,94.2
6342, , ,94.3
6343, , ,94.4
6344, , ,94.3
6345, , ,94.2
6346, , ,94.2
6347, , ,94.2
6348, , ,94.3
6349, , ,94.4
6350, , ,94.4
6351, , ,94.2
6352, , ,94.2
6353, , ,94.2
6354, , ,94.2
6355, , ,94.4
6356, , ,94.4
6357, , ,94.2
6358, , ,94.2
6359, , ,94.1
6360, , ,94.2
6361, , ,94.4
6362, , ,94.5
6363, , ,94.4
6364, , ,94.3
6365, , ,94.2
6366, , ,94.4
6367, , ,94.5
6368, , ,94.4
6369, , ,94.3
6370, , ,94.3
6371, , ,94.2
6372, , ,94.2
6373, , ,94.3
6374, , ,94.3
6375, , ,94.3
6376, , ,94.2
6377, , ,94.2
6378, , ,94.2
6379, , ,94.3
6380, , ,94.3
6381, , ,104.3
6382, , ,109.9
6383, , ,109.7
6384, , ,96.1
6385, , ,95.9
6386, , ,95.7
6387, , ,95.5
6388, , ,95.3
6389, , ,95.2
6390, , ,95.1
6391, , ,95.1
6392, , ,95.0
6393, , ,94.9
6394, , ,94.7
6395, , ,94.7
6396, , ,95.0
6397, , ,94.9
6398, , ,94.8
6399, , ,94.7
6400, , ,94.6
6401, , ,94.6
6402, , ,94.7
6403, , ,94.7
6404, , ,94.7
6405, , ,94.5
6406, , ,94.4
6407, , ,94.4
6408, , ,94.4
6409, , ,94.5
6410, , ,94.4
6411, , ,94.4
6412, , ,94.3
6413, , ,94.3
6414, , ,94.3
6415, , ,94.4
6416, , ,94.3
6417, , ,94.3
6418, , ,94.2
6419, , ,94.2
6420, , ,94.2
6421, , ,94.3
6422, , ,94.3
6423, , ,94.2
6424, , ,94.2
6425, , ,94.2
6426, , ,94.1
6427, , ,94.1
6428, , ,94.1
6429, , ,93.9
6430, , ,93.9
6431, , ,94.0
6432, , ,94.2
6433, , ,94.4
6434, , ,94.4
6435, , ,94.2
6436, , ,94.3
6437, , ,94.5
6438, , ,94.6
6439, , ,94.5
6440, , ,94.4
6441, , ,94.3
6442, , ,94.3
6443, , ,94.2
6444, , ,94.4
6445, , ,94.3
6446, , ,94.3
6447, , ,94.2
6448, , ,94.2
6449, , ,94.2
6450, , ,94.3
6451, , ,94.3
6452, , ,94.1
6453, , ,94.1
6454, , ,94.1
6455, , ,94.1
6456, , ,94.3
6457, , ,94.3
6458, , ,94.2
6459, , ,94.2
6460, , ,94.2
6461, , ,94.1
6462, , ,94.3
6463, , ,94.3
6464, , ,94.2
6465, , ,94.2
6466, , ,94.3
6467, , ,94.4
6468, , ,94.4
6469, , ,94.4
6470, , ,94.4
6471, , ,94.4
6472, , ,94.4
6473, , ,94.4
6474, , ,94.6
6475, , ,94.5
6476, , ,94.3
6477, , ,94.3
6478, , ,94.2
6479, , ,94.3
6480, , ,94.5
6481, , ,94.3
6482, , ,94.3
6483, , ,94.3
6484, , ,94.2
6485, , ,94.2
6486, , ,94.5
6487, , ,94.4
6488, , ,94.4
6489, , ,94.4
6490, , ,94.3
6491, , ,94.4
6492, , ,94.5
6493, , ,94.5
6494, , ,94.4
6495, , ,94.4
6496, , ,94.3
6497, , ,94.3
6498, , ,94.5
6499, , ,94.5
6500, , ,94.4
6501, , ,94.4
6502, , ,94.5
6503, , ,94.5
6504, , ,94.6
6505, , ,94.6
6506, , ,94.5
6507, , ,94.7
6508, , ,94.6
6509, , ,94.5
6510, , ,94.7
6511, , ,94.6
6512, , ,94.5
6513, , ,94.4
6514, , ,94.4
6515, , ,94.3
6516, , ,94.5
6517, , ,94.5
6518, , ,94.4
6519, , ,94.3
6520, , ,94.3
6521, , ,94.3
6522, , ,94.5
6523, , ,94.4
6524, , ,94.3
6525, , ,94.3
6526, , ,94.3
6527, , ,94.2
6528, , ,94.4
6529, , ,94.4
6530, , ,94.3
6531, , ,94.4
6532, , ,94.3
6533, , ,94.2
6534, , ,94.5
6535, , ,94.5
6536, , ,94.5
6537, , ,94.6
6538, , ,94.5
6539, , ,94.4
6540, , ,94.6
6541, , ,94.6
6542, , ,94.7
6543, , ,94.7
6544, , ,94.6
6545, , ,94.5
6546, , ,94.7
6547, , ,94.5
6548, , ,94.4
6549, , ,94.4
6550, , ,94.4
6551, , ,94.3
6552, , ,94.5
6553, , ,94.4
6554, , ,94.4
6555, , ,94.4
6556, , ,94.3
6557, , ,94.4
6558, , ,94.6
6559, , ,94.5
6560, , ,94.4
6561, , ,94.4
6562, , ,94.3
6563, , ,94.3
6564, , ,94.7
6565, , ,94.6
6566, , ,94.6
6567, , ,94.6
6568, , ,94.5
6569, , ,94.5
6570, , ,94.7
6571, , ,94.6
6572, , ,94.8
6573, , ,94.7
6574, , ,94.6
6575, , ,94.6
6576, , ,94.8
6577, , ,94.9
6578, , ,94.8
6579, , ,94.8
6580, , ,94.7
6581, , ,94.6
6582, , ,94.8
6583, , ,94.8
6584, , ,94.7
6585, , ,94.6
6586, , ,94.6
6587, , ,94.5
6588, , ,94.7
6589, , ,94.7
6590, , ,94.6
6591, , ,94.6
6592, , ,94.5
6593, , ,94.6
6594, , ,94.6
6595, , ,94.6
6596, , ,94.6
6597, , ,94.5
6598, , ,94.5
6599, , ,94.4
6600, , ,94.6
6601, , ,94.5
6602, , ,94.5
6603, , ,94.4
6604, , ,94.4
6605, , ,94.3
6606, , ,94.5
6607, , ,94.6
6608, , ,94.5
6609, , ,94.5
6610, , ,94.5
6611, , ,94.4
6612, , ,94.6
6613, , ,94.6
6614, , ,94.4
6615, , ,94.5
6616, , ,94.5
6617, , ,94.4
6618, , ,94.5
6619, , ,94.5
6620, , ,94.5
6621, , ,94.4
6622, , ,94.4
6623, , ,94.3
6624, , ,94.6
6625, , ,94.5
6626, , ,94.4
6627, , ,94.4
6628, , ,94.4
6629, , ,94.4
6630, , ,94.5
6631, , ,94.5
6632, , ,94.4
6633, , ,94.4
6634, , ,94.3
6635, , ,94.3
6636, , ,94.5
6637, , ,94.4
6638, , ,94.4
6639, , ,94.3
6640, , ,94.3
6641, , ,94.3
6642, , ,94.4
6643, , ,94.3
6644, , ,94.3
6645, , ,94.2
6646, , ,94.2
6647, , ,94.3
6648, , ,94.5
6649, , ,94.4
6650, , ,94.4
6651, , ,94.4
6652, , ,94.4
6653, , ,94.4
6654, , ,94.6
6655, , ,94.5
6656, , ,94.4
6657, , ,94.4
6658, , ,94.4
6659, , ,94.3
6660, , ,94.5
6661, , ,94.4
6662, , ,94.4
6663, , ,94.3
6664, , ,94.3
6665, , ,94.2
6666, , ,94.4
6667, , ,94.4
6668, , ,94.3
6669, , ,94.2
6670, , ,94.2
6671, , ,94.3
6672, , ,94.2
6673, , ,94.2
6674, , ,94.2
6675, , ,94.1
6676, , ,94.1
6677, , ,94.4
6678, , ,94.4
6679, , ,94.4
6680, , ,94.4
6681, , ,94.3
6682, , ,94.5
6683, , ,94.5
6684, , ,94.6
6685, , ,94.6
6686, , ,94.6
6687, , ,94.5
6688, , ,94.4
6689, , ,94.3
6690, , ,94.5
6691, , ,94.5
6692, , ,94.5
6693, , ,94.4
6694, , ,94.4
6695, , ,94.3
6696, , ,94.5
6697, , ,94.5
6698, , ,94.4
6699, , ,94.4
6700, , ,94.5
6701, , ,94.5
6702, , ,94.6
6703, , ,94.5
6704, , ,94.5
6705, , ,94.4
6706, , ,94.4
6707, , ,94.3
6708, , ,94.3
6709, , ,94.3
6710, , ,94.2
6711, , ,94.2
6712, , ,94.3
6713, , ,94.5
6714, , ,94.4
6715, , ,94.4
6716, , ,94.3
6717, , ,94.5
6718, , ,94.5
6719, , ,94.7
6720, , ,94.6
6721, , ,94.6
6722, , ,94.5
6723, , ,94.5
6724, , ,94.5
6725, , ,94.6
6726, , ,94.6
6727, , ,94.5
6728, , ,94.5
6729, , ,94.4
6730, , ,94.4
6731, , ,94.3
6732, , ,94.3
6733, , ,94.3
6734, , ,94.3
6735, , ,94.4
6736, , ,94.4
6737, , ,94.4
6738, , ,94.5
6739, , ,94.3
6740, , ,94.3
6741, , ,94.7
6742, , ,94.6
6743, , ,94.6
6744, , ,94.5
6745, , ,94.5
6746, , ,94.4
6747, , ,94.6
6748, , ,94.8
6749, , ,94.7
6750, , ,94.6
6751, , ,94.5
6752, , ,94.7
6753, , ,94.7
6754, , ,94.8
6755, , ,94.8
6756, , ,94.8
6757, , ,94.7
6758, , ,94.6
6759, , ,94.5
6760, , ,94.6
6761, , ,94.6
6762, , ,94.5
6763, , ,94.4
6764, , ,94.4
6765, , ,94.3
6766, , ,94.6
6767, , ,94.5
6768, , ,94.4
6769, , ,94.4
6770, , ,94.4
6771, , ,94.5
6772, , ,94.5
6773, , ,94.4
6774, , ,94.4
6775, , ,94.4
6776, , ,94.4
6777, , ,94.5
6778, , ,94.6
6779, , ,94.5
6780, , ,94.5
6781, , ,94.4
6782, , ,94.6
6783, , ,94.7
6784, , ,94.6
6785, , ,94.6
6786, , ,94.5
6787, , ,94.7
6788, , ,94.6
6789, , ,94.8
6790, , ,94.8
6791, , ,94.6
6792, , ,94.6
6793, , ,94.6
6794, , ,94.5
6795, , ,94.7
6796, , ,94.6
6797, , ,94.5
6798, , ,94.5
6799, , ,94.5
6800, , ,94.6
6801, , ,94.6
6802, , ,94.5
6803, , ,94.5
6804, , ,94.5
6805, , ,94.4
6806, , ,94.6
6807, , ,94.5
6808, , ,94.4
6809, , ,94.4
6810, , ,94.3
6811, , ,94.2
6812, , ,94.3
6813, , ,94.3
6814, , ,94.2
6815, , ,94.2
6816, , ,94.2
6817, , ,94.3
6818, , ,94.5
6819, , ,94.5
6820, , ,94.4
6821, , ,94.4
6822, , ,94.6
6823, , ,94.6
6824, , ,94.7
6825, , ,94.6
6826, , ,94.5
6827, , ,94.5
6828, , ,94.5
6829, , ,94.4
6830, , ,94.6
6831, , ,94.5
6832, , ,94.4
6833, , ,94.4
6834, , ,94.4
6835, , ,94.4
6836, , ,94.6
6837, , ,94.5
6838, , ,94.5
6839, , ,94.4
6840, , ,94.4
6841, , ,94.5
6842, , ,94.6
6843, , ,94.5
6844, , ,94.4
6845, , ,94.4
6846, , ,94.4
6847, , ,94.5
6848, , ,94.5
6849, , ,94.5
6850, , ,94.4
6851, , ,94.4
6852, , ,94.6
6853, , ,94.8
6854, , ,94.7
6855, , ,94.5
6856, , ,94.5
6857, , ,94.6
6858, , ,94.6
6859, , ,94.7
6860, , ,94.7
6861, , ,94.6
6862, , ,94.6
6863, , ,94.4
6864, , ,94.4
6865, , ,94.6
6866, , ,94.7
6867, , ,94.7
6868, , ,94.7
6869, , ,94.6
6870, , ,94.5
6871, , ,94.8
6872, , ,94.7
6873, , ,94.7
6874, , ,94.6
6875, , ,94.5
6876, , ,94.5
6877, , ,94.7
6878, , ,94.6
6879, , ,94.5
6880, , ,94.5
6881, , ,94.4
6882, , ,94.4
6883, , ,94.5
6884, , ,94.5
6885, , ,94.5
6886, , ,94.4
6887, , ,94.6
6888, , ,94.6
6889, , ,94.7
6890, , ,94.7
6891, , ,94.7
6892, , ,94.8
6893, , ,94.9
6894, , ,94.8
6895, , ,94.9
6896, , ,94.8
6897, , ,94.8
6898, , ,94.7
6899, , ,94.6
6900, , ,94.5
6901, , ,94.5
6902, , ,94.5
6903, , ,94.3
6904, , ,94.2
6905, , ,94.1
6906, , ,94.1
6907, , ,94.2
6908, , ,94.2
6909, , ,94.1
6910, , ,94.0
6911, , ,94.0
6912, , ,93.9
6913, , ,94.1
6914, , ,94.1
6915, , ,94.0
6916, , ,93.9
6917, , ,93.9
6918, , ,93.9
6919, , ,94.1
6920, , ,94.1
6921, , ,94.0
6922, , ,94.1
6923, , ,94.1
6924, , ,93.9
6925, , ,94.1
6926, , ,94.1
6927, , ,94.1
6928, , ,94.1
6929, , ,94.0
6930, , ,93.9
6931, , ,94.2
6932, , ,94.1
6933, , ,94.0
6934, , ,93.9
6935, , ,93.9
6936, , ,93.9
6937, , ,94.1
6938, , ,94.0
6939, , ,93.9
6940, , ,93.9
6941, , ,93.8
6942, , ,94.0
6943, , ,94.0
6944, , ,93.9
6945, , ,93.9
6946, , ,93.9
6947, , ,93.9
6948, , ,94.0
6949, , ,94.0
6950, , ,93.9
6951, , ,93.8
6952, , ,93.8
6953, , ,93.7
6954, , ,93.9
6955, , ,93.9
6956, , ,93.8
6957, , ,94.0
6958, , ,94.0
6959, , ,93.9
6960, , ,94.0
6961, , ,94.1
6962, , ,94.0
6963, , ,94.1
6964, , ,94.0
6965, , ,93.9
6966, , ,94.1
6967, , ,94.0
6968, , ,93.9
6969, , ,93.9
6970, , ,93.8
6971, , ,93.8
6972, , ,93.9
6973, , ,93.9
6974, , ,93.8
6975, , ,93.8
6976, , ,93.7
6977, , ,93.7
6978, , ,93.9
6979, , ,93.9
6980, , ,93.8
6981, , ,93.8
6982, , ,93.7
6983, , ,93.8
6984, , ,94.0
6985, , ,93.9
6986, , ,93.9
6987, , ,93.8
6988, , ,93.8
6989, , ,93.8
6990, , ,93.9
6991, , ,93.9
6992, , ,94.0
6993, , ,94.0
6994, , ,93.9
6995, , ,93.9
6996, , ,94.1
6997, , ,94.5
6998, , ,94.3
6999, , ,94.2
7000, , ,94.1
7001, , ,94.1
7002, , ,94.2
7003, , ,94.3
7004, , ,94.3
7005, , ,94.1
7006, , ,94.1
7007, , ,94.0
7008, , ,94.2
7009, , ,94.1
7010, , ,94.0
7011, , ,94.0
7012, , ,93.9
7013, , ,93.9
7014, , ,94.0
7015, , ,94.0
7016, , ,93.9
7017, , ,93.9
7018, , ,93.9
7019, , ,93.9
7020, , ,94.0
7021, , ,94.0
7022, , ,93.9
7023, , ,93.8
7024, , ,93.8
7025, , ,93.7
7026, , ,94.0
7027, , ,94.1
7028, , ,94.0
7029, , ,94.0
7030, , ,93.9
7031, , ,93.8
7032, , ,94.0
7033, , ,94.0
7034, , ,93.9
7035, , ,93.9
7036, , ,93.9
7037, , ,94.0
7038, , ,94.1
7039, , ,94.2
7040, , ,94.1
7041, , ,94.1
7042, , ,94.0
7043, , ,93.9
7044, , ,94.1
7045, , ,94.1
7046, , ,93.9
7047, , ,93.9
7048, , ,93.9
7049, , ,93.8
7050, , ,94.0
7051, , ,94.0
7052, , ,93.9
7053, , ,93.9
7054, , ,93.8
7055, , ,93.8
7056, , ,94.0
7057, , ,93.9
7058, , ,93.9
7059, , ,93.9
7060, , ,93.8
7061, , ,93.7
7062, , ,93.9
7063, , ,93.8
7064, , ,93.8
7065, , ,93.8
7066, , ,93.7
7067, , ,93.8
7068, , ,94.0
7069, , ,93.9
7070, , ,93.9
7071, , ,93.8
7072, , ,93.7
7073, , ,93.7
7074, , ,93.9
7075, , ,93.9
7076, , ,93.8
7077, , ,93.8
7078, , ,93.8
7079, , ,93.8
7080, , ,94.0
7081, , ,93.9
7082, , ,93.8
7083, , ,93.7
7084, , ,93.8
7085, , ,93.8
7086, , ,93.9
7087, , ,94.1
7088, , ,94.1
7089, , ,94.0
7090, , ,93.9
7091, , ,93.9
7092, , ,94.1
7093, , ,93.9
7094, , ,93.9
7095, , ,93.8
7096, , ,93.8
7097, , ,93.9
7098, , ,94.0
7099, , ,94.0
7100, , ,94.1
7101, , ,94.0
7102, , ,94.0
7103, , ,94.1
7104, , ,94.2
7105, , ,94.2
7106, , ,94.2
7107, , ,94.0
7108, , ,94.0
7109, , ,94.0
7110, , ,94.0
7111, , ,94.1
7112, , ,93.9
7113, , ,93.9
7114, , ,93.9
7115, , ,93.8
7116, , ,94.0
7117, , ,93.9
7118, , ,94.0
7119, , ,94.0
7120, , ,94.0
7121, , ,93.9
7122, , ,94.1
7123, , ,94.2
7124, , ,94.1
7125, , ,94.1
7126, , ,94.0
7127, , ,93.9
7128, , ,94.1
7129, , ,94.1
7130, , ,94.0
7131, , ,93.9
7132, , ,94.1
7133, , ,94.0
7134, , ,94.2
7135, , ,94.2
7136, , ,94.1
7137, , ,94.2
7138, , ,94.2
7139, , ,94.1
7140, , ,94.2
7141, , ,94.0
7142, , ,94.0
7143, , ,93.9
7144, , ,93.9
7145, , ,93.8
7146, , ,94.0
7147, , ,93.9
7148, , ,93.9
7149, , ,93.9
7150, , ,93.8
7151, , ,93.8
7152, , ,94.0
7153, , ,94.0
7154, , ,93.9
7155, , ,93.9
7156, , ,93.8
7157, , ,93.8
7158, , ,93.9
7159, , ,93.9
7160, , ,93.9
7161, , ,93.8
7162, , ,93.8
7163, , ,93.8
7164, , ,93.9
7165, , ,93.8
7166, , ,93.8
7167, , ,93.9
7168, , ,94.1
7169, , ,94.2
7170, , ,94.3
7171, , ,94.4
7172, , ,94.5
7173, , ,94.5
7174, , ,94.6
7175, , ,94.6
7176, , ,94.7
7177, , ,94.7
7178, , ,94.7
7179, , ,94.7
7180, , ,94.8
7181, , ,94.7
7182, , ,94.8
7183, , ,94.8
7184, , ,94.7
7185, , ,94.6
7186, , ,94.6
7187, , ,94.7
7188, , ,94.6
7189, , ,94.6
7190, , ,94.6
7191, , ,94.5
7192, , ,94.5
7193, , ,94.6
7194, , ,94.6
7195, , ,94.6
7196, , ,94.5
7197, , ,94.5
7198, , ,94.5
7199, , ,94.6
7200, , ,94.6
7201, , ,94.5
7202, , ,94.5
7203, , ,94.5
7204, , ,94.3
7205, , ,94.3
7206, , ,94.3
7207, , ,94.4
7208, , ,94.3
7209, , ,94.3
7210, , ,94.2
7211, , ,94.3
7212, , ,94.3
7213, , ,94.3
7214, , ,94.1
7215, , ,94.0
7216, , ,94.0
7217, , ,94.1
7218, , ,94.1
7219, , ,94.0
7220, , ,93.9
7221, , ,93.8
7222, , ,93.9
7223, , ,93.9
7224, , ,93.9
7225, , ,93.8
7226, , ,93.8
7227, , ,93.8
7228, , ,93.9
7229, , ,94.0
7230, , ,93.9
7231, , ,93.8
7232, , ,94.2
7233, , ,94.1
7234, , ,94.1
7235, , ,94.1
7236, , ,94.0
7237, , ,94.1
7238, , ,94.0
7239, , ,94.0
7240, , ,94.0
7241, , ,94.1
7242, , ,94.1
7243, , ,94.1
7244, , ,94.0
7245, , ,93.9
7246, , ,94.0
7247, , ,94.0
7248, , ,93.9
7249, , ,93.9
7250, , ,93.8
7251, , ,93.8
7252, , ,93.9
7253, , ,93.9
7254, , ,93.8
7255, , ,93.9
7256, , ,93.8
7257, , ,93.8
7258, , ,94.0
7259, , ,93.9
7260, , ,93.8
7261, , ,93.7
7262, , ,93.7
7263, , ,93.8
7264, , ,93.9
7265, , ,93.8
7266, , ,93.8
7267, , ,93.7
7268, , ,93.8
7269, , ,93.9
7270, , ,93.9
7271, , ,94.0
7272, , ,93.9
7273, , ,93.9
7274, , ,93.9
7275, , ,93.9
7276, , ,94.0
7277, , ,94.0
7278, , ,94.0
7279, , ,94.0
7280, , ,93.9
7281, , ,94.0
7282, , ,94.0
7283, , ,93.9
7284, , ,94.3
7285, , ,110.7
7286, , ,110.4
7287, , ,100.7
7288, , ,94.7
7289, , ,94.4
7290, , ,94.3
7291, , ,94.3
7292, , ,94.2
7293, , ,94.3
7294, , ,94.2
7295, , ,94.0
7296, , ,94.0
7297, , ,93.9
7298, , ,93.9
7299, , ,94.0
7300, , ,94.0
7301, , ,93.8
7302, , ,94.2
7303, , ,94.6
7304, , ,94.9
7305, , ,94.9
7306, , ,94.7
7307, , ,94.6
7308, , ,94.5
7309, , ,94.4
7310, , ,94.4
7311, , ,94.4
7312, , ,94.4
7313, , ,94.4
7314, , ,94.3
7315, , ,94.1
7316, , ,94.2
7317, , ,94.2
7318, , ,94.1
7319, , ,94.0
7320, , ,94.0
7321, , ,93.9
7322, , ,94.0
7323, , ,94.0
7324, , ,93.9
7325, , ,93.9
7326, , ,93.8
7327, , ,93.9
7328, , ,94.0
7329, , ,93.9
7330, , ,93.8
7331, , ,93.8
7332, , ,93.7
7333, , ,93.9
7334, , ,93.9
7335, , ,93.9
7336, , ,93.8
7337, , ,93.8
7338, , ,93.8
7339, , ,94.0
7340, , ,94.1
7341, , ,94.0
7342, , ,94.0
7343, , ,94.0
7344, , ,93.8
7345, , ,93.9
7346, , ,94.0
7347, , ,94.0
7348, , ,94.1
7349, , ,94.0
7350, , ,93.8
7351, , ,94.0
7352, , ,94.1
7353, , ,94.0
7354, , ,93.9
7355, , ,93.9
7356, , ,93.8
7357, , ,94.0
7358, , ,94.0
7359, , ,93.9
7360, , ,93.9
7361, , ,93.9
7362, , ,94.0
7363, , ,94.0
7364, , ,93.9
7365, , ,93.9
7366, , ,93.8
7367, , ,93.8
7368, , ,93.8
7369, , ,93.8
7370, , ,93.8
7371, , ,93.8
7372, , ,93.8
7373, , ,93.7
7374, , ,93.9
7375, , ,93.9
7376, , ,93.8
7377, , ,94.0
7378, , ,93.9
7379, , ,93.8
7380, , ,93.9
7381, , ,94.0
7382, , ,94.0
7383, , ,94.1
7384, , ,94.0
